timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T16:54:22.569498,172.28.233.179,192.168.21.165,1,brute_force,88.4217,0.0,2.5475,235000,29.4739,29.4739,112,5,6,2.2516,0.0,3.7656,0.9828,0.7744,0,0,0.7744,795.6418,6498,6498,1.0,0.3013
2026-05-19T16:54:22.802043,172.28.233.179,192.168.21.165,1,brute_force,84.0726,0.0,2.4643,235000,28.0242,28.0242,113,5,6,2.585,0.0,3.7633,0.9826,65.213,0,0,65.213,761.467,6499,6499,1.0,0.1683
2026-05-19T16:54:22.913480,172.28.233.179,192.168.21.165,1,brute_force,82.5273,0.0,2.2628,235000,27.5091,27.5091,114,5,5,1.9219,0.0,3.761,0.9825,18.2899,0,0,18.2899,728.9854,6500,6500,1.0,-0.1528
2026-05-19T16:54:22.917037,172.28.233.179,192.168.21.165,1,brute_force,65.5533,0.0,2.0874,235000,21.8511,21.8511,109,5,6,1.9183,0.0,3.7272,0.9832,111.5278,0,0,111.5278,735.7011,6501,6501,1.0,-0.4333
2026-05-19T16:54:22.942446,172.28.233.179,192.168.21.165,1,brute_force,82.2111,0.0,1.9979,235000,27.4037,27.4037,110,5,5,2.3219,0.0,3.7243,0.9831,54.5332,0,0,54.5332,774.6319,6502,6502,1.0,-0.5761
2026-05-19T16:54:22.983052,172.28.233.179,192.168.21.165,1,brute_force,82.1334,0.0,2.008,235000,27.3778,27.3778,111,5,6,1.9183,0.0,3.7223,0.9829,3.829,0,0,3.829,741.6721,6503,6503,1.0,-0.5598
2026-05-19T16:54:22.986533,172.28.233.179,192.168.21.165,1,brute_force,62.9586,0.0,2.254,235000,20.9862,20.9862,104,5,6,2.2516,0.0,3.7403,0.984,107.7653,0,0,107.7653,736.0849,6504,6504,1.0,-0.169
2026-05-19T16:54:23.011859,172.28.233.179,192.168.21.165,1,brute_force,79.1367,0.0,2.4383,235000,26.3789,26.3789,105,5,6,2.585,0.0,3.7377,0.9839,54.6602,0,0,54.6602,774.8794,6505,6505,1.0,0.1286
2026-05-19T16:54:23.066561,172.28.233.179,192.168.21.165,1,brute_force,78.7962,0.0,2.2936,235000,26.2654,26.2654,106,5,5,1.371,0.0,3.7326,0.9837,4.7519,0,0,4.7519,741.9977,6506,6506,1.0,-0.1015
2026-05-19T16:54:23.070253,172.28.233.179,192.168.21.165,1,brute_force,66.1692,0.0,2.4967,235000,22.0564,22.0564,100,5,5,2.3219,0.0,3.667,0.9846,57.3747,0,0,57.3747,774.7674,6507,6507,1.0,0.2193
2026-05-19T16:54:23.182079,172.28.233.179,192.168.21.165,1,brute_force,83.1066,0.0,2.3654,235000,27.7022,27.7022,101,5,6,2.585,0.0,3.6638,0.9845,62.0002,0,0,62.0002,768.825,6508,6508,1.0,0.0079
2026-05-19T16:54:23.185045,172.28.233.179,192.168.21.165,1,brute_force,65.8176,0.0,1.9157,235000,21.9392,21.9392,102,5,6,2.2516,0.0,3.6611,0.9843,61.9697,0,0,61.9697,768.7876,6509,6509,1.0,-0.7076
2026-05-19T16:54:23.325122,172.28.233.179,192.168.21.165,1,brute_force,81.5421,0.0,1.8237,235000,27.1807,27.1807,103,5,6,2.585,0.0,3.6577,0.9842,66.4398,0,0,66.4398,763.1475,6510,6510,1.0,-0.8501
2026-05-19T16:54:23.328346,172.28.233.179,192.168.21.165,1,brute_force,65.1021,0.0,2.1231,235000,21.7007,21.7007,104,5,5,1.9219,0.0,3.6571,0.984,113.1479,0,0,113.1479,791.3622,6511,6511,1.0,-0.368
2026-05-19T16:54:23.569339,172.28.233.179,192.168.21.165,1,brute_force,78.1086,0.0,2.492,235000,26.0362,26.0362,105,5,6,2.2516,0.0,3.6534,0.9839,65.7874,0,0,65.7874,814.9019,6512,6512,1.0,0.227
2026-05-19T16:54:23.573297,172.28.233.179,192.168.21.165,1,brute_force,78.7683,0.0,2.3031,235000,26.2561,26.2561,106,5,6,2.2516,0.0,3.6508,0.9837,13.1931,0,0,13.1931,784.3522,6513,6513,1.0,-0.0595
2026-05-19T16:54:23.576514,172.28.233.179,192.168.21.165,1,brute_force,64.374,0.0,2.1267,235000,21.458,21.458,103,5,6,1.9183,0.0,3.6174,0.9842,106.2473,0,0,106.2473,791.3895,6514,6514,1.0,-0.3478
2026-05-19T16:54:23.580272,172.28.233.179,192.168.21.165,1,brute_force,64.9521,0.0,2.5239,235000,21.6507,21.6507,104,5,4,1.5,0.0,3.6161,0.984,53.6057,0,0,53.6057,762.6888,6515,6515,1.0,0.353
2026-05-19T16:54:23.583424,172.28.233.179,192.168.21.165,1,brute_force,65.5269,0.0,1.9889,235000,21.8423,21.8423,105,5,6,1.9183,0.0,3.6126,0.9839,53.609,0,0,53.609,762.6885,6516,6516,1.0,-0.5965
2026-05-19T16:54:23.586795,172.28.233.179,192.168.21.165,1,brute_force,66.1056,0.0,2.0585,235000,22.0352,22.0352,106,5,6,1.7925,0.0,3.6099,0.9837,106.1834,0,0,106.1834,721.8895,6517,6517,1.0,-0.4702
2026-05-19T16:54:23.589923,172.28.233.179,192.168.21.165,1,brute_force,66.6825,0.0,1.8756,235000,22.2275,22.2275,107,5,6,2.2516,0.0,3.6064,0.9836,94.1362,0,0,94.1362,721.5949,6518,6518,1.0,-0.7867
2026-05-19T16:54:23.593405,172.28.233.179,192.168.21.165,1,brute_force,67.2639,0.0,2.331,235000,22.4213,22.4213,108,5,6,1.9183,0.0,3.6035,0.9834,88.4071,0,0,88.4071,721.8636,6519,6519,1.0,0.023
2026-05-19T16:54:23.597598,172.28.233.179,192.168.21.165,1,brute_force,67.8342,0.0,2.5992,235000,22.6114,22.6114,109,5,5,2.3219,0.0,3.603,0.9833,35.7917,0,0,35.7917,688.9344,6520,6520,1.0,0.4954
2026-05-19T16:54:23.601277,172.28.233.179,192.168.21.165,1,brute_force,68.3994,0.0,2.4657,235000,22.7998,22.7998,110,5,6,1.7925,0.0,3.6003,0.9831,87.28,0,0,87.28,646.7917,6521,6521,1.0,0.2717
2026-05-19T16:54:23.605025,172.28.233.179,192.168.21.165,1,brute_force,68.9682,0.0,2.4388,235000,22.9894,22.9894,111,5,6,1.9183,0.0,3.5976,0.983,85.3532,0,0,85.3532,646.9832,6522,6522,1.0,0.2202
2026-05-19T16:54:23.609253,172.28.233.179,192.168.21.165,1,brute_force,69.537,0.0,2.7456,235000,23.179,23.179,112,5,6,2.2516,0.0,3.5954,0.9828,32.7305,0,0,32.7305,609.7574,6523,6523,1.0,0.7795
2026-05-19T16:54:23.613467,172.28.233.179,192.168.21.165,1,brute_force,70.0914,0.0,2.6491,235000,23.3638,23.3638,113,5,13,3.7004,0.0,3.6626,0.9827,84.2968,0,0,84.2968,561.8886,6524,6524,1.0,0.5986
2026-05-19T16:54:23.617331,172.28.233.179,192.168.21.165,1,brute_force,70.6542,0.0,2.5833,235000,23.5514,23.5514,114,5,6,2.2516,0.0,3.6593,0.9825,81.5954,0,0,81.5954,562.1449,6525,6525,1.0,0.4749
2026-05-19T16:54:23.621058,172.28.233.179,192.168.21.165,1,brute_force,71.2179,0.0,2.471,235000,23.7393,23.7393,115,5,6,2.2516,0.0,3.6569,0.9824,28.9927,0,0,28.9927,518.5085,6526,6526,1.0,0.2666
2026-05-19T16:54:23.624744,172.28.233.179,192.168.21.165,1,brute_force,71.7819,0.0,2.3928,235000,23.9273,23.9273,116,5,5,1.9219,0.0,3.6564,0.9822,75.922,0,0,75.922,471.6297,6527,6527,1.0,0.1231
2026-05-19T16:54:23.628376,172.28.233.179,192.168.21.165,1,brute_force,72.3426,0.0,2.3737,235000,24.1142,24.1142,117,5,6,1.9183,0.0,3.656,0.9821,23.322,0,0,23.322,417.9432,6528,6528,1.0,0.1041
2026-05-19T16:54:23.805779,172.28.233.179,192.168.21.165,1,brute_force,87.8586,0.0,2.099,235000,29.2862,29.2862,118,5,6,2.2516,0.0,3.6536,0.9819,25.2719,0,0,25.2719,413.8852,6529,6529,1.0,-0.3977
2026-05-19T16:54:23.920508,172.28.233.179,192.168.21.165,1,brute_force,86.1537,0.0,2.3973,235000,28.7179,28.7179,119,5,6,2.2516,0.0,3.6517,0.9818,-21.4902,0,0,-21.4902,345.2783,6530,6530,1.0,0.1608
2026-05-19T16:54:23.945711,172.28.233.179,192.168.21.165,1,brute_force,86.3418,0.0,1.9658,235000,28.7806,28.7806,120,5,6,2.2516,0.0,3.65,0.9816,19.8444,0,0,19.8444,298.2429,6531,6531,1.0,-0.6384
2026-05-19T16:54:23.949136,172.28.233.179,192.168.21.165,1,brute_force,67.2387,0.0,2.2507,235000,22.4129,22.4129,112,5,6,2.2516,0.0,3.6422,0.9829,72.4182,0,0,72.4182,370.2265,6532,6532,1.0,-0.0921
2026-05-19T16:54:23.990222,172.28.233.179,192.168.21.165,1,brute_force,83.9547,0.0,2.3677,235000,27.9849,27.9849,113,5,5,2.3219,0.0,3.641,0.9827,-30.8742,0,0,-30.8742,369.8721,6533,6533,1.0,0.1296
2026-05-19T16:54:23.993455,172.28.233.179,192.168.21.165,1,brute_force,66.7014,0.0,2.1045,235000,22.2338,22.2338,110,5,6,1.7925,0.0,3.6474,0.9832,21.7687,0,0,21.7687,436.2401,6534,6534,1.0,-0.3732
2026-05-19T16:54:24.015504,172.28.233.179,192.168.21.165,1,brute_force,83.8959,0.0,2.1431,235000,27.9653,27.9653,111,5,5,1.9219,0.0,3.6444,0.983,-29.9077,0,0,-29.9077,490.1511,6535,6535,1.0,-0.3007
2026-05-19T16:54:24.074210,172.28.233.179,192.168.21.165,1,brute_force,83.4282,0.0,2.6639,235000,27.8094,27.8094,112,5,6,1.9183,0.0,3.6439,0.9829,-27.0179,0,0,-27.0179,490.5002,6536,6536,1.0,0.6906
2026-05-19T16:54:24.188119,172.28.233.179,192.168.21.165,1,brute_force,81.8379,0.0,1.8613,235000,27.2793,27.2793,113,5,6,2.2516,0.0,3.6416,0.9827,-21.1466,0,0,-21.1466,491.4953,6537,6537,1.0,-0.829
2026-05-19T16:54:24.191491,172.28.233.179,192.168.21.165,1,brute_force,70.992,0.0,2.1136,235000,23.664,23.664,110,5,6,2.585,0.0,3.6515,0.9832,31.49,0,0,31.49,542.1996,6538,6538,1.0,-0.3455
2026-05-19T16:54:24.332036,172.28.233.179,192.168.21.165,1,brute_force,87.8988,0.0,2.5582,235000,29.2996,29.2996,111,5,6,1.9183,0.0,3.649,0.983,-13.9671,0,0,-13.9671,577.6668,6539,6539,1.0,0.4997
2026-05-19T16:54:24.335517,172.28.233.179,192.168.21.165,1,brute_force,70.1094,0.0,2.1453,235000,23.3698,23.3698,112,5,6,1.4591,0.0,3.6441,0.9829,38.6659,0,0,38.6659,620.8527,6540,6540,1.0,-0.2903
2026-05-19T16:54:24.572922,172.28.233.179,192.168.21.165,1,brute_force,84.1221,0.0,2.29,235000,28.0407,28.0407,113,5,6,2.2516,0.0,3.641,0.9827,-1.6696,0,0,-1.6696,646.1911,6541,6541,1.0,-0.012
2026-05-19T16:54:24.576140,172.28.233.179,192.168.21.165,1,brute_force,68.8968,0.0,1.9968,235000,22.9656,22.9656,110,5,6,1.7925,0.0,3.6454,0.9832,50.9457,0,0,50.9457,684.0705,6542,6542,1.0,-0.5706
2026-05-19T16:54:24.579620,172.28.233.179,192.168.21.165,1,brute_force,69.4755,0.0,2.2101,235000,23.1585,23.1585,111,5,5,1.9219,0.0,3.6452,0.983,50.8786,0,0,50.8786,684.0751,6543,6543,1.0,-0.1644
2026-05-19T16:54:24.583481,172.28.233.179,192.168.21.165,1,brute_force,70.0536,0.0,2.7888,235000,23.3512,23.3512,112,5,6,1.9183,0.0,3.6423,0.9829,50.8426,0,0,50.8426,684.0776,6544,6544,1.0,0.9321
2026-05-19T16:54:24.587239,172.28.233.179,192.168.21.165,1,brute_force,70.6197,0.0,2.5253,235000,23.5399,23.5399,113,5,6,2.2516,0.0,3.6382,0.9827,50.855,0,0,50.855,684.0768,6545,6545,1.0,0.4409
2026-05-19T16:54:24.591234,172.28.233.179,192.168.21.165,1,brute_force,71.1876,0.0,2.5942,235000,23.7292,23.7292,114,5,5,1.9219,0.0,3.6369,0.9826,50.86,0,0,50.86,684.0764,6546,6546,1.0,0.5716
2026-05-19T16:54:24.595417,172.28.233.179,192.168.21.165,1,brute_force,71.7525,0.0,2.9488,235000,23.9175,23.9175,115,5,6,1.7925,0.0,3.6335,0.9824,50.8651,0,0,50.8651,684.0761,6547,6547,1.0,1.2488
2026-05-19T16:54:24.599592,172.28.233.179,192.168.21.165,1,brute_force,72.315,0.0,2.8939,235000,24.105,24.105,116,5,6,2.2516,0.0,3.6318,0.9823,94.3808,0,0,94.3808,652.6991,6548,6548,1.0,1.2154
2026-05-19T16:54:24.603798,172.28.233.179,192.168.21.165,1,brute_force,72.8754,0.0,2.8553,235000,24.2918,24.2918,117,5,5,1.9219,0.0,3.6304,0.9821,88.5706,0,0,88.5706,652.9849,6549,6549,1.0,1.1325
2026-05-19T16:54:24.607254,172.28.233.179,192.168.21.165,1,brute_force,73.4325,0.0,2.1405,235000,24.4775,24.4775,118,5,6,2.2516,0.0,3.6262,0.982,87.444,0,0,87.444,653.1109,6550,6550,1.0,-0.3036
2026-05-19T16:54:24.610993,172.28.233.179,192.168.21.165,1,brute_force,74.0034,0.0,2.3689,235000,24.6678,24.6678,119,5,6,2.2516,0.0,3.6233,0.9818,34.8204,0,0,34.8204,616.456,6551,6551,1.0,0.1586
2026-05-19T16:54:24.631222,172.28.233.179,192.168.21.165,1,brute_force,93.6264,0.0,1.8137,235000,31.2088,31.2088,120,5,6,2.2516,0.0,3.6214,0.9817,33.7783,0,0,33.7783,618.1501,6552,6552,1.0,-0.9569
2026-05-19T16:54:24.634172,172.28.233.179,192.168.21.165,1,brute_force,74.8764,0.0,1.9119,235000,24.9588,24.9588,121,5,5,2.3219,0.0,3.6206,0.9815,33.7375,0,0,33.7375,618.0861,6553,6553,1.0,-0.758
2026-05-19T16:54:24.809606,172.28.233.179,192.168.21.165,1,brute_force,90.9795,0.0,2.1222,235000,30.3265,30.3265,122,5,4,1.5,0.0,3.6198,0.9814,41.796,0,0,41.796,605.7142,6554,6554,1.0,-0.3366
2026-05-19T16:54:24.813342,172.28.233.179,192.168.21.165,1,brute_force,73.6458,0.0,2.306,235000,24.5486,24.5486,121,5,6,2.585,0.0,3.6216,0.9815,91.5601,0,0,91.5601,642.7294,6555,6555,1.0,0.0325
2026-05-19T16:54:24.816444,172.28.233.179,192.168.21.165,1,brute_force,74.2026,0.0,2.0168,235000,24.7342,24.7342,122,5,6,1.7925,0.0,3.6191,0.9814,85.6924,0,0,85.6924,642.9983,6556,6556,1.0,-0.5443
2026-05-19T16:54:24.924201,172.28.233.179,192.168.21.165,1,brute_force,91.341,0.0,2.507,235000,30.447,30.447,123,5,6,2.2516,0.0,3.6161,0.9812,-14.0822,0,0,-14.0822,639.9762,6557,6557,1.0,0.4398
2026-05-19T16:54:24.927524,172.28.233.179,192.168.21.165,1,brute_force,69.612,0.0,2.0399,235000,23.204,23.204,116,5,6,2.2516,0.0,3.6274,0.9823,84.0034,0,0,84.0034,645.6058,6558,6558,1.0,-0.497
2026-05-19T16:54:24.930831,172.28.233.179,192.168.21.165,1,brute_force,69.6234,0.0,2.0523,235000,23.2078,23.2078,116,5,5,1.9219,0.0,3.5779,0.9823,31.334,0,0,31.334,608.13,6559,6559,1.0,-0.4702
2026-05-19T16:54:24.952661,172.28.233.179,192.168.21.165,1,brute_force,87.315,0.0,1.9822,235000,29.105,29.105,117,5,6,2.2516,0.0,3.5763,0.9822,19.98,0,0,19.98,624.6381,6560,6560,1.0,-0.6102
2026-05-19T16:54:24.996518,172.28.233.179,192.168.21.165,1,brute_force,87.1059,0.0,2.0237,235000,29.0353,29.0353,118,5,6,2.2516,0.0,3.5739,0.982,-30.5068,0,0,-30.5068,580.3108,6561,6561,1.0,-0.5252
2026-05-19T16:54:24.999911,172.28.233.179,192.168.21.165,1,brute_force,69.1248,0.0,2.0933,235000,23.0416,23.0416,114,5,6,1.9183,0.0,3.5349,0.9826,22.132,0,0,22.132,624.6558,6562,6562,1.0,-0.3786
2026-05-19T16:54:25.003378,172.28.233.179,192.168.21.165,1,brute_force,69.6846,0.0,2.1946,235000,23.2282,23.2282,115,5,10,3.3219,0.0,3.6013,0.9825,22.1353,0,0,22.1353,624.6557,6563,6563,1.0,-0.1705
2026-05-19T16:54:25.007161,172.28.233.179,192.168.21.165,1,brute_force,70.242,0.0,2.6269,235000,23.414,23.414,116,5,6,1.7925,0.0,3.597,0.9823,22.1028,0,0,22.1028,624.6566,6564,6564,1.0,0.6935
2026-05-19T16:54:25.010748,172.28.233.179,192.168.21.165,1,brute_force,70.7949,0.0,2.315,235000,23.5983,23.5983,117,5,5,2.3219,0.0,3.596,0.9822,22.0939,0,0,22.0939,624.6569,6565,6565,1.0,0.0674
2026-05-19T16:54:25.014572,172.28.233.179,192.168.21.165,1,brute_force,71.3457,0.0,2.4593,235000,23.7819,23.7819,118,5,10,2.6464,0.0,3.6451,0.982,22.0825,0,0,22.0825,624.6572,6566,6566,1.0,0.3616
2026-05-19T16:54:25.018708,172.28.233.179,192.168.21.165,1,brute_force,71.8974,0.0,2.6209,235000,23.9658,23.9658,119,5,6,1.9183,0.0,3.6437,0.9819,22.0601,0,0,22.0601,624.6579,6567,6567,1.0,0.6846
2026-05-19T16:54:25.019401,172.28.233.179,192.168.21.165,1,brute_force,90.7617,0.0,2.1398,235000,30.2539,30.2539,120,5,5,1.9219,0.0,3.6437,0.9817,-30.7363,0,0,-30.7363,665.0275,6568,6568,1.0,-0.289
2026-05-19T16:54:25.025592,172.28.233.179,192.168.21.165,1,brute_force,73.0014,0.0,2.5733,235000,24.3338,24.3338,121,5,5,2.3219,0.0,3.6425,0.9816,21.9878,0,0,21.9878,704.2684,6569,6569,1.0,0.582
2026-05-19T16:54:25.027155,172.28.233.179,192.168.21.165,1,brute_force,73.608,0.0,4.2698,235000,24.536,24.536,122,5,5,1.5219,0.0,3.6414,0.9814,21.7992,0,0,21.7992,704.2739,6570,6570,1.0,3.837
2026-05-19T16:54:25.031758,172.28.233.179,192.168.21.165,1,brute_force,74.1153,0.0,2.615,235000,24.7051,24.7051,123,5,6,1.9183,0.0,3.6408,0.9813,73.6669,0,0,73.6669,663.7802,6571,6571,1.0,0.6128
2026-05-19T16:54:25.033478,172.28.233.179,192.168.21.165,1,brute_force,74.7087,0.0,3.4959,235000,24.9029,24.9029,124,5,6,2.585,0.0,3.6395,0.9811,20.9129,0,0,20.9129,626.6211,6572,6572,1.0,2.287
2026-05-19T16:54:25.037134,172.28.233.179,192.168.21.165,1,brute_force,75.2529,0.0,3.5329,235000,25.0843,25.0843,125,5,6,2.2516,0.0,3.6379,0.981,64.5436,0,0,64.5436,594.2175,6573,6573,1.0,2.3136
2026-05-19T16:54:25.039377,172.28.233.179,192.168.21.165,1,brute_force,75.8286,0.0,3.9299,235000,25.2762,25.2762,126,5,6,2.2516,0.0,3.6362,0.9808,11.8058,0,0,11.8058,551.448,6574,6574,1.0,2.987
2026-05-19T16:54:25.046001,172.28.233.179,192.168.21.165,1,brute_force,76.3191,0.0,3.3841,235000,25.4397,25.4397,127,5,6,2.2516,0.0,3.6339,0.9807,12.008,0,0,12.008,551.4456,6575,6575,1.0,1.9406
2026-05-19T16:54:25.050028,172.28.233.179,192.168.21.165,1,brute_force,76.8408,0.0,2.3646,235000,25.6136,25.6136,128,5,6,2.2516,0.0,3.6325,0.9805,59.2592,0,0,59.2592,508.7146,6576,6576,1.0,0.0518
2026-05-19T16:54:25.053709,172.28.233.179,192.168.21.165,1,brute_force,76.8501,0.0,2.4202,235000,25.6167,25.6167,128,5,6,2.2516,0.0,3.6307,0.9805,6.6206,0,0,6.6206,457.4285,6577,6577,1.0,0.1562
2026-05-19T16:54:25.057541,172.28.233.179,192.168.21.165,1,brute_force,77.5656,0.0,2.4116,235000,25.8552,25.8552,127,5,5,2.3219,0.0,3.6317,0.9807,6.6515,0,0,6.6515,457.4283,6578,6578,1.0,0.1361
2026-05-19T16:54:25.077859,172.28.233.179,192.168.21.165,1,brute_force,97.6527,0.0,2.2066,235000,32.5509,32.5509,128,5,15,3.7736,0.0,3.6658,0.9805,6.5849,0,0,6.5849,457.5719,6579,6579,1.0,-0.2476
2026-05-19T16:54:25.080855,172.28.233.179,192.168.21.165,1,brute_force,78.4044,0.0,1.6222,235000,26.1348,26.1348,129,5,6,2.2516,0.0,3.6627,0.9804,57.0873,0,0,57.0873,508.9878,6580,6580,1.0,-1.3258
2026-05-19T16:54:25.083492,172.28.233.179,192.168.21.165,1,brute_force,78.9696,0.0,1.6918,235000,26.3232,26.3232,130,5,5,1.9219,0.0,3.6608,0.9802,4.4156,0,0,4.4156,457.5091,6581,6581,1.0,-1.1856
2026-05-19T16:54:25.086775,172.28.233.179,192.168.21.165,1,brute_force,79.5339,0.0,2.2874,235000,26.5113,26.5113,131,5,6,1.9183,0.0,3.6586,0.9801,4.3817,0,0,4.3817,457.5092,6582,6582,1.0,-0.0884
2026-05-19T16:54:25.089679,172.28.233.179,192.168.21.165,1,brute_force,80.0874,0.0,1.8418,235000,26.6958,26.6958,132,5,5,1.9219,0.0,3.6586,0.9799,4.3757,0,0,4.3757,457.5092,6583,6583,1.0,-0.9026
2026-05-19T16:54:25.092776,172.28.233.179,192.168.21.165,1,brute_force,80.6472,0.0,2.039,235000,26.8824,26.8824,133,5,6,2.2516,0.0,3.6575,0.9798,4.3342,0,0,4.3342,457.5093,6584,6584,1.0,-0.5383
2026-05-19T16:54:25.096364,172.28.233.179,192.168.21.165,1,brute_force,81.2004,0.0,2.3665,235000,27.0668,27.0668,134,5,6,1.4591,0.0,3.6536,0.9797,4.306,0,0,4.306,457.5094,6585,6585,1.0,0.0661
2026-05-19T16:54:25.099881,172.28.233.179,192.168.21.165,1,brute_force,81.747,0.0,2.3754,235000,27.249,27.249,135,5,6,2.2516,0.0,3.6509,0.9795,4.3027,0,0,4.3027,457.5094,6586,6586,1.0,0.0825
2026-05-19T16:54:25.103903,172.28.233.179,192.168.21.165,1,brute_force,82.293,0.0,2.7175,235000,27.431,27.431,136,5,6,2.2516,0.0,3.6497,0.9794,57.0687,0,0,57.0687,391.8598,6587,6587,1.0,0.7084
2026-05-19T16:54:25.107529,172.28.233.179,192.168.21.165,1,brute_force,82.8291,0.0,2.0659,235000,27.6097,27.6097,137,5,6,2.585,0.0,3.6477,0.9792,4.3353,0,0,4.3353,321.7465,6588,6588,1.0,-0.4889
2026-05-19T16:54:25.111664,172.28.233.179,192.168.21.165,1,brute_force,83.3745,0.0,2.682,235000,27.7915,27.7915,138,5,4,2.0,0.0,3.6471,0.9791,4.5322,0,0,4.5322,321.7448,6589,6589,1.0,0.642
2026-05-19T16:54:25.115355,172.28.233.179,192.168.21.165,1,brute_force,83.9013,0.0,2.1124,235000,27.9671,27.9671,139,5,11,3.0958,0.0,3.6854,0.9789,4.4331,0,0,4.4331,321.7445,6590,6590,1.0,-0.4067
2026-05-19T16:54:25.118628,172.28.233.179,192.168.21.165,1,brute_force,84.4521,0.0,2.146,235000,28.1507,28.1507,140,5,5,2.3219,0.0,3.6847,0.9788,4.5654,0,0,4.5654,321.7434,6591,6591,1.0,-0.3428
2026-05-19T16:54:25.122360,172.28.233.179,192.168.21.165,1,brute_force,84.9906,0.0,2.2068,235000,28.3302,28.3302,141,5,6,2.2516,0.0,3.6819,0.9786,4.5613,0,0,4.5613,321.7434,6592,6592,1.0,-0.23
2026-05-19T16:54:25.125734,172.28.233.179,192.168.21.165,1,brute_force,85.5378,0.0,2.0874,235000,28.5126,28.5126,142,5,6,1.9183,0.0,3.6795,0.9785,4.6411,0,0,4.6411,321.7429,6593,6593,1.0,-0.448
2026-05-19T16:54:25.194933,172.28.233.179,192.168.21.165,1,brute_force,105.9399,0.0,2.1522,235000,35.3133,35.3133,143,5,6,2.585,0.0,3.6777,0.9783,-44.7309,0,0,-44.7309,383.5824,6594,6594,1.0,-0.3287
2026-05-19T16:54:25.198508,172.28.233.179,192.168.21.165,1,brute_force,83.9688,0.0,2.2058,235000,27.9896,27.9896,137,5,5,2.3219,0.0,3.6892,0.9792,7.8191,0,0,7.8191,449.5381,6595,6595,1.0,-0.2322
2026-05-19T16:54:25.202332,172.28.233.179,192.168.21.165,1,brute_force,84.5256,0.0,2.7487,235000,28.1752,28.1752,138,5,7,2.5216,0.0,3.7257,0.9791,7.8044,0,0,7.8044,449.5383,6596,6596,1.0,0.7608
2026-05-19T16:54:25.206383,172.28.233.179,192.168.21.165,1,brute_force,85.0629,0.0,2.4278,235000,28.3543,28.3543,139,5,6,2.2516,0.0,3.7223,0.9789,7.8251,0,0,7.8251,449.5381,6597,6597,1.0,0.1672
2026-05-19T16:54:25.210403,172.28.233.179,192.168.21.165,1,brute_force,85.6053,0.0,2.264,235000,28.5351,28.5351,140,5,6,1.9183,0.0,3.7187,0.9788,59.5956,0,0,59.5956,384.8158,6598,6598,1.0,-0.1334
2026-05-19T16:54:25.214973,172.28.233.179,192.168.21.165,1,brute_force,86.1483,0.0,3.2425,235000,28.7161,28.7161,141,5,6,1.9183,0.0,3.715,0.9786,6.9779,0,0,6.9779,313.9625,6599,6599,1.0,1.6471
2026-05-19T16:54:25.218640,172.28.233.179,192.168.21.165,1,brute_force,86.6796,0.0,2.2957,235000,28.8932,28.8932,142,5,5,1.9219,0.0,3.7146,0.9785,7.0751,0,0,7.0751,313.9614,6600,6600,1.0,-0.0879
2026-05-19T16:54:25.339113,172.28.233.179,192.168.21.165,1,brute_force,106.317,0.0,2.3043,235000,35.439,35.439,143,5,6,1.9183,0.0,3.7129,0.9783,-39.3577,0,0,-39.3577,371.1984,6601,6601,1.0,-0.0741
2026-05-19T16:54:25.343120,172.28.233.179,192.168.21.165,1,brute_force,91.0215,0.0,2.3274,235000,30.3405,30.3405,138,5,18,4.0588,0.0,3.7791,0.9791,13.2969,0,0,13.2969,438.3899,6602,6602,1.0,-0.0329
2026-05-19T16:54:25.346883,172.28.233.179,192.168.21.165,1,brute_force,91.5972,0.0,2.1949,235000,30.5324,30.5324,139,5,6,1.9183,0.0,3.7755,0.9789,13.3638,0,0,13.3638,438.3884,6603,6603,1.0,-0.2791
2026-05-19T16:54:25.350092,172.28.233.179,192.168.21.165,1,brute_force,92.1831,0.0,1.9534,235000,30.7277,30.7277,140,5,18,4.1699,0.0,3.8165,0.9788,13.3831,0,0,13.3831,438.388,6604,6604,1.0,-0.7228
2026-05-19T16:54:25.354055,172.28.233.179,192.168.21.165,1,brute_force,92.7783,0.0,2.3804,235000,30.9261,30.9261,141,5,6,1.9183,0.0,3.8125,0.9787,13.3581,0,0,13.3581,438.3886,6605,6605,1.0,0.0582
2026-05-19T16:54:25.358419,172.28.233.179,192.168.21.165,1,brute_force,93.3513,0.0,2.6033,235000,31.1171,31.1171,142,5,6,2.2516,0.0,3.8092,0.9785,13.3877,0,0,13.3877,438.3879,6606,6606,1.0,0.4788
2026-05-19T16:54:25.363599,172.28.233.179,192.168.21.165,1,brute_force,93.9102,0.0,2.9883,235000,31.3034,31.3034,143,5,6,1.7925,0.0,3.8051,0.9784,13.4224,0,0,13.4224,438.3872,6607,6607,1.0,1.1815
