timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T11:39:33.876678,172.28.233.179,192.168.21.165,1,brute_force,201.8082,0.0,3.0549,235000,67.2694,67.2694,287,5,6,2.2516,0.0,3.5827,0.571,56.8733,0,0,56.8733,521.8593,669,669,1.0,-0.1104
2026-05-20T11:39:33.881009,172.28.233.179,192.168.21.165,1,brute_force,202.2795,0.0,2.7323,235000,67.4265,67.4265,288,5,6,1.7925,0.0,3.5817,0.5701,47.6974,0,0,47.6974,521.1595,670,670,1.0,-0.1134
2026-05-20T11:39:33.882908,172.28.233.179,192.168.21.165,1,brute_force,202.9275,0.0,3.0684,235000,67.6425,67.6425,289,5,6,1.9183,0.0,3.5809,0.5693,47.5576,0,0,47.5576,521.1716,671,671,1.0,-0.1099
2026-05-20T11:39:33.888087,172.28.233.179,192.168.21.165,1,brute_force,203.3391,0.0,2.6186,235000,67.7797,67.7797,290,5,6,2.2516,0.0,3.5806,0.5685,47.6732,0,0,47.6732,521.1622,672,672,1.0,-0.114
2026-05-20T11:39:33.891883,172.28.233.179,192.168.21.165,1,brute_force,203.8359,0.0,1.965,235000,67.9453,67.9453,291,5,5,1.9219,0.0,3.58,0.5676,54.4258,0,0,54.4258,519.7232,673,673,1.0,-0.1203
2026-05-20T11:39:33.895624,172.28.233.179,192.168.21.165,1,brute_force,204.357,0.0,2.0068,235000,68.119,68.119,292,5,5,1.5219,0.0,3.5805,0.5668,45.1817,0,0,45.1817,518.9796,674,674,1.0,-0.1199
2026-05-20T11:39:33.900031,172.28.233.179,192.168.21.165,1,brute_force,204.8895,0.0,2.758,235000,68.2965,68.2965,293,5,6,1.9183,0.0,3.5797,0.5659,45.0989,0,0,45.0989,518.9862,675,675,1.0,-0.1126
2026-05-20T11:39:33.902264,172.28.233.179,192.168.21.165,1,brute_force,267.8823,0.0,2.5728,235000,89.2941,89.2941,294,5,5,1.371,0.0,3.5785,0.5651,-7.6864,0,0,-7.6864,568.948,676,676,1.0,-0.1144
2026-05-20T11:39:33.906106,172.28.233.179,192.168.21.165,1,brute_force,205.9383,0.0,1.7405,235000,68.6461,68.6461,295,5,6,1.9183,0.0,3.577,0.5643,48.0437,0,0,48.0437,611.9229,677,677,1.0,-0.1225
2026-05-20T11:39:33.910243,172.28.233.179,192.168.21.165,1,brute_force,206.4666,0.0,2.3828,235000,68.8222,68.8222,296,5,6,2.585,0.0,3.5761,0.5634,38.81,0,0,38.81,611.2008,678,678,1.0,-0.1162
2026-05-20T11:39:33.947204,172.28.233.179,192.168.21.165,1,brute_force,266.9502,0.0,2.346,235000,88.9834,88.9834,297,5,6,2.585,0.0,3.5758,0.5626,5.2682,0,0,5.2682,646.7505,679,679,1.0,-0.1166
2026-05-20T11:39:33.951470,172.28.233.179,192.168.21.165,1,brute_force,205.9029,0.0,2.7628,235000,68.6343,68.6343,298,5,8,3.0,0.0,3.601,0.5618,5.2281,0,0,5.2281,646.6886,680,680,1.0,-0.1126
2026-05-20T11:39:33.955442,172.28.233.179,192.168.21.165,1,brute_force,206.3895,0.0,2.213,235000,68.7965,68.7965,299,5,5,1.9219,0.0,3.6006,0.5609,5.2722,0,0,5.2722,646.6885,681,681,1.0,-0.0951
2026-05-20T11:39:33.959139,172.28.233.179,192.168.21.165,1,brute_force,206.8917,0.0,1.8733,235000,68.9639,68.9639,300,5,6,1.4591,0.0,3.6,0.5601,5.2748,0,0,5.2748,646.6885,682,682,1.0,-0.0997
2026-05-20T11:39:33.959693,172.28.233.179,192.168.21.165,1,brute_force,269.6568,0.0,3.7794,235000,89.8856,89.8856,301,5,6,2.2516,0.0,3.5997,0.5593,-47.6208,0,0,-47.6208,684.6492,683,683,1.0,-0.0737
2026-05-20T11:39:33.961595,172.28.233.179,192.168.21.165,1,brute_force,270.3759,0.0,3.5822,235000,90.1253,90.1253,302,5,6,1.7925,0.0,3.5985,0.5585,-47.7299,0,0,-47.7299,684.6411,684,684,1.0,-0.0764
2026-05-20T11:39:33.969924,172.28.233.179,192.168.21.165,1,brute_force,208.5669,0.0,4.5505,235000,69.5223,69.5223,303,5,6,1.9183,0.0,3.598,0.5577,57.8995,0,0,57.8995,684.4651,685,685,1.0,-0.0634
2026-05-20T11:39:33.972020,172.28.233.179,192.168.21.165,1,brute_force,209.1924,0.0,5.3568,235000,69.7308,69.7308,304,5,6,1.7925,0.0,3.5978,0.5569,5.1574,0,0,5.1574,647.1684,686,686,1.0,-0.0526
2026-05-20T11:39:33.974173,172.28.233.179,192.168.21.165,1,brute_force,209.7987,0.0,5.5525,235000,69.9329,69.9329,305,5,6,2.2516,0.0,3.5971,0.556,57.7403,0,0,57.7403,602.6308,687,687,1.0,-0.0501
2026-05-20T11:39:33.982441,172.28.233.179,192.168.21.165,1,brute_force,209.9736,0.0,3.6192,235000,69.9912,69.9912,306,5,6,1.7925,0.0,3.596,0.5552,5.5551,0,0,5.5551,560.0113,688,688,1.0,-0.0765
2026-05-20T11:39:33.983603,172.28.233.179,192.168.21.165,1,brute_force,210.6405,0.0,4.2677,235000,70.2135,70.2135,307,5,6,1.9183,0.0,3.595,0.5544,5.319,0,0,5.319,560.0125,689,689,1.0,-0.0678
2026-05-20T11:39:33.987070,172.28.233.179,192.168.21.165,1,brute_force,273.6396,0.0,2.538,235000,91.2132,91.2132,308,5,5,1.371,0.0,3.595,0.5536,-47.145,0,0,-47.145,602.9898,690,690,1.0,-0.0913
2026-05-20T11:39:33.990562,172.28.233.179,192.168.21.165,1,brute_force,211.671,0.0,4.0812,235000,70.557,70.557,309,5,6,2.2516,0.0,3.5944,0.5528,5.309,0,0,5.309,647.0772,691,691,1.0,-0.0703
2026-05-20T11:39:33.997140,172.28.233.179,192.168.21.165,1,brute_force,212.0094,0.0,3.1817,235000,70.6698,70.6698,310,5,6,2.585,0.0,3.5936,0.552,5.4599,0,0,5.4599,647.0773,692,692,1.0,-0.0825
2026-05-20T11:39:34.001218,172.28.233.179,192.168.21.165,1,brute_force,212.4411,0.0,2.1825,235000,70.8137,70.8137,311,5,6,2.2516,0.0,3.5931,0.5512,5.5364,0,0,5.5364,647.0772,693,693,1.0,-0.096
2026-05-20T11:39:34.005014,172.28.233.179,192.168.21.165,1,brute_force,212.9292,0.0,2.094,235000,70.9764,70.9764,312,5,6,1.9183,0.0,3.593,0.5504,5.5638,0,0,5.5638,647.0771,694,694,1.0,-0.0967
2026-05-20T11:39:34.008822,172.28.233.179,192.168.21.165,1,brute_force,213.4389,0.0,2.4116,235000,71.1463,71.1463,313,5,5,1.9219,0.0,3.5925,0.5496,58.2575,0,0,58.2575,602.4655,695,695,1.0,-0.0923
2026-05-20T11:39:34.013066,172.28.233.179,192.168.21.165,1,brute_force,213.9246,0.0,2.6019,235000,71.3082,71.3082,314,5,5,1.9219,0.0,3.5916,0.5489,5.5798,0,0,5.5798,559.6232,696,696,1.0,-0.0896
2026-05-20T11:39:34.017536,172.28.233.179,192.168.21.165,1,brute_force,214.3929,0.0,2.63,235000,71.4643,71.4643,315,5,5,2.3219,0.0,3.5907,0.5481,5.6239,0,0,5.6239,559.6231,697,697,1.0,-0.0892
2026-05-20T11:39:34.022068,172.28.233.179,192.168.21.165,1,brute_force,214.8552,0.0,2.6731,235000,71.6184,71.6184,316,5,10,2.5219,0.0,3.6077,0.5473,56.5562,0,0,56.5562,511.0569,698,698,1.0,-0.0886
2026-05-20T11:39:34.026581,172.28.233.179,192.168.21.165,1,brute_force,215.3169,0.0,2.6088,235000,71.7723,71.7723,317,5,6,1.7925,0.0,3.6072,0.5465,3.942,0,0,3.942,459.6675,699,699,1.0,-0.0895
2026-05-20T11:39:34.031083,172.28.233.179,192.168.21.165,1,brute_force,215.7687,0.0,2.6534,235000,71.9229,71.9229,318,5,5,1.5219,0.0,3.6069,0.5457,3.9606,0,0,3.9606,459.6676,700,700,1.0,-0.0889
2026-05-20T11:39:34.053394,172.28.233.179,192.168.21.165,1,brute_force,277.9638,0.0,4.1623,235000,92.6546,92.6546,319,5,6,2.585,0.0,3.6061,0.5449,-47.7477,0,0,-47.7477,509.3353,701,701,1.0,-0.0685
2026-05-20T11:39:34.056830,172.28.233.179,192.168.21.165,1,brute_force,215.8341,0.0,1.9841,235000,71.9447,71.9447,320,5,6,2.2516,0.0,3.6052,0.5442,57.8505,0,0,57.8505,508.657,702,702,1.0,-0.0981
2026-05-20T11:39:34.060767,172.28.233.179,192.168.21.165,1,brute_force,216.3264,0.0,2.1479,235000,72.1088,72.1088,321,5,6,2.585,0.0,3.6045,0.5434,57.9326,0,0,57.9326,508.6481,703,703,1.0,-0.0958
2026-05-20T11:39:34.176644,172.28.233.179,192.168.21.165,1,brute_force,270.8133,0.0,2.5632,235000,90.2711,90.2711,322,5,6,1.2516,0.0,3.6032,0.5426,-41.6463,0,0,-41.6463,498.108,704,704,1.0,-0.0901
2026-05-20T11:39:34.181609,172.28.233.179,192.168.21.165,1,brute_force,211.971,0.0,3.2587,235000,70.657,70.657,323,5,5,2.3219,0.0,3.6026,0.5418,11.1448,0,0,11.1448,550.2831,705,705,1.0,-0.0806
2026-05-20T11:39:34.185738,172.28.233.179,192.168.21.165,1,brute_force,212.4105,0.0,2.5914,235000,70.8035,70.8035,324,5,5,2.3219,0.0,3.6157,0.5411,11.3012,0,0,11.3012,550.2808,706,706,1.0,-0.0897
2026-05-20T11:39:34.190048,172.28.233.179,192.168.21.165,1,brute_force,212.862,0.0,2.4352,235000,70.954,70.954,325,5,6,2.2516,0.0,3.615,0.5403,10.9714,0,0,10.9714,550.2829,707,707,1.0,-0.0917
2026-05-20T11:39:34.194390,172.28.233.179,192.168.21.165,1,brute_force,213.3192,0.0,2.6357,235000,71.1064,71.1064,326,5,5,2.3219,0.0,3.6149,0.5395,11.1735,0,0,11.1735,550.2797,708,708,1.0,-0.089
2026-05-20T11:39:34.198057,172.28.233.179,192.168.21.165,1,brute_force,213.7719,0.0,2.2433,235000,71.2573,71.2573,327,5,6,2.2516,0.0,3.614,0.5388,63.8052,0,0,63.8052,496.6743,709,709,1.0,-0.0943
2026-05-20T11:39:34.202195,172.28.233.179,192.168.21.165,1,brute_force,214.2681,0.0,2.7564,235000,71.4227,71.4227,328,5,6,2.585,0.0,3.6132,0.538,11.2074,0,0,11.2074,444.6479,710,710,1.0,-0.0872
2026-05-20T11:39:34.206112,172.28.233.179,192.168.21.165,1,brute_force,214.7133,0.0,2.3706,235000,71.5711,71.5711,329,5,5,1.371,0.0,3.6131,0.5373,11.0647,0,0,11.0647,444.6496,711,711,1.0,-0.0922
2026-05-20T11:39:34.209192,172.28.233.179,192.168.21.165,1,brute_force,215.1954,0.0,1.8423,235000,71.7318,71.7318,330,5,6,2.2516,0.0,3.6124,0.5365,10.9822,0,0,10.9822,444.6508,712,712,1.0,-0.0992
2026-05-20T11:39:34.212588,172.28.233.179,192.168.21.165,1,brute_force,215.6907,0.0,1.9057,235000,71.8969,71.8969,331,5,5,1.371,0.0,3.612,0.5358,10.9467,0,0,10.9467,444.6514,713,713,1.0,-0.0982
2026-05-20T11:39:34.216257,172.28.233.179,192.168.21.165,1,brute_force,216.1956,0.0,2.4524,235000,72.0652,72.0652,332,5,6,1.4591,0.0,3.6113,0.535,10.9239,0,0,10.9239,444.6518,714,714,1.0,-0.0907
2026-05-20T11:39:34.219846,172.28.233.179,192.168.21.165,1,brute_force,216.6693,0.0,2.1427,235000,72.2231,72.2231,333,5,6,1.9183,0.0,3.6106,0.5343,10.9099,0,0,10.9099,444.652,715,715,1.0,-0.0946
2026-05-20T11:39:34.224052,172.28.233.179,192.168.21.165,1,brute_force,217.1415,0.0,2.3978,235000,72.3805,72.3805,334,5,6,2.2516,0.0,3.6099,0.5335,10.8796,0,0,10.8796,444.6525,716,716,1.0,-0.091
2026-05-20T11:39:34.228329,172.28.233.179,192.168.21.165,1,brute_force,217.5909,0.0,2.5985,235000,72.5303,72.5303,335,5,6,2.2516,0.0,3.609,0.5328,10.868,0,0,10.868,444.6526,717,717,1.0,-0.0882
2026-05-20T11:39:34.232649,172.28.233.179,192.168.21.165,1,brute_force,218.0307,0.0,2.4409,235000,72.6769,72.6769,336,5,6,2.585,0.0,3.6082,0.532,10.8659,0,0,10.8659,444.6527,718,718,1.0,-0.09
2026-05-20T11:39:34.236265,172.28.233.179,192.168.21.165,1,brute_force,218.4936,0.0,1.8623,235000,72.8312,72.8312,337,5,5,2.3219,0.0,3.6074,0.5313,10.8281,0,0,10.8281,444.6532,719,719,1.0,-0.0978
2026-05-20T11:39:34.241377,172.28.233.179,192.168.21.165,1,brute_force,218.9658,0.0,3.1488,235000,72.9886,72.9886,338,5,6,1.9183,0.0,3.6064,0.5306,62.5245,0,0,62.5245,378.8561,720,720,1.0,-0.0802
2026-05-20T11:39:34.246009,172.28.233.179,192.168.21.165,1,brute_force,219.3684,0.0,2.7163,235000,73.1228,73.1228,339,5,7,2.5216,0.0,3.6202,0.5298,9.904,0,0,9.904,306.9025,721,721,1.0,-0.0859
2026-05-20T11:39:34.250272,172.28.233.179,192.168.21.165,1,brute_force,219.792,0.0,2.5516,235000,73.264,73.264,340,5,6,1.9183,0.0,3.6198,0.5291,9.9549,0,0,9.9549,306.9016,722,722,1.0,-0.088
2026-05-20T11:39:34.254259,172.28.233.179,192.168.21.165,1,brute_force,220.2393,0.0,2.1923,235000,73.4131,73.4131,341,5,5,1.9219,0.0,3.6193,0.5284,56.7322,0,0,56.7322,223.3547,723,723,1.0,-0.0928
2026-05-20T11:39:34.258211,172.28.233.179,192.168.21.165,1,brute_force,220.6995,0.0,2.3069,235000,73.5665,73.5665,342,5,6,2.2516,0.0,3.6184,0.5276,4.0779,0,0,4.0779,0.5094,724,724,1.0,-0.0911
2026-05-20T11:39:34.262806,172.28.233.179,192.168.21.165,1,brute_force,221.1375,0.0,2.5039,235000,73.7125,73.7125,343,5,13,3.7004,0.0,3.6343,0.5269,4.0614,0,0,4.0614,0.4948,725,725,1.0,-0.0884
2026-05-20T11:39:34.267492,172.28.233.179,192.168.21.165,1,brute_force,221.5812,0.0,2.8675,235000,73.8604,73.8604,344,5,6,2.2516,0.0,3.6339,0.5262,4.0526,0,0,4.0526,0.4905,726,726,1.0,-0.0834
2026-05-20T11:39:34.271363,172.28.233.179,192.168.21.165,1,brute_force,222.0036,0.0,2.259,235000,74.0012,74.0012,345,5,10,2.7219,0.0,3.6545,0.5254,4.0744,0,0,4.0744,0.5073,727,727,1.0,-0.0917
2026-05-20T11:39:34.275755,172.28.233.179,192.168.21.165,1,brute_force,222.465,0.0,2.6722,235000,74.155,74.155,346,5,5,2.3219,0.0,3.6543,0.5247,4.0472,0,0,4.0472,0.5068,728,728,1.0,-0.086
2026-05-20T11:39:34.279350,172.28.233.179,192.168.21.165,1,brute_force,222.9081,0.0,2.3725,235000,74.3027,74.3027,347,5,6,2.585,0.0,3.6533,0.524,4.0899,0,0,4.0899,0.4819,729,729,1.0,-0.0901
2026-05-20T11:39:34.283382,172.28.233.179,192.168.21.165,1,brute_force,223.368,0.0,2.29,235000,74.456,74.456,348,5,6,1.9183,0.0,3.6519,0.5233,4.0567,0,0,4.0567,0.4779,730,730,1.0,-0.0912
2026-05-20T11:39:34.287196,172.28.233.179,192.168.21.165,1,brute_force,223.8174,0.0,2.1274,235000,74.6058,74.6058,349,5,6,2.2516,0.0,3.6511,0.5226,4.0764,0,0,4.0764,0.468,731,731,1.0,-0.0933
2026-05-20T11:39:34.291589,172.28.233.179,192.168.21.165,1,brute_force,224.268,0.0,2.4107,235000,74.756,74.756,350,5,5,1.9219,0.0,3.65,0.5219,4.1096,0,0,4.1096,0.4365,732,732,1.0,-0.0892
2026-05-20T11:39:34.295405,172.28.233.179,192.168.21.165,1,brute_force,224.7081,0.0,2.4371,235000,74.9027,74.9027,351,5,6,1.9183,0.0,3.6487,0.5211,4.1652,0,0,4.1652,0.3694,733,733,1.0,-0.0888
2026-05-20T11:39:34.873872,172.28.233.179,192.168.21.165,1,brute_force,247.6806,0.0,3.3841,235000,82.5602,82.5602,352,5,6,2.2516,0.0,3.648,0.5204,-18.2714,0,0,-18.2714,95.2838,734,734,1.0,-0.076
2026-05-20T11:39:34.877701,172.28.233.179,192.168.21.165,1,brute_force,219.6486,0.0,2.5077,235000,73.2162,73.2162,324,5,6,2.2516,0.0,3.6598,0.5592,34.4021,0,0,34.4021,247.6782,735,735,1.0,-0.0879
2026-05-20T11:39:34.881744,172.28.233.179,192.168.21.165,1,brute_force,220.1247,0.0,2.4843,235000,73.3749,73.3749,325,5,6,1.9183,0.0,3.6589,0.5584,34.3915,0,0,34.3915,247.6794,736,736,1.0,-0.0882
2026-05-20T11:39:34.887344,172.28.233.179,192.168.21.165,1,brute_force,285.747,0.0,3.3822,235000,95.249,95.249,327,5,6,2.2516,0.0,3.6571,0.5569,-18.4808,0,0,-18.4808,338.8851,738,738,1.0,-0.0758
2026-05-20T11:39:34.886040,172.28.233.179,192.168.21.165,1,brute_force,220.6005,0.0,2.5084,235000,73.5335,73.5335,326,5,6,2.585,0.0,3.6583,0.5577,34.371,0,0,34.371,247.6819,737,737,1.0,-0.0877
2026-05-20T11:39:34.893837,172.28.233.179,192.168.21.165,1,brute_force,221.5731,0.0,2.8663,235000,73.8577,73.8577,328,5,5,2.3219,0.0,3.6564,0.5562,34.3686,0,0,34.3686,409.2253,739,739,1.0,-0.0828
2026-05-20T11:39:34.895581,172.28.233.179,192.168.21.165,1,brute_force,222.2385,0.0,4.5452,235000,74.0795,74.0795,329,5,6,1.4591,0.0,3.6545,0.5554,34.1071,0,0,34.1071,409.2454,740,740,1.0,-0.0601
2026-05-20T11:39:34.899914,172.28.233.179,192.168.21.165,1,brute_force,222.5964,0.0,2.5592,235000,74.1988,74.1988,330,5,5,1.9219,0.0,3.6544,0.5547,34.1922,0,0,34.1922,409.2395,741,741,1.0,-0.0871
2026-05-20T11:39:34.903498,172.28.233.179,192.168.21.165,1,brute_force,223.047,0.0,1.8313,235000,74.349,74.349,331,5,6,2.2516,0.0,3.6534,0.5539,34.2065,0,0,34.2065,409.2384,742,742,1.0,-0.0969
2026-05-20T11:39:34.904009,172.28.233.179,192.168.21.165,1,brute_force,288.5787,0.0,2.8036,235000,96.1929,96.1929,332,5,6,1.9183,0.0,3.6531,0.5532,-18.6613,0,0,-18.6613,470.095,743,743,1.0,-0.0837
2026-05-20T11:39:34.910187,172.28.233.179,192.168.21.165,1,brute_force,224.1312,0.0,3.3233,235000,74.7104,74.7104,333,5,6,1.7925,0.0,3.652,0.5524,34.0469,0,0,34.0469,522.8983,744,744,1.0,-0.0766
2026-05-20T11:39:34.914535,172.28.233.179,192.168.21.165,1,brute_force,290.3031,0.0,2.4586,235000,96.7677,96.7677,335,5,6,2.2516,0.0,3.6503,0.5509,-18.805,0,0,-18.805,571.6998,746,746,1.0,-0.0883
2026-05-20T11:39:34.913880,172.28.233.179,192.168.21.165,1,brute_force,224.5767,0.0,2.0423,235000,74.8589,74.8589,334,5,6,2.2516,0.0,3.6512,0.5517,34.0626,0,0,34.0626,522.8974,745,745,1.0,-0.094
2026-05-20T11:39:34.919822,172.28.233.179,192.168.21.165,1,brute_force,225.6165,0.0,2.3248,235000,75.2055,75.2055,336,5,6,1.7925,0.0,3.65,0.5502,33.9344,0,0,33.9344,615.867,747,747,1.0,-0.0901
2026-05-20T11:39:34.924398,172.28.233.179,192.168.21.165,1,brute_force,226.0815,0.0,2.8872,235000,75.3605,75.3605,337,5,5,1.9219,0.0,3.6494,0.5495,33.9288,0,0,33.9288,615.8673,748,748,1.0,-0.0825
2026-05-20T11:39:34.927480,172.28.233.179,192.168.21.165,1,brute_force,226.5501,0.0,1.8172,235000,75.5167,75.5167,338,5,6,2.2516,0.0,3.6484,0.5487,33.938,0,0,33.938,615.8669,749,749,1.0,-0.097
2026-05-20T11:39:34.930872,172.28.233.179,192.168.21.165,1,brute_force,227.0574,0.0,1.951,235000,75.6858,75.6858,339,5,6,2.2516,0.0,3.6478,0.548,33.8958,0,0,33.8958,615.8689,750,750,1.0,-0.0951
2026-05-20T11:39:34.935111,172.28.233.179,192.168.21.165,1,brute_force,227.544,0.0,2.629,235000,75.848,75.848,340,5,6,2.2516,0.0,3.6475,0.5473,33.8759,0,0,33.8759,615.8699,751,751,1.0,-0.0858
2026-05-20T11:39:34.938405,172.28.233.179,192.168.21.165,1,brute_force,228.0105,0.0,1.9684,235000,76.0035,76.0035,341,5,6,2.2516,0.0,3.6467,0.5465,33.8659,0,0,33.8659,615.8704,752,752,1.0,-0.0948
2026-05-20T11:39:34.941756,172.28.233.179,192.168.21.165,1,brute_force,228.5193,0.0,2.1341,235000,76.1731,76.1731,342,5,6,2.2516,0.0,3.6462,0.5458,56.2691,0,0,56.2691,606.5323,753,753,1.0,-0.0925
2026-05-20T11:39:34.944901,172.28.233.179,192.168.21.165,1,brute_force,229.011,0.0,1.8446,235000,76.337,76.337,343,5,6,2.2516,0.0,3.6455,0.5451,3.5781,0,0,3.5781,563.8436,754,754,1.0,-0.0963
2026-05-20T11:39:34.949823,172.28.233.179,192.168.21.165,1,brute_force,229.5066,0.0,3.1538,235000,76.5022,76.5022,344,5,6,1.7925,0.0,3.645,0.5444,3.5418,0,0,3.5418,563.8436,755,755,1.0,-0.0785
2026-05-20T11:39:34.953694,172.28.233.179,192.168.21.165,1,brute_force,229.9215,0.0,2.182,235000,76.6405,76.6405,345,5,5,1.9219,0.0,3.6442,0.5437,3.5886,0,0,3.5886,563.8437,756,756,1.0,-0.0917
2026-05-20T11:39:34.956966,172.28.233.179,192.168.21.165,1,brute_force,230.394,0.0,1.9503,235000,76.798,76.798,346,5,5,2.3219,0.0,3.6435,0.5429,56.4325,0,0,56.4325,511.9482,757,757,1.0,-0.0948
2026-05-20T11:39:34.960292,172.28.233.179,192.168.21.165,1,brute_force,230.9001,0.0,1.9403,235000,76.9667,76.9667,347,5,17,4.0875,0.0,3.6628,0.5422,3.5512,0,0,3.5512,460.2183,758,758,1.0,-0.1455
2026-05-20T11:39:34.964632,172.28.233.179,192.168.21.165,1,brute_force,231.3843,0.0,2.7494,235000,77.1281,77.1281,348,5,6,2.2516,0.0,3.6623,0.5415,3.7262,0,0,3.7262,460.2176,759,759,1.0,-0.0813
2026-05-20T11:39:34.968498,172.28.233.179,192.168.21.165,1,brute_force,231.8364,0.0,2.6805,235000,77.2788,77.2788,349,5,6,1.9183,0.0,3.6614,0.5408,3.6107,0,0,3.6107,460.2172,760,760,1.0,-0.0868
2026-05-20T11:39:34.971837,172.28.233.179,192.168.21.165,1,brute_force,232.3056,0.0,2.2032,235000,77.4352,77.4352,350,5,6,1.9183,0.0,3.6605,0.5401,3.5756,0,0,3.5756,460.2171,761,761,1.0,-0.1244
2026-05-20T11:39:34.975318,172.28.233.179,192.168.21.165,1,brute_force,232.7943,0.0,2.0349,235000,77.5981,77.5981,351,5,6,1.9183,0.0,3.6601,0.5394,56.4163,0,0,56.4163,394.8902,762,762,1.0,-0.1373
2026-05-20T11:39:34.979175,172.28.233.179,192.168.21.165,1,brute_force,233.2593,0.0,2.1734,235000,77.7531,77.7531,352,5,6,1.9183,0.0,3.659,0.5387,3.6809,0,0,3.6809,325.3659,763,763,1.0,-0.126
2026-05-20T11:39:34.981304,172.28.233.179,192.168.21.165,1,brute_force,300.2556,0.0,4.0488,235000,100.0852,100.0852,353,5,17,3.9698,0.0,3.6729,0.538,-49.1966,0,0,-49.1966,395.099,764,764,1.0,0.024
2026-05-20T11:39:34.984077,172.28.233.179,192.168.21.165,1,brute_force,234.3963,0.0,3.3884,235000,78.1321,78.1321,354,5,6,2.2516,0.0,3.6722,0.5373,56.2573,0,0,56.2573,394.686,765,765,1.0,-0.0286
2026-05-20T11:39:34.987994,172.28.233.179,192.168.21.165,1,brute_force,234.807,0.0,2.6562,235000,78.269,78.269,355,5,6,1.4591,0.0,3.6708,0.5366,3.5727,0,0,3.5727,325.0849,766,766,1.0,-0.0866
2026-05-20T11:39:34.989410,172.28.233.179,192.168.21.165,1,brute_force,302.0901,0.0,3.8152,235000,100.6967,100.6967,356,5,6,1.9183,0.0,3.67,0.5359,-49.2879,0,0,-49.2879,394.8708,767,767,1.0,0.0048
2026-05-20T11:39:34.995391,172.28.233.179,192.168.21.165,1,brute_force,303.2328,0.0,2.9769,235000,101.0776,101.0776,358,5,6,2.585,0.0,3.6683,0.5345,-49.3268,0,0,-49.3268,511.6263,769,769,1.0,-0.0619
2026-05-20T11:39:34.994324,172.28.233.179,192.168.21.165,1,brute_force,235.833,0.0,3.1412,235000,78.611,78.611,357,5,6,1.9183,0.0,3.6689,0.5352,3.4484,0,0,3.4484,460.0027,768,768,1.0,-0.0489
2026-05-20T11:39:34.996320,172.28.233.179,192.168.21.165,1,brute_force,237.0558,0.0,3.057,235000,79.0186,79.0186,359,5,6,2.2516,0.0,3.6672,0.5338,3.1887,0,0,3.1887,562.9945,770,770,1.0,-0.0556
2026-05-20T11:39:35.006102,172.28.233.179,192.168.21.165,1,brute_force,237.9111,0.0,3.9964,235000,79.3037,79.3037,361,5,6,2.2516,0.0,3.6659,0.5324,3.2814,0,0,3.2814,562.996,772,772,1.0,0.0179
2026-05-20T11:39:35.005224,172.28.233.179,192.168.21.165,1,brute_force,237.2835,0.0,3.7556,235000,79.0945,79.0945,360,5,6,2.2516,0.0,3.6665,0.5331,3.4149,0,0,3.4149,562.9956,771,771,1.0,-0.0006
2026-05-20T11:39:35.013399,172.28.233.179,192.168.21.165,1,brute_force,238.1142,0.0,2.8515,235000,79.3714,79.3714,362,5,6,2.585,0.0,3.6651,0.5317,3.5581,0,0,3.5581,562.9973,773,773,1.0,-0.073
2026-05-20T11:39:35.017304,172.28.233.179,192.168.21.165,1,brute_force,238.5654,0.0,2.713,235000,79.5218,79.5218,363,5,6,2.2516,0.0,3.6641,0.531,3.5885,0,0,3.5885,562.9973,774,774,1.0,-0.0839
2026-05-20T11:39:35.021447,172.28.233.179,192.168.21.165,1,brute_force,239.007,0.0,2.5413,235000,79.669,79.669,364,5,13,3.7004,0.0,3.679,0.5303,3.5457,0,0,3.5457,562.9972,775,775,1.0,-0.0971
2026-05-20T11:39:35.025511,172.28.233.179,192.168.21.165,1,brute_force,239.4435,0.0,2.6631,235000,79.8145,79.8145,365,5,6,1.7925,0.0,3.6779,0.5296,3.5675,0,0,3.5675,562.9972,776,776,1.0,-0.0873
2026-05-20T11:39:35.029367,172.28.233.179,192.168.21.165,1,brute_force,239.8857,0.0,2.3997,235000,79.9619,79.9619,366,5,7,2.5216,0.0,3.6892,0.529,3.6176,0,0,3.6176,562.9972,777,777,1.0,-0.1077
2026-05-20T11:39:35.033247,172.28.233.179,192.168.21.165,1,brute_force,240.3375,0.0,2.47,235000,80.1125,80.1125,367,5,6,2.585,0.0,3.6884,0.5283,3.6361,0,0,3.6361,562.9972,778,778,1.0,-0.1019
2026-05-20T11:39:35.037076,172.28.233.179,192.168.21.165,1,brute_force,240.7836,0.0,2.1181,235000,80.2612,80.2612,368,5,5,1.5219,0.0,3.6885,0.5276,3.627,0,0,3.627,562.9972,779,779,1.0,-0.1294
2026-05-20T11:39:35.042764,172.28.233.179,192.168.21.165,1,brute_force,308.9853,0.0,1010.2215,235000,102.9951,102.9951,369,5,6,2.2516,0.0,3.6879,0.5269,-49.3272,0,0,-49.3272,606.1541,780,780,1.0,13.8895
