timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:09:20.837591,172.28.233.179,192.168.21.165,1,brute_force,442.6044,0.0,5.1732,235000,147.5348,147.5348,727,5,6,2.585,0.0,3.7349,0.8368,6.1449,0,0,6.1449,457.9177,4454,4454,1.0,-0.1161
2026-05-19T17:09:20.843511,172.28.233.179,192.168.21.165,1,brute_force,442.4091,0.0,2.4154,235000,147.4697,147.4697,728,5,6,2.2516,0.0,3.7345,0.8366,6.4684,0,0,6.4684,457.9174,4455,4455,1.0,-0.1533
2026-05-19T17:09:20.848033,172.28.233.179,192.168.21.165,1,brute_force,556.9731,0.0,11.8873,235000,185.6577,185.6577,730,5,5,1.9219,0.0,3.7334,0.8362,-46.6467,0,0,-46.6467,511.0147,4457,4457,1.0,-0.0238
2026-05-19T17:09:20.847181,172.28.233.179,192.168.21.165,1,brute_force,442.6266,0.0,1.7238,235000,147.5422,147.5422,729,5,6,2.2516,0.0,3.734,0.8364,6.7549,0,0,6.7549,457.9142,4456,4456,1.0,-0.1624
2026-05-19T17:09:20.853358,172.28.233.179,192.168.21.165,1,brute_force,556.8234,0.0,9.5172,235000,185.6078,185.6078,731,5,6,1.9183,0.0,3.7331,0.836,-46.5447,0,0,-46.5447,511.0251,4458,4458,1.0,-0.0562
2026-05-19T17:09:20.855106,172.28.233.179,192.168.21.165,1,brute_force,443.9721,0.0,4.1776,235000,147.9907,147.9907,732,5,4,2.0,0.0,3.7329,0.8358,5.9415,0,0,5.9415,562.7898,4459,4459,1.0,-0.1289
2026-05-19T17:09:20.858801,172.28.233.179,192.168.21.165,1,brute_force,556.9356,0.0,5.6043,235000,185.6452,185.6452,733,5,6,1.9183,0.0,3.7324,0.8357,-47.5851,0,0,-47.5851,605.7153,4460,4460,1.0,-0.1091
2026-05-19T17:09:20.862595,172.28.233.179,192.168.21.165,1,brute_force,444.5241,0.0,4.1699,235000,148.1747,148.1747,734,5,6,2.2516,0.0,3.7322,0.8355,5.2253,0,0,5.2253,649.8542,4461,4461,1.0,-0.1284
2026-05-19T17:09:20.866716,172.28.233.179,192.168.21.165,1,brute_force,444.5493,0.0,2.1143,235000,148.1831,148.1831,735,5,6,1.9183,0.0,3.7316,0.8353,5.5994,0,0,5.5994,649.8528,4462,4462,1.0,-0.1566
2026-05-19T17:09:20.868117,172.28.233.179,192.168.21.165,1,brute_force,445.1061,0.0,2.8567,235000,148.3687,148.3687,736,5,6,2.585,0.0,3.7313,0.8351,5.729,0,0,5.729,649.8515,4463,4463,1.0,-0.1461
2026-05-19T17:09:20.872177,172.28.233.179,192.168.21.165,1,brute_force,445.2858,0.0,2.2628,235000,148.4286,148.4286,737,5,5,2.3219,0.0,3.731,0.8349,57.6322,0,0,57.6322,606.8979,4464,4464,1.0,-0.1538
2026-05-19T17:09:20.873526,172.28.233.179,192.168.21.165,1,brute_force,445.8177,0.0,2.8336,235000,148.6059,148.6059,738,5,10,2.7219,0.0,3.7389,0.8347,4.784,0,0,4.784,564.3341,4465,4465,1.0,-0.1456
2026-05-19T17:09:20.878066,172.28.233.179,192.168.21.165,1,brute_force,445.9413,0.0,1.8768,235000,148.6471,148.6471,739,5,10,3.3219,0.0,3.7465,0.8345,57.4503,0,0,57.4503,512.8918,4466,4466,1.0,-0.158
2026-05-19T17:09:20.881612,172.28.233.179,192.168.21.165,1,brute_force,446.19,0.0,1.5318,235000,148.73,148.73,740,5,6,2.2516,0.0,3.746,0.8343,4.4995,0,0,4.4995,461.1376,4467,4467,1.0,-0.1621
2026-05-19T17:09:20.884725,172.28.233.179,192.168.21.165,1,brute_force,446.5254,0.0,1.74,235000,148.8418,148.8418,741,5,6,1.7925,0.0,3.7452,0.8342,4.6721,0,0,4.6721,461.1364,4468,4468,1.0,-0.1587
2026-05-19T17:09:20.887690,172.28.233.179,192.168.21.165,1,brute_force,446.8518,0.0,1.6634,235000,148.9506,148.9506,742,5,5,1.5219,0.0,3.7446,0.834,4.1715,0,0,4.1715,461.1327,4469,4469,1.0,-0.1597
2026-05-19T17:09:20.890400,172.28.233.179,192.168.21.165,1,brute_force,447.186,0.0,1.4191,235000,149.062,149.062,743,5,6,2.585,0.0,3.7443,0.8338,3.6189,0,0,3.6189,461.1275,4470,4470,1.0,-0.1625
2026-05-19T17:09:20.893192,172.28.233.179,192.168.21.165,1,brute_force,447.5418,0.0,1.4367,235000,149.1806,149.1806,744,5,6,1.9183,0.0,3.7438,0.8336,3.8109,0,0,3.8109,461.1263,4471,4471,1.0,-0.162
2026-05-19T17:09:20.896384,172.28.233.179,192.168.21.165,1,brute_force,447.8892,0.0,1.817,235000,149.2964,149.2964,745,5,6,1.9183,0.0,3.7436,0.8334,3.6381,0,0,3.6381,461.126,4472,4472,1.0,-0.1566
2026-05-19T17:09:20.908442,172.28.233.179,192.168.21.165,1,brute_force,560.3379,0.0,10.103,235000,186.7793,186.7793,746,5,8,3.0,0.0,3.7524,0.8332,-49.1385,0,0,-49.1385,512.2995,4473,4473,1.0,-0.0437
2026-05-19T17:09:20.912145,172.28.233.179,192.168.21.165,1,brute_force,447.2355,0.0,2.0547,235000,149.0785,149.0785,745,5,6,1.9183,0.0,3.7525,0.8335,3.6289,0,0,3.6289,564.5361,4474,4474,1.0,-0.1538
2026-05-19T17:09:20.915717,172.28.233.179,192.168.21.165,1,brute_force,449.1702,0.0,1.9815,235000,149.7234,149.7234,743,5,6,1.9183,0.0,3.746,0.834,3.5859,0,0,3.5859,564.536,4475,4475,1.0,-0.1549
2026-05-19T17:09:20.919790,172.28.233.179,192.168.21.165,1,brute_force,449.43,0.0,2.1658,235000,149.81,149.81,744,5,6,2.2516,0.0,3.7458,0.8338,56.8913,0,0,56.8913,511.7571,4476,4476,1.0,-0.152
2026-05-19T17:09:20.923589,172.28.233.179,192.168.21.165,1,brute_force,449.6649,0.0,2.0633,235000,149.8883,149.8883,745,5,6,2.585,0.0,3.7453,0.8336,56.7667,0,0,56.7667,511.7697,4477,4477,1.0,-0.1528
2026-05-19T17:09:20.926347,172.28.233.179,192.168.21.165,1,brute_force,564.9462,0.0,13.654,235000,188.3154,188.3154,746,5,6,1.7925,0.0,3.7449,0.8334,-49.3793,0,0,-49.3793,512.6476,4478,4478,1.0,0.0053
2026-05-19T17:09:20.928041,172.28.233.179,192.168.21.165,1,brute_force,450.5604,0.0,2.5899,235000,150.1868,150.1868,747,5,6,1.7925,0.0,3.7443,0.8332,56.4223,0,0,56.4223,513.4166,4479,4479,1.0,-0.1457
2026-05-19T17:09:20.934786,172.28.233.179,192.168.21.165,1,brute_force,450.6114,0.0,3.6666,235000,150.2038,150.2038,748,5,5,1.9219,0.0,3.744,0.833,3.8368,0,0,3.8368,462.1523,4480,4480,1.0,-0.1302
2026-05-19T17:09:20.938284,172.28.233.179,192.168.21.165,1,brute_force,450.735,0.0,2.0559,235000,150.245,150.245,749,5,6,2.2516,0.0,3.7438,0.8328,3.7747,0,0,3.7747,462.152,4481,4481,1.0,-0.1517
2026-05-19T17:09:20.939462,172.28.233.179,192.168.21.165,1,brute_force,565.3224,0.0,8.2095,235000,188.4408,188.4408,750,5,6,2.2516,0.0,3.7435,0.8327,-49.1565,0,0,-49.1565,514.1582,4482,4482,1.0,0.0328
2026-05-19T17:09:20.943051,172.28.233.179,192.168.21.165,1,brute_force,451.5327,0.0,2.2235,235000,150.5109,150.5109,751,5,11,3.0272,0.0,3.754,0.8325,3.7333,0,0,3.7333,566.0489,4483,4483,1.0,-0.8376
2026-05-19T17:09:20.945576,172.28.233.179,192.168.21.165,1,brute_force,566.0934,0.0,9.5129,235000,188.6978,188.6978,752,5,6,1.9183,0.0,3.7534,0.8323,-49.1756,0,0,-49.1756,609.1878,4484,4484,1.0,0.2287
2026-05-19T17:09:20.949304,172.28.233.179,192.168.21.165,1,brute_force,452.1642,0.0,2.0664,235000,150.7214,150.7214,753,5,6,1.585,0.0,3.753,0.8321,3.7408,0,0,3.7408,653.6691,4485,4485,1.0,-0.8601
2026-05-19T17:09:20.951716,172.28.233.179,192.168.21.165,1,brute_force,452.6205,0.0,2.8131,235000,150.8735,150.8735,754,5,5,1.9219,0.0,3.7529,0.8319,3.6167,0,0,3.6167,653.6693,4486,4486,1.0,-0.7438
2026-05-19T17:09:20.956956,172.28.233.179,192.168.21.165,1,brute_force,454.8783,0.0,1.9605,235000,151.6261,151.6261,751,5,6,2.2516,0.0,3.7543,0.8326,3.7871,0,0,3.7871,653.6695,4487,4487,1.0,-0.8608
2026-05-19T17:09:20.959761,172.28.233.179,192.168.21.165,1,brute_force,455.1789,0.0,1.6041,235000,151.7263,151.7263,752,5,5,1.9219,0.0,3.754,0.8324,3.7998,0,0,3.7998,653.6695,4488,4488,1.0,-0.9055
2026-05-19T17:09:21.004110,172.28.233.179,192.168.21.165,1,brute_force,566.2068,0.0,12.4018,235000,188.7356,188.7356,753,5,6,2.2516,0.0,3.7535,0.8323,-47.2301,0,0,-47.2301,688.6507,4489,4489,1.0,0.6725
2026-05-19T17:09:21.022239,172.28.233.179,192.168.21.165,1,brute_force,564.8922,0.0,15.9309,235000,188.2974,188.2974,754,5,6,2.585,0.0,3.753,0.8321,-46.6061,0,0,-46.6061,688.7011,4490,4490,1.0,1.178
2026-05-19T17:09:21.025994,172.28.233.179,192.168.21.165,1,brute_force,451.7685,0.0,2.069,235000,150.5895,150.5895,751,5,6,2.2516,0.0,3.7404,0.8328,6.7957,0,0,6.7957,728.6432,4491,4491,1.0,-0.8394
2026-05-19T17:09:21.029453,172.28.233.179,192.168.21.165,1,brute_force,452.0427,0.0,2.0125,235000,150.6809,150.6809,752,5,6,2.2516,0.0,3.7398,0.8326,59.4098,0,0,59.4098,689.3627,4492,4492,1.0,-0.844
2026-05-19T17:09:21.033794,172.28.233.179,192.168.21.165,1,brute_force,567.6543,0.0,11.3568,235000,189.2181,189.2181,754,5,6,2.2516,0.0,3.7386,0.8322,-46.955,0,0,-46.955,690.1482,4494,4494,1.0,0.5114
2026-05-19T17:09:21.033028,172.28.233.179,192.168.21.165,1,brute_force,452.3346,0.0,2.0914,235000,150.7782,150.7782,753,5,6,1.9183,0.0,3.7392,0.8324,6.3506,0,0,6.3506,651.8111,4493,4493,1.0,-0.8293
2026-05-19T17:09:21.035041,172.28.233.179,192.168.21.165,1,brute_force,568.5039,0.0,14.8113,235000,189.5013,189.5013,755,5,6,1.9183,0.0,3.7383,0.832,-47.1913,0,0,-47.1913,690.1316,4495,4495,1.0,1.0032
2026-05-19T17:09:21.041655,172.28.233.179,192.168.21.165,1,brute_force,568.7493,0.0,10.9282,235000,189.5831,189.5831,757,5,5,1.371,0.0,3.7374,0.8317,6.1604,0,0,6.1604,651.8419,4497,4497,1.0,0.4308
2026-05-19T17:09:21.045570,172.28.233.179,192.168.21.165,1,brute_force,568.4859,0.0,7.6187,235000,189.4953,189.4953,758,5,6,2.585,0.0,3.7369,0.8315,-46.7468,0,0,-46.7468,607.2989,4498,4498,1.0,-0.0518
2026-05-19T17:09:21.040199,172.28.233.179,192.168.21.165,1,brute_force,568.0491,0.0,11.1396,235000,189.3497,189.3497,756,5,6,1.9183,0.0,3.7379,0.8319,-46.96,0,0,-46.96,690.1494,4496,4496,1.0,0.4664
2026-05-19T17:09:21.047322,172.28.233.179,192.168.21.165,1,brute_force,569.3742,0.0,8.2824,235000,189.7914,189.7914,759,5,5,2.3219,0.0,3.7366,0.8313,-47.1188,0,0,-47.1188,607.2686,4499,4499,1.0,0.0436
2026-05-19T17:09:21.054298,172.28.233.179,192.168.21.165,1,brute_force,456.4722,0.0,14.1277,235000,152.1574,152.1574,760,5,6,2.2516,0.0,3.7362,0.8311,58.3305,0,0,58.3305,605.1962,4501,4501,1.0,0.8859
2026-05-19T17:09:21.052403,172.28.233.179,192.168.21.165,1,brute_force,568.5312,0.0,3.032,235000,189.5104,189.5104,760,5,6,2.2516,0.0,3.7362,0.8311,-46.8074,0,0,-46.8074,607.2969,4500,4500,1.0,-0.7133
2026-05-19T17:09:21.058230,172.28.233.179,192.168.21.165,1,brute_force,569.9205,0.0,2.5706,235000,189.9735,189.9735,761,5,5,1.5219,0.0,3.7359,0.831,-46.8616,0,0,-46.8616,604.3989,4502,4502,1.0,-0.782
2026-05-19T17:09:21.070654,172.28.233.179,192.168.21.165,1,brute_force,568.3629,0.0,2.9602,235000,189.4543,189.4543,762,5,6,1.4591,0.0,3.7356,0.8308,6.8606,0,0,6.8606,560.6766,4503,4503,1.0,-0.7251
2026-05-19T17:09:21.097948,172.28.233.179,192.168.21.165,1,brute_force,564.5403,0.0,2.8315,235000,188.1801,188.1801,757,5,6,1.7925,0.0,3.7373,0.832,-45.0182,0,0,-45.0182,601.4965,4505,4505,1.0,-0.7476
2026-05-19T17:09:21.089340,172.28.233.179,192.168.21.165,1,brute_force,453.6519,0.0,18.126,235000,151.2173,151.2173,756,5,6,1.4591,0.0,3.7378,0.8321,6.4701,0,0,6.4701,559.9794,4504,4504,1.0,1.4511
2026-05-19T17:09:21.103253,172.28.233.179,192.168.21.165,1,brute_force,450.4437,0.0,13.54,235000,150.1479,150.1479,750,5,6,1.7925,0.0,3.7399,0.8336,7.0675,0,0,7.0675,644.956,4506,4506,1.0,0.7906
2026-05-19T17:09:21.105435,172.28.233.179,192.168.21.165,1,brute_force,562.0128,0.0,1.9259,235000,187.3376,187.3376,751,5,9,3.1699,0.0,3.7456,0.8334,-45.0162,0,0,-45.0162,682.0464,4507,4507,1.0,-0.8694
2026-05-19T17:09:21.112448,172.28.233.179,192.168.21.165,1,brute_force,450.0459,0.0,10.8349,235000,150.0153,150.0153,750,5,6,2.2516,0.0,3.7459,0.8336,58.372,0,0,58.372,683.3983,4508,4508,1.0,0.412
2026-05-19T17:09:21.118919,172.28.233.179,192.168.21.165,1,brute_force,561.4518,0.0,3.2115,235000,187.1506,187.1506,751,5,5,2.3219,0.0,3.7454,0.8334,5.6733,0,0,5.6733,722.2436,4509,4509,1.0,-0.6843
2026-05-19T17:09:21.120799,172.28.233.179,192.168.21.165,1,brute_force,561.657,0.0,1.6336,235000,187.219,187.219,752,5,6,2.585,0.0,3.7449,0.8333,-47.6735,0,0,-47.6735,681.843,4510,4510,1.0,-0.9075
2026-05-19T17:09:21.128803,172.28.233.179,192.168.21.165,1,brute_force,453.717,0.0,13.7489,235000,151.239,151.239,750,5,6,1.7925,0.0,3.7451,0.8338,4.4051,0,0,4.4051,720.7339,4512,4512,1.0,0.822
2026-05-19T17:09:21.126819,172.28.233.179,192.168.21.165,1,brute_force,453.0861,0.0,10.1352,235000,151.0287,151.0287,749,5,6,2.585,0.0,3.7457,0.834,4.5996,0,0,4.5996,720.7331,4511,4511,1.0,0.3084
2026-05-19T17:09:21.147914,172.28.233.179,192.168.21.165,1,brute_force,451.6824,0.0,4.3387,235000,150.5608,150.5608,751,5,6,2.2516,0.0,3.7446,0.8336,59.0498,0,0,59.0498,680.0163,4513,4513,1.0,-0.5314
2026-05-19T17:09:21.154227,172.28.233.179,192.168.21.165,1,brute_force,451.5705,0.0,2.8417,235000,150.5235,150.5235,752,5,5,2.3219,0.0,3.7443,0.8334,59.5003,0,0,59.5003,679.9794,4514,4514,1.0,-0.7468
2026-05-19T17:09:21.157297,172.28.233.179,192.168.21.165,1,brute_force,451.6203,0.0,1.7126,235000,150.5401,150.5401,752,5,5,2.3219,0.0,3.7442,0.8334,59.2799,0,0,59.2799,679.9966,4515,4515,1.0,-0.9068
2026-05-19T17:09:21.195496,172.28.233.179,192.168.21.165,1,brute_force,560.1333,0.0,2.3119,235000,186.7111,186.7111,753,5,6,2.2516,0.0,3.7437,0.8333,8.6094,0,0,8.6094,717.3432,4516,4516,1.0,-0.8212
2026-05-19T17:09:21.222602,172.28.233.179,192.168.21.165,1,brute_force,557.2221,0.0,2.7716,235000,185.7407,185.7407,754,5,6,1.9183,0.0,3.7434,0.8331,9.6266,0,0,9.6266,717.3541,4517,4517,1.0,-0.7564
2026-05-19T17:09:21.226347,172.28.233.179,192.168.21.165,1,brute_force,446.8077,0.0,2.0885,235000,148.9359,148.9359,744,5,6,2.2516,0.0,3.7477,0.8353,62.5486,0,0,62.5486,750.9248,4518,4518,1.0,-0.8551
2026-05-19T17:09:21.230110,172.28.233.179,192.168.21.165,1,brute_force,447.0915,0.0,2.3792,235000,149.0305,149.0305,745,5,6,1.9183,0.0,3.7472,0.8351,62.1449,0,0,62.1449,750.9544,4519,4519,1.0,-0.8143
2026-05-19T17:09:21.233788,172.28.233.179,192.168.21.165,1,brute_force,450.7404,0.0,2.2268,235000,150.2468,150.2468,743,5,6,2.2516,0.0,3.748,0.8356,10.1105,0,0,10.1105,718.2286,4520,4520,1.0,-0.837
2026-05-19T17:09:21.237659,172.28.233.179,192.168.21.165,1,brute_force,451.0143,0.0,2.2318,235000,150.3381,150.3381,744,5,6,1.9183,0.0,3.7476,0.8354,62.3554,0,0,62.3554,678.6651,4521,4521,1.0,-0.8373
2026-05-19T17:09:21.268426,172.28.233.179,192.168.21.165,1,brute_force,562.5057,0.0,8.6191,235000,187.5019,187.5019,745,5,6,2.2516,0.0,3.7468,0.8352,10.1551,0,0,10.1551,717.2496,4522,4522,1.0,0.0773
2026-05-19T17:09:21.272362,172.28.233.179,192.168.21.165,1,brute_force,562.5543,0.0,7.5355,235000,187.5181,187.5181,746,5,6,1.9183,0.0,3.7464,0.8351,-42.3899,0,0,-42.3899,678.0636,4523,4523,1.0,-0.0835
2026-05-19T17:09:21.274112,172.28.233.179,192.168.21.165,1,brute_force,449.6577,0.0,3.5672,235000,149.8859,149.8859,747,5,6,1.585,0.0,3.7461,0.8349,61.936,0,0,61.936,678.7767,4524,4524,1.0,-0.6597
2026-05-19T17:09:21.281011,172.28.233.179,192.168.21.165,1,brute_force,449.5911,0.0,3.2027,235000,149.8637,149.8637,748,5,6,1.7925,0.0,3.7456,0.8347,9.9131,0,0,9.9131,642.0927,4525,4525,1.0,-0.708
2026-05-19T17:09:21.282829,172.28.233.179,192.168.21.165,1,brute_force,562.9251,0.0,5.6193,235000,187.6417,187.6417,749,5,5,2.3219,0.0,3.7452,0.8345,9.2139,0,0,9.2139,643.1833,4526,4526,1.0,-0.3618
2026-05-19T17:09:21.286383,172.28.233.179,192.168.21.165,1,brute_force,450.3189,0.0,3.078,235000,150.1063,150.1063,750,5,6,1.9183,0.0,3.7447,0.8343,9.5833,0,0,9.5833,643.7527,4527,4527,1.0,-0.7315
2026-05-19T17:09:21.300651,172.28.233.179,192.168.21.165,1,brute_force,561.7344,0.0,3.4521,235000,187.2448,187.2448,751,5,5,1.9219,0.0,3.7442,0.8341,9.6365,0,0,9.6365,643.6703,4528,4528,1.0,-0.6787
2026-05-19T17:09:21.323320,172.28.233.179,192.168.21.165,1,brute_force,560.0874,0.0,13.1197,235000,186.6958,186.6958,752,5,6,2.585,0.0,3.7439,0.834,10.3352,0,0,10.3352,643.6709,4529,4529,1.0,0.7163
2026-05-19T17:09:21.327485,172.28.233.179,192.168.21.165,1,brute_force,448.2759,0.0,2.6026,235000,149.4253,149.4253,740,5,6,2.585,0.0,3.737,0.8366,11.0594,0,0,11.0594,644.7871,4530,4530,1.0,-0.8112
2026-05-19T17:09:21.351637,172.28.233.179,192.168.21.165,1,brute_force,560.6916,0.0,14.4804,235000,186.8972,186.8972,741,5,6,1.9183,0.0,3.7365,0.8365,-40.9026,0,0,-40.9026,682.2977,4531,4531,1.0,0.9048
2026-05-19T17:09:21.354501,172.28.233.179,192.168.21.165,1,brute_force,560.7336,0.0,12.8806,235000,186.9112,186.9112,742,5,6,2.585,0.0,3.7362,0.8363,-42.1619,0,0,-42.1619,682.1896,4532,4532,1.0,0.6652
2026-05-19T17:09:21.358395,172.28.233.179,192.168.21.165,1,brute_force,561.0912,0.0,13.0193,235000,187.0304,187.0304,743,5,6,1.9183,0.0,3.7359,0.8361,-42.4284,0,0,-42.4284,682.171,4533,4533,1.0,0.678
2026-05-19T17:09:21.362597,172.28.233.179,192.168.21.165,1,brute_force,561.1197,0.0,12.5873,235000,187.0399,187.0399,744,5,6,2.2516,0.0,3.7354,0.8359,-42.383,0,0,-42.383,682.1742,4534,4534,1.0,0.6082
2026-05-19T17:09:21.365968,172.28.233.179,192.168.21.165,1,brute_force,447.9441,0.0,3.3872,235000,149.3147,149.3147,745,5,5,1.9219,0.0,3.7353,0.8357,61.5158,0,0,61.5158,684.4692,4535,4535,1.0,-0.7338
2026-05-19T17:09:21.368078,172.28.233.179,192.168.21.165,1,brute_force,561.3171,0.0,6.6409,235000,187.1057,187.1057,746,5,6,2.2516,0.0,3.7347,0.8355,7.3651,0,0,7.3651,724.6217,4536,4536,1.0,-0.2634
2026-05-19T17:09:21.401087,172.28.233.179,192.168.21.165,1,brute_force,557.3556,0.0,8.229,235000,185.7852,185.7852,747,5,6,1.9183,0.0,3.7342,0.8354,-43.7308,0,0,-43.7308,685.6875,4537,4537,1.0,-0.0355
2026-05-19T17:09:21.407072,172.28.233.179,192.168.21.165,1,brute_force,556.68,0.0,3.4785,235000,185.56,185.56,748,5,6,2.585,0.0,3.7336,0.8352,-43.3766,0,0,-43.3766,685.7136,4538,4538,1.0,-0.7323
2026-05-19T17:09:21.408114,172.28.233.179,192.168.21.165,1,brute_force,557.1003,0.0,2.2323,235000,185.7001,185.7001,749,5,6,2.585,0.0,3.7331,0.835,-43.4534,0,0,-43.4534,685.7084,4539,4539,1.0,-0.906
2026-05-19T17:09:21.414419,172.28.233.179,192.168.21.165,1,brute_force,458.5233,0.0,3.0494,235000,152.8411,152.8411,736,5,6,2.2516,0.0,3.7335,0.8379,60.599,0,0,60.599,686.5997,4541,4541,1.0,-0.7789
2026-05-19T17:09:21.412875,172.28.233.179,192.168.21.165,1,brute_force,447.0162,0.0,2.3434,235000,149.0054,149.0054,745,5,6,1.9183,0.0,3.7351,0.8359,9.2185,0,0,9.2185,724.6349,4540,4540,1.0,-0.8902
2026-05-19T17:09:21.420845,172.28.233.179,192.168.21.165,1,brute_force,458.4969,0.0,2.4757,235000,152.8323,152.8323,737,5,5,1.9219,0.0,3.7333,0.8377,60.6953,0,0,60.6953,686.592,4542,4542,1.0,-0.8634
2026-05-19T17:09:21.425168,172.28.233.179,192.168.21.165,1,brute_force,458.6202,0.0,2.0401,235000,152.8734,152.8734,738,5,16,4.0,0.0,3.739,0.8376,8.0499,0,0,8.0499,649.4739,4543,4543,1.0,-0.9278
2026-05-19T17:09:21.499136,172.28.233.179,192.168.21.165,1,brute_force,569.1216,0.0,7.8344,235000,189.7072,189.7072,739,5,6,1.9183,0.0,3.7385,0.8374,-41.3954,0,0,-41.3954,682.5586,4544,4544,1.0,-0.0753
2026-05-19T17:09:21.502536,172.28.233.179,192.168.21.165,1,brute_force,452.5962,0.0,1.9178,235000,150.8654,150.8654,740,5,6,2.2516,0.0,3.738,0.8372,64.3474,0,0,64.3474,681.555,4545,4545,1.0,-0.9442
2026-05-19T17:09:21.506159,172.28.233.179,192.168.21.165,1,brute_force,452.8968,0.0,1.9951,235000,150.9656,150.9656,741,5,10,3.1219,0.0,3.7479,0.837,11.6399,0,0,11.6399,644.5027,4546,4546,1.0,-0.9319
2026-05-19T17:09:21.509631,172.28.233.179,192.168.21.165,1,brute_force,453.1776,0.0,2.0494,235000,151.0592,151.0592,742,5,5,1.9219,0.0,3.7475,0.8368,63.7054,0,0,63.7054,600.2731,4547,4547,1.0,-0.9192
2026-05-19T17:09:21.513022,172.28.233.179,192.168.21.165,1,brute_force,453.4734,0.0,1.8418,235000,151.1578,151.1578,743,5,5,2.3219,0.0,3.747,0.8366,62.9823,0,0,62.9823,600.337,4548,4548,1.0,-0.947
2026-05-19T17:09:21.517462,172.28.233.179,192.168.21.165,1,brute_force,570.8145,0.0,11.4613,235000,190.2715,190.2715,744,5,6,1.9183,0.0,3.7466,0.8364,-43.1099,0,0,-43.1099,601.6173,4549,4549,1.0,0.4575
2026-05-19T17:09:21.577275,172.28.233.179,192.168.21.165,1,brute_force,562.3158,0.0,6.7143,235000,187.4386,187.4386,745,5,6,2.2516,0.0,3.7462,0.8363,12.2583,0,0,12.2583,559.0524,4550,4550,1.0,-0.2404
2026-05-19T17:09:21.581468,172.28.233.179,192.168.21.165,1,brute_force,449.1063,0.0,2.311,235000,149.7021,149.7021,746,5,6,1.9183,0.0,3.7459,0.8361,65.0763,0,0,65.0763,601.6592,4551,4551,1.0,-0.8822
2026-05-19T17:09:21.586941,172.28.233.179,192.168.21.165,1,brute_force,562.7469,0.0,8.9064,235000,187.5823,187.5823,747,5,6,2.2516,0.0,3.7457,0.8359,12.245,0,0,12.245,647.1576,4552,4552,1.0,0.0784
2026-05-19T17:09:21.592325,172.28.233.179,192.168.21.165,1,brute_force,563.2671,0.0,12.79,235000,187.7557,187.7557,748,5,6,1.7925,0.0,3.7454,0.8357,12.0609,0,0,12.0609,647.1601,4553,4553,1.0,0.6473
2026-05-19T17:09:21.612222,172.28.233.179,192.168.21.165,1,brute_force,560.3481,0.0,1006.5289,235000,186.7827,186.7827,749,5,6,2.585,0.0,3.7449,0.8355,-39.8123,0,0,-39.8123,602.9446,4554,4554,1.0,14.0411
2026-05-19T17:09:21.615815,172.28.233.179,192.168.21.165,1,brute_force,449.0817,0.0,2.0316,235000,149.6939,149.6939,745,5,7,2.8074,0.0,3.7528,0.8364,66.0039,0,0,66.0039,601.1429,4555,4555,1.0,-0.1603
2026-05-19T17:09:21.622954,172.28.233.179,192.168.21.165,1,brute_force,563.5152,0.0,14.9231,235000,187.8384,187.8384,746,5,6,2.2516,0.0,3.7522,0.8363,11.3172,0,0,11.3172,647.0974,4556,4556,1.0,0.0211
2026-05-19T17:09:21.647352,172.28.233.179,192.168.21.165,1,brute_force,560.9511,0.0,15.3258,235000,186.9837,186.9837,747,5,6,1.9183,0.0,3.7518,0.8361,12.0138,0,0,12.0138,647.1031,4557,4557,1.0,0.026
2026-05-19T17:09:21.652440,172.28.233.179,192.168.21.165,1,brute_force,561.369,0.0,19.0189,235000,187.123,187.123,748,5,6,1.2516,0.0,3.7511,0.8359,12.015,0,0,12.015,647.103,4558,4558,1.0,0.0771
2026-05-19T17:09:21.670617,172.28.233.179,192.168.21.165,1,brute_force,558.783,0.0,13.1061,235000,186.261,186.261,749,5,6,1.9183,0.0,3.7508,0.8357,-39.5926,0,0,-39.5926,603.5328,4559,4559,1.0,-0.0069
2026-05-19T17:09:21.674266,172.28.233.179,192.168.21.165,1,brute_force,450.9786,0.0,2.1689,235000,150.3262,150.3262,738,5,6,2.2516,0.0,3.755,0.8382,13.741,0,0,13.741,647.8795,4560,4560,1.0,-0.1612
2026-05-19T17:09:21.677472,172.28.233.179,192.168.21.165,1,brute_force,451.2618,0.0,1.8344,235000,150.4206,150.4206,739,5,5,1.5219,0.0,3.7547,0.838,13.5697,0,0,13.5697,647.8818,4561,4561,1.0,-0.1657
2026-05-19T17:09:21.697622,172.28.233.179,192.168.21.165,1,brute_force,565.9821,0.0,13.2582,235000,188.6607,188.6607,740,5,6,1.9183,0.0,3.7539,0.8378,-38.8381,0,0,-38.8381,685.6107,4562,4562,1.0,-0.0049
2026-05-19T17:09:21.760456,172.28.233.179,192.168.21.165,1,brute_force,558.5058,0.0,17.8883,235000,186.1686,186.1686,741,5,6,2.2516,0.0,3.7535,0.8376,13.2632,0,0,13.2632,652.5712,4563,4563,1.0,0.0597
