timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-20T12:28:07.988836,172.28.233.179,192.168.21.165,1,brute_force,271.9638,0.0,1.9984,235000,90.6546,90.6546,346,5,6,2.585,0.0,3.8119,0.9199,-48.7826,0,0,-48.7826,223.4769,4317,4317,1.0,-0.0791
2026-05-20T12:28:07.990338,172.28.233.179,192.168.21.165,1,brute_force,216.0642,0.0,2.3937,235000,72.0214,72.0214,347,5,5,1.5219,0.0,3.811,0.9196,3.659,0,0,3.659,324.1578,4318,4318,1.0,-0.0734
2026-05-20T12:28:07.995163,172.28.233.179,192.168.21.165,1,brute_force,216.4563,0.0,2.1822,235000,72.1521,72.1521,348,5,6,1.9183,0.0,3.8101,0.9194,3.7146,0,0,3.7146,324.158,4319,4319,1.0,-0.0763
2026-05-20T12:28:08.000143,172.28.233.179,192.168.21.165,1,brute_force,216.8601,0.0,2.403,235000,72.2867,72.2867,349,5,6,1.9183,0.0,3.8091,0.9192,3.7976,0,0,3.7976,324.158,4320,4320,1.0,-0.0732
2026-05-20T12:28:08.004517,172.28.233.179,192.168.21.165,1,brute_force,217.2936,0.0,2.3992,235000,72.4312,72.4312,350,5,6,2.2516,0.0,3.8079,0.919,3.7464,0,0,3.7464,324.1579,4321,4321,1.0,-0.0733
2026-05-20T12:28:08.008428,172.28.233.179,192.168.21.165,1,brute_force,217.7139,0.0,2.0874,235000,72.5713,72.5713,351,5,5,1.5219,0.0,3.8062,0.9188,3.8072,0,0,3.8072,324.1579,4322,4322,1.0,-0.0776
2026-05-20T12:28:08.296947,172.28.233.179,192.168.21.165,1,brute_force,256.0077,0.0,2.4137,235000,85.3359,85.3359,352,5,6,2.585,0.0,3.8055,0.9186,-33.8462,0,0,-33.8462,361.3989,4323,4323,1.0,-0.0729
2026-05-20T12:28:08.300620,172.28.233.179,192.168.21.165,1,brute_force,204.6906,0.0,1.9803,235000,68.2302,68.2302,337,5,6,2.2516,0.0,3.7933,0.9221,18.8423,0,0,18.8423,429.5027,4324,4324,1.0,-0.079
2026-05-20T12:28:08.304113,172.28.233.179,192.168.21.165,1,brute_force,205.1604,0.0,2.1267,235000,68.3868,68.3868,338,5,6,2.2516,0.0,3.7919,0.9218,18.8448,0,0,18.8448,429.5026,4325,4325,1.0,-0.0768
2026-05-20T12:28:08.308114,172.28.233.179,192.168.21.165,1,brute_force,205.6233,0.0,2.7342,235000,68.5411,68.5411,339,5,6,1.7925,0.0,3.7906,0.9216,18.8471,0,0,18.8471,429.5026,4326,4326,1.0,-0.0682
2026-05-20T12:28:08.311617,172.28.233.179,192.168.21.165,1,brute_force,206.0628,0.0,2.1038,235000,68.6876,68.6876,340,5,6,2.2516,0.0,3.7896,0.9214,18.8998,0,0,18.8998,429.5007,4327,4327,1.0,-0.0771
2026-05-20T12:28:08.316276,172.28.233.179,192.168.21.165,1,brute_force,206.5008,0.0,2.6224,235000,68.8336,68.8336,341,5,6,2.585,0.0,3.7885,0.9212,18.8871,0,0,18.8871,429.5011,4328,4328,1.0,-0.0697
2026-05-20T12:28:08.320512,172.28.233.179,192.168.21.165,1,brute_force,206.925,0.0,2.6035,235000,68.975,68.975,342,5,8,3.0,0.0,3.8065,0.921,18.9383,0,0,18.9383,429.4993,4329,4329,1.0,-0.07
2026-05-20T12:28:08.323555,172.28.233.179,192.168.21.165,1,brute_force,207.3582,0.0,1.8167,235000,69.1194,69.1194,343,5,6,2.2516,0.0,3.8051,0.9208,18.9306,0,0,18.9306,429.4996,4330,4330,1.0,-0.0811
2026-05-20T12:28:08.353279,172.28.233.179,192.168.21.165,1,brute_force,258.6015,0.0,3.0124,235000,86.2005,86.2005,344,5,6,1.9183,0.0,3.8036,0.9206,-32.4156,0,0,-32.4156,483.192,4331,4331,1.0,-0.0642
2026-05-20T12:28:08.356810,172.28.233.179,192.168.21.165,1,brute_force,207.2022,0.0,2.281,235000,69.0674,69.0674,345,5,6,1.7925,0.0,3.8025,0.9204,20.1897,0,0,20.1897,535.9243,4332,4332,1.0,-0.0746
2026-05-20T12:28:08.403073,172.28.233.179,192.168.21.165,1,brute_force,258.5496,0.0,1028.9454,235000,86.1832,86.1832,346,5,6,1.9183,0.0,3.8014,0.9201,-31.631,0,0,-31.631,580.6991,4333,4333,1.0,10.0772
2026-05-20T12:28:08.406336,172.28.233.179,192.168.21.165,1,brute_force,206.4573,0.0,1.9388,235000,68.8191,68.8191,344,5,5,2.3219,0.0,3.7905,0.9206,22.3586,0,0,22.3586,627.3461,4334,4334,1.0,-0.1064
2026-05-20T12:28:08.409721,172.28.233.179,192.168.21.165,1,brute_force,206.46,0.0,2.1017,235000,68.82,68.82,344,5,6,2.2516,0.0,3.7905,0.9206,22.3445,0,0,22.3445,627.3465,4335,4335,1.0,-0.1048
2026-05-20T12:28:08.412464,172.28.233.179,192.168.21.165,1,brute_force,258.9006,0.0,4.935,235000,86.3002,86.3002,345,5,5,2.3219,0.0,3.79,0.9204,22.1359,0,0,22.1359,627.686,4336,4336,1.0,-0.0768
2026-05-20T12:28:08.413916,172.28.233.179,192.168.21.165,1,brute_force,207.0825,0.0,2.461,235000,69.0275,69.0275,345,5,6,2.2516,0.0,3.7901,0.9205,22.2862,0,0,22.2862,627.9207,4337,4337,1.0,-0.1013
2026-05-20T12:28:08.419607,172.28.233.179,192.168.21.165,1,brute_force,207.0759,0.0,2.6507,235000,69.0253,69.0253,345,5,6,1.9183,0.0,3.7894,0.9205,22.3267,0,0,22.3267,627.9196,4338,4338,1.0,-0.0994
2026-05-20T12:28:08.445062,172.28.233.179,192.168.21.165,1,brute_force,258.0678,0.0,4.4057,235000,86.0226,86.0226,346,5,6,2.2516,0.0,3.7888,0.9203,-29.2954,0,0,-29.2954,666.3742,4339,4339,1.0,-0.0821
2026-05-20T12:28:08.449141,172.28.233.179,192.168.21.165,1,brute_force,219.6279,0.0,2.342,235000,73.2093,73.2093,341,5,6,1.9183,0.0,3.7928,0.9214,23.3964,0,0,23.3964,705.3776,4340,4340,1.0,-0.1026
2026-05-20T12:28:08.530531,172.28.233.179,192.168.21.165,1,brute_force,274.5054,0.0,3.9835,235000,91.5018,91.5018,342,5,6,1.9183,0.0,3.7916,0.9212,-25.272,0,0,-25.272,736.2312,4341,4341,1.0,-0.0863
2026-05-20T12:28:08.534686,172.28.233.179,192.168.21.165,1,brute_force,216.9252,0.0,2.3396,235000,72.3084,72.3084,343,5,6,2.2516,0.0,3.7908,0.921,65.1328,0,0,65.1328,751.6841,4342,4342,1.0,-0.1026
2026-05-20T12:28:08.538870,172.28.233.179,192.168.21.165,1,brute_force,217.3641,0.0,2.5754,235000,72.4547,72.4547,344,5,5,1.9219,0.0,3.7896,0.9208,12.5027,0,0,12.5027,718.3609,4343,4343,1.0,-0.1003
2026-05-20T12:28:08.598888,172.28.233.179,192.168.21.165,1,brute_force,271.8108,0.0,2.3305,235000,90.6036,90.6036,345,5,6,1.7925,0.0,3.788,0.9206,-37.1453,0,0,-37.1453,749.215,4344,4344,1.0,-0.1027
2026-05-20T12:28:08.602476,172.28.233.179,192.168.21.165,1,brute_force,215.7063,0.0,2.0287,235000,71.9021,71.9021,346,5,6,2.585,0.0,3.7866,0.9204,15.5305,0,0,15.5305,784.5678,4345,4345,1.0,-0.0781
2026-05-20T12:28:08.885157,172.28.233.179,192.168.21.165,1,brute_force,254.2371,0.0,2.0797,235000,84.7457,84.7457,347,5,6,2.2516,0.0,3.786,0.9202,-22.4436,0,0,-22.4436,801.485,4346,4346,1.0,-0.0774
2026-05-20T12:28:08.996971,172.28.233.179,192.168.21.165,1,brute_force,248.2983,0.0,4.0104,235000,82.7661,82.7661,348,5,6,1.4591,0.0,3.7846,0.9199,-16.8651,0,0,-16.8651,802.0185,4347,4347,1.0,-0.0508
2026-05-20T12:28:09.000744,172.28.233.179,192.168.21.165,1,brute_force,210.7518,0.0,2.4614,235000,70.2506,70.2506,337,5,6,2.2516,0.0,3.7616,0.9225,35.8175,0,0,35.8175,833.9221,4348,4348,1.0,-0.0722
2026-05-20T12:28:09.004644,172.28.233.179,192.168.21.165,1,brute_force,211.2084,0.0,2.2607,235000,70.4028,70.4028,338,5,6,2.2516,0.0,3.7606,0.9223,35.8031,0,0,35.8031,833.9227,4349,4349,1.0,-0.0749
2026-05-20T12:28:09.009741,172.28.233.179,192.168.21.165,1,brute_force,211.6506,0.0,3.284,235000,70.5502,70.5502,339,5,6,2.2516,0.0,3.7593,0.9221,87.1648,0,0,87.1648,799.6338,4350,4350,1.0,-0.0608
2026-05-20T12:28:09.013956,172.28.233.179,192.168.21.165,1,brute_force,212.6889,0.0,2.665,235000,70.8963,70.8963,341,5,6,2.585,0.0,3.757,0.9216,86.1513,0,0,86.1513,800.5582,4352,4352,1.0,-0.0694
2026-05-20T12:28:09.012864,172.28.233.179,192.168.21.165,1,brute_force,267.8043,0.0,2.769,235000,89.2681,89.2681,340,5,5,1.9219,0.0,3.7581,0.9219,-18.1384,0,0,-18.1384,803.636,4351,4351,1.0,-0.068
2026-05-20T12:28:09.020335,172.28.233.179,192.168.21.165,1,brute_force,213.0345,0.0,2.7354,235000,71.0115,71.0115,342,5,6,1.9183,0.0,3.7564,0.9214,32.2642,0,0,32.2642,769.0413,4353,4353,1.0,-0.0684
2026-05-20T12:28:09.022762,172.28.233.179,192.168.21.165,1,brute_force,213.6729,0.0,5.2767,235000,71.2243,71.2243,343,5,6,2.2516,0.0,3.7554,0.9212,32.0669,0,0,32.0669,769.0492,4354,4354,1.0,-0.0335
2026-05-20T12:28:09.026441,172.28.233.179,192.168.21.165,1,brute_force,214.0407,0.0,3.412,235000,71.3469,71.3469,344,5,6,2.2516,0.0,3.7541,0.921,85.0468,0,0,85.0468,729.7328,4355,4355,1.0,-0.0594
2026-05-20T12:28:09.327130,172.28.233.179,192.168.21.165,1,brute_force,250.9911,0.0,2.2271,235000,83.6637,83.6637,345,5,6,1.7925,0.0,3.7529,0.9208,-4.5341,0,0,-4.5341,715.7385,4356,4356,1.0,-0.0757
2026-05-20T12:28:09.331498,172.28.233.179,192.168.21.165,1,brute_force,180.7083,0.0,2.7041,235000,60.2361,60.2361,301,5,5,2.3219,0.0,3.7159,0.9309,47.9912,0,0,47.9912,750.3592,4357,4357,1.0,-0.0692
2026-05-20T12:28:09.335501,172.28.233.179,192.168.21.165,1,brute_force,180.1491,0.0,2.1112,235000,60.0497,60.0497,300,5,6,2.585,0.0,3.7167,0.9312,99.5922,0,0,99.5922,710.8389,4358,4358,1.0,-0.0773
2026-05-20T12:28:09.339542,172.28.233.179,192.168.21.165,1,brute_force,180.6108,0.0,2.3482,235000,60.2036,60.2036,301,5,6,2.585,0.0,3.7157,0.9309,46.8829,0,0,46.8829,678.1005,4359,4359,1.0,-0.0739
2026-05-20T12:28:09.342938,172.28.233.179,192.168.21.165,1,brute_force,180.6051,0.0,2.1312,235000,60.2017,60.2017,301,5,6,2.2516,0.0,3.7165,0.931,95.5197,0,0,95.5197,639.0022,4360,4360,1.0,-0.0768
2026-05-20T12:28:09.346679,172.28.233.179,192.168.21.165,1,brute_force,180.63,0.0,2.2347,235000,60.21,60.21,301,5,5,1.5219,0.0,3.7175,0.931,42.756,0,0,42.756,601.9649,4361,4361,1.0,-0.0754
2026-05-20T12:28:09.350161,172.28.233.179,192.168.21.165,1,brute_force,180.6327,0.0,2.1942,235000,60.2109,60.2109,301,5,6,1.9183,0.0,3.7041,0.931,42.7294,0,0,42.7294,601.9666,4362,4362,1.0,-0.0759
2026-05-20T12:28:09.354125,172.28.233.179,192.168.21.165,1,brute_force,180.6762,0.0,2.2769,235000,60.2254,60.2254,300,5,6,2.585,0.0,3.7057,0.9312,92.388,0,0,92.388,556.0125,4363,4363,1.0,-0.0748
2026-05-20T12:28:09.358025,172.28.233.179,192.168.21.165,1,brute_force,181.1343,0.0,2.3794,235000,60.3781,60.3781,301,5,6,1.9183,0.0,3.7045,0.931,39.7385,0,0,39.7385,512.8563,4364,4364,1.0,-0.0734
2026-05-20T12:28:09.361078,172.28.233.179,192.168.21.165,1,brute_force,227.1933,0.0,2.4087,235000,75.7311,75.7311,302,5,6,1.9183,0.0,3.704,0.9308,25.0037,0,0,25.0037,537.815,4365,4365,1.0,-0.073
2026-05-20T12:28:09.362912,172.28.233.179,192.168.21.165,1,brute_force,182.1876,0.0,3.3751,235000,60.7292,60.7292,303,5,6,2.2516,0.0,3.703,0.9306,71.9277,0,0,71.9277,580.3937,4366,4366,1.0,-0.0597
2026-05-20T12:28:09.368562,172.28.233.179,192.168.21.165,1,brute_force,182.5713,0.0,2.7764,235000,60.8571,60.8571,304,5,6,2.2516,0.0,3.7133,0.9304,19.3294,0,0,19.3294,537.0911,4367,4367,1.0,-0.068
2026-05-20T12:28:09.373147,172.28.233.179,192.168.21.165,1,brute_force,183.0093,0.0,3.0282,235000,61.0031,61.0031,305,5,6,2.2516,0.0,3.7126,0.9302,19.3612,0,0,19.3612,537.0902,4368,4368,1.0,-0.0645
2026-05-20T12:28:09.377332,172.28.233.179,192.168.21.165,1,brute_force,184.8657,0.0,2.1985,235000,61.6219,61.6219,304,5,6,1.9183,0.0,3.7139,0.9304,19.3929,0,0,19.3929,537.0893,4369,4369,1.0,-0.0759
2026-05-20T12:28:09.381586,172.28.233.179,192.168.21.165,1,brute_force,185.3139,0.0,2.6155,235000,61.7713,61.7713,305,5,6,2.2516,0.0,3.7127,0.9302,72.0558,0,0,72.0558,481.0442,4370,4370,1.0,-0.0701
2026-05-20T12:28:09.421387,172.28.233.179,192.168.21.165,1,brute_force,230.9067,0.0,4.323,235000,76.9689,76.9689,306,5,6,2.2516,0.0,3.7113,0.93,-31.2612,0,0,-31.2612,481.2207,4371,4371,1.0,-0.0467
2026-05-20T12:28:09.425077,172.28.233.179,192.168.21.165,1,brute_force,231.3864,0.0,3.0966,235000,77.1288,77.1288,307,5,6,2.585,0.0,3.7103,0.9298,-31.3435,0,0,-31.3435,481.2144,4372,4372,1.0,-0.0636
2026-05-20T12:28:09.427467,172.28.233.179,192.168.21.165,1,brute_force,185.4858,0.0,4.4248,235000,61.8286,61.8286,308,5,6,2.2516,0.0,3.709,0.9296,21.3678,0,0,21.3678,533.7105,4373,4373,1.0,-0.0454
2026-05-20T12:28:09.433725,172.28.233.179,192.168.21.165,1,brute_force,185.7954,0.0,2.8577,235000,61.9318,61.9318,309,5,6,2.585,0.0,3.7083,0.9294,21.4786,0,0,21.4786,533.7075,4374,4374,1.0,-0.0671
2026-05-20T12:28:09.435444,172.28.233.179,192.168.21.165,1,brute_force,186.4074,0.0,4.8177,235000,62.1358,62.1358,310,5,6,1.9183,0.0,3.7072,0.9291,58.1926,0,0,58.1926,506.2478,4375,4375,1.0,-0.04
2026-05-20T12:28:09.439751,172.28.233.179,192.168.21.165,1,brute_force,186.7734,0.0,2.7616,235000,62.2578,62.2578,311,5,6,1.7925,0.0,3.7057,0.9289,5.6875,0,0,5.6875,454.5341,4376,4376,1.0,-0.0684
2026-05-20T12:28:09.444178,172.28.233.179,192.168.21.165,1,brute_force,186.7212,0.0,1.9996,235000,62.2404,62.2404,311,5,6,2.2516,0.0,3.7059,0.9289,5.7239,0,0,5.7239,454.534,4377,4377,1.0,-0.0789
2026-05-20T12:28:09.448019,172.28.233.179,192.168.21.165,1,brute_force,186.7251,0.0,2.2225,235000,62.2417,62.2417,311,5,9,3.1699,0.0,3.7192,0.929,5.7164,0,0,5.7164,454.5341,4378,4378,1.0,-0.0759
2026-05-20T12:28:09.452830,172.28.233.179,192.168.21.165,1,brute_force,234.1335,0.0,2.0485,235000,78.0445,78.0445,312,5,6,1.9183,0.0,3.7177,0.9288,-47.0289,0,0,-47.0289,506.8965,4380,4380,1.0,-0.0782
2026-05-20T12:28:09.452193,172.28.233.179,192.168.21.165,1,brute_force,186.7239,0.0,2.2862,235000,62.2413,62.2413,311,5,6,2.585,0.0,3.7187,0.929,5.7285,0,0,5.7285,454.534,4379,4379,1.0,-0.075
2026-05-20T12:28:09.543124,172.28.233.179,192.168.21.165,1,brute_force,229.7334,0.0,2.6479,235000,76.5778,76.5778,313,5,6,1.9183,0.0,3.716,0.9286,-42.5072,0,0,-42.5072,507.7115,4381,4381,1.0,-0.0699
2026-05-20T12:28:09.546946,172.28.233.179,192.168.21.165,1,brute_force,190.1292,0.0,2.4228,235000,63.3764,63.3764,300,5,5,2.3219,0.0,3.7121,0.9315,10.1626,0,0,10.1626,559.0645,4382,4382,1.0,-0.073
2026-05-20T12:28:09.550473,172.28.233.179,192.168.21.165,1,brute_force,190.6164,0.0,2.0037,235000,63.5388,63.5388,301,5,6,2.585,0.0,3.7109,0.9313,10.1455,0,0,10.1455,559.0647,4383,4383,1.0,-0.0788
2026-05-20T12:28:09.553756,172.28.233.179,192.168.21.165,1,brute_force,191.1069,0.0,1.9925,235000,63.7023,63.7023,302,5,6,2.2516,0.0,3.7101,0.9311,62.8293,0,0,62.8293,506.3053,4384,4384,1.0,-0.0789
2026-05-20T12:28:09.557207,172.28.233.179,192.168.21.165,1,brute_force,191.6031,0.0,2.0211,235000,63.8677,63.8677,303,5,6,2.585,0.0,3.7092,0.9309,10.2928,0,0,10.2928,455.4008,4385,4385,1.0,-0.0784
2026-05-20T12:28:09.560670,172.28.233.179,192.168.21.165,1,brute_force,192.1014,0.0,1.9844,235000,64.0338,64.0338,304,5,6,2.2516,0.0,3.7079,0.9307,10.1546,0,0,10.1546,455.4025,4386,4386,1.0,-0.0789
2026-05-20T12:28:09.564437,172.28.233.179,192.168.21.165,1,brute_force,192.5814,0.0,1.9503,235000,64.1938,64.1938,305,5,5,1.5219,0.0,3.7066,0.9305,10.118,0,0,10.118,455.403,4387,4387,1.0,-0.0793
2026-05-20T12:28:09.567681,172.28.233.179,192.168.21.165,1,brute_force,193.0722,0.0,1.8144,235000,64.3574,64.3574,306,5,6,1.7925,0.0,3.7052,0.9303,10.0503,0,0,10.0503,455.4039,4388,4388,1.0,-0.0812
2026-05-20T12:28:09.606188,172.28.233.179,192.168.21.165,1,brute_force,242.8404,0.0,2.455,235000,80.9468,80.9468,307,5,6,2.2516,0.0,3.7037,0.9301,-40.81,0,0,-40.81,504.523,4389,4389,1.0,-0.0722
2026-05-20T12:28:09.609385,172.28.233.179,192.168.21.165,1,brute_force,192.6387,0.0,1.9832,235000,64.2129,64.2129,308,5,6,1.9183,0.0,3.7026,0.9298,62.6567,0,0,62.6567,506.5847,4390,4390,1.0,-0.0787
2026-05-20T12:28:09.612685,172.28.233.179,192.168.21.165,1,brute_force,193.1406,0.0,2.1365,235000,64.3802,64.3802,309,5,6,1.9183,0.0,3.7019,0.9296,62.5699,0,0,62.5699,506.5947,4391,4391,1.0,-0.0764
2026-05-20T12:28:09.615652,172.28.233.179,192.168.21.165,1,brute_force,193.6287,0.0,1.817,235000,64.5429,64.5429,310,5,6,2.2516,0.0,3.7005,0.9294,10.0559,0,0,10.0559,455.7399,4392,4392,1.0,-0.0807
2026-05-20T12:28:09.618304,172.28.233.179,192.168.21.165,1,brute_force,194.1351,0.0,1.4555,235000,64.7117,64.7117,311,5,6,2.2516,0.0,3.6991,0.9292,9.7968,0,0,9.7968,455.7425,4393,4393,1.0,-0.0856
2026-05-20T12:28:09.621009,172.28.233.179,192.168.21.165,1,brute_force,194.6586,0.0,1.7209,235000,64.8862,64.8862,312,5,6,1.7925,0.0,3.6977,0.929,9.943,0,0,9.943,455.7397,4394,4394,1.0,-0.0819
2026-05-20T12:28:09.623680,172.28.233.179,192.168.21.165,1,brute_force,195.171,0.0,1.6723,235000,65.057,65.057,313,5,6,2.2516,0.0,3.696,0.9288,9.7562,0,0,9.7562,455.7419,4395,4395,1.0,-0.0825
2026-05-20T12:28:09.626763,172.28.233.179,192.168.21.165,1,brute_force,195.6843,0.0,1.9896,235000,65.2281,65.2281,314,5,6,2.2516,0.0,3.6944,0.9286,9.6284,0,0,9.6284,455.7435,4396,4396,1.0,-0.0781
2026-05-20T12:28:09.888967,172.28.233.179,192.168.21.165,1,brute_force,231.8628,0.0,2.1062,235000,77.2876,77.2876,315,5,6,2.2516,0.0,3.6942,0.9284,-29.4183,0,0,-29.4183,485.3956,4397,4397,1.0,-0.0764
2026-05-20T12:28:10.028471,172.28.233.179,192.168.21.165,1,brute_force,224.9343,0.0,2.9628,235000,74.9781,74.9781,316,5,6,1.9183,0.0,3.693,0.9281,-22.324,0,0,-22.324,486.8163,4398,4398,1.0,-0.0646
2026-05-20T12:28:10.031850,172.28.233.179,192.168.21.165,1,brute_force,225.4509,0.0,2.3088,235000,75.1503,75.1503,317,5,5,1.371,0.0,3.6921,0.9279,30.445,0,0,30.445,428.9988,4399,4399,1.0,-0.0737
2026-05-20T12:28:10.033105,172.28.233.179,192.168.21.165,1,brute_force,186.1395,0.0,2.9666,235000,62.0465,62.0465,298,5,6,2.2516,0.0,3.707,0.9323,78.3945,0,0,78.3945,480.7287,4400,4400,1.0,-0.0646
2026-05-20T12:28:10.038379,172.28.233.179,192.168.21.165,1,brute_force,186.5361,0.0,2.7452,235000,62.1787,62.1787,299,5,6,2.2516,0.0,3.706,0.9321,25.8489,0,0,25.8489,428.3692,4401,4401,1.0,-0.0677
2026-05-20T12:28:10.366149,172.28.233.179,192.168.21.165,1,brute_force,217.6263,0.0,3.427,235000,72.5421,72.5421,300,5,6,1.4591,0.0,3.7055,0.9318,-9.774,0,0,-9.774,455.9873,4402,4402,1.0,-0.0584
2026-05-20T12:28:10.370657,172.28.233.179,192.168.21.165,1,brute_force,170.4474,0.0,2.9874,235000,56.8158,56.8158,284,5,6,1.4591,0.0,3.6794,0.9355,42.9343,0,0,42.9343,509.2489,4403,4403,1.0,-0.0645
2026-05-20T12:28:10.385690,172.28.233.179,192.168.21.165,1,brute_force,213.006,0.0,2.8224,235000,71.002,71.002,285,5,6,1.4591,0.0,3.6775,0.9353,-9.0665,0,0,-9.0665,558.6786,4404,4404,1.0,-0.0669
2026-05-20T12:28:10.389833,172.28.233.179,192.168.21.165,1,brute_force,168.0237,0.0,2.8107,235000,56.0079,56.0079,280,5,5,1.371,0.0,3.6651,0.9364,43.611,0,0,43.611,602.8059,4405,4405,1.0,-0.0671
2026-05-20T12:28:10.394626,172.28.233.179,192.168.21.165,1,brute_force,168.0333,0.0,3.2551,235000,56.0111,56.0111,280,5,6,2.2516,0.0,3.6654,0.9365,43.633,0,0,43.633,602.8044,4406,4406,1.0,-0.0611
2026-05-20T12:28:10.399109,172.28.233.179,192.168.21.165,1,brute_force,167.5278,0.0,2.7058,235000,55.8426,55.8426,279,5,6,1.4591,0.0,3.6663,0.9367,43.709,0,0,43.709,602.7994,4407,4407,1.0,-0.0687
2026-05-20T12:28:10.441506,172.28.233.179,192.168.21.165,1,brute_force,208.0299,0.0,3.1946,235000,69.3433,69.3433,280,5,5,2.3219,0.0,3.6651,0.9365,43.9077,0,0,43.9077,602.4683,4408,4408,1.0,-0.062
2026-05-20T12:28:10.483104,172.28.233.179,192.168.21.165,1,brute_force,207.8403,0.0,1027.0824,235000,69.2801,69.2801,281,5,6,2.2516,0.0,3.6638,0.9363,-7.9771,0,0,-7.9771,558.3937,4409,4409,1.0,9.9406
2026-05-20T12:28:10.571084,172.28.233.179,192.168.21.165,1,brute_force,202.9218,0.0,1.75,235000,67.6406,67.6406,282,5,6,2.2516,0.0,3.6629,0.9361,-2.1865,0,0,-2.1865,559.0483,4410,4410,1.0,-0.1083
2026-05-20T12:28:10.574657,172.28.233.179,192.168.21.165,1,brute_force,170.5494,0.0,2.2981,235000,56.8498,56.8498,270,5,6,2.585,0.0,3.674,0.9388,50.445,0,0,50.445,602.4815,4411,4411,1.0,-0.103
2026-05-20T12:28:10.578028,172.28.233.179,192.168.21.165,1,brute_force,171.0546,0.0,2.2004,235000,57.0182,57.0182,271,5,6,1.7925,0.0,3.6735,0.9386,50.4761,0,0,50.4761,602.4791,4412,4412,1.0,-0.1039
2026-05-20T12:28:10.581895,172.28.233.179,192.168.21.165,1,brute_force,171.567,0.0,2.3758,235000,57.189,57.189,272,5,6,2.2516,0.0,3.6725,0.9384,50.5185,0,0,50.5185,602.4758,4413,4413,1.0,-0.1022
2026-05-20T12:28:10.586069,172.28.233.179,192.168.21.165,1,brute_force,172.0449,0.0,2.5616,235000,57.3483,57.3483,273,5,6,1.9183,0.0,3.6712,0.9382,50.5963,0,0,50.5963,602.4697,4414,4414,1.0,-0.1004
2026-05-20T12:28:10.589258,172.28.233.179,192.168.21.165,1,brute_force,172.5339,0.0,1.9767,235000,57.5113,57.5113,274,5,6,2.585,0.0,3.6705,0.9379,50.6585,0,0,50.6585,602.4648,4415,4415,1.0,-0.1062
2026-05-20T12:28:10.629817,172.28.233.179,192.168.21.165,1,brute_force,216.8322,0.0,1.79,235000,72.2774,72.2774,275,5,6,2.2516,0.0,3.6696,0.9377,39.011,0,0,39.011,619.5013,4416,4416,1.0,-0.108
2026-05-20T12:28:10.633712,172.28.233.179,192.168.21.165,1,brute_force,172.2048,0.0,2.4533,235000,57.4016,57.4016,276,5,6,2.2516,0.0,3.6686,0.9375,84.5144,0,0,84.5144,655.8509,4417,4417,1.0,-0.1015
2026-05-20T12:28:10.637747,172.28.233.179,192.168.21.165,1,brute_force,172.6917,0.0,2.7723,235000,57.5639,57.5639,277,5,6,1.4591,0.0,3.6671,0.9373,84.5232,0,0,84.5232,655.8498,4418,4418,1.0,-0.0984
2026-05-20T12:28:10.641635,172.28.233.179,192.168.21.165,1,brute_force,173.1768,0.0,2.5773,235000,57.7256,57.7256,278,5,6,2.2516,0.0,3.6654,0.9371,32.0589,0,0,32.0589,619.3177,4419,4419,1.0,-0.1003
2026-05-20T12:28:10.645252,172.28.233.179,192.168.21.165,1,brute_force,173.6469,0.0,2.1348,235000,57.8823,57.8823,279,5,6,1.4591,0.0,3.6642,0.9369,31.9725,0,0,31.9725,619.3215,4420,4420,1.0,-0.1046
2026-05-20T12:28:10.649882,172.28.233.179,192.168.21.165,1,brute_force,174.1503,0.0,3.4297,235000,58.0501,58.0501,280,5,6,2.2516,0.0,3.6642,0.9367,67.5773,0,0,67.5773,596.7938,4421,4421,1.0,-0.0919
2026-05-20T12:28:10.653983,172.28.233.179,192.168.21.165,1,brute_force,174.6006,0.0,2.722,235000,58.2002,58.2002,281,5,6,1.9183,0.0,3.6635,0.9365,14.9326,0,0,14.9326,554.391,4422,4422,1.0,-0.0989
2026-05-20T12:28:10.657829,172.28.233.179,192.168.21.165,1,brute_force,175.0752,0.0,2.418,235000,58.3584,58.3584,282,5,6,2.585,0.0,3.6628,0.9362,66.9688,0,0,66.9688,502.0573,4423,4423,1.0,-0.1019
2026-05-20T12:28:10.662489,172.28.233.179,192.168.21.165,1,brute_force,175.5468,0.0,3.0658,235000,58.5156,58.5156,283,5,6,2.2516,0.0,3.6614,0.936,14.3326,0,0,14.3326,450.853,4424,4424,1.0,-0.0955
2026-05-20T12:28:10.893316,172.28.233.179,192.168.21.165,1,brute_force,209.469,0.0,2.4183,235000,69.823,69.823,284,5,7,2.8074,0.0,3.6832,0.9358,-26.3542,0,0,-26.3542,483.6253,4425,4425,1.0,-0.1019
2026-05-20T12:28:10.898010,172.28.233.179,192.168.21.165,1,brute_force,170.1441,0.0,3.1538,235000,56.7147,56.7147,281,5,6,1.9183,0.0,3.6861,0.9365,26.2434,0,0,26.2434,535.7038,4426,4426,1.0,-0.0947
