timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:28:38.207138,172.28.233.179,192.168.21.165,1,brute_force,178.3065,0.0,2.7797,235000,59.4355,59.4355,297,5,6,2.585,0.0,3.6341,0.9481,8.0753,0,0,8.0753,556.0517,5727,5727,1.0,-0.0733
2026-05-19T17:28:38.211090,172.28.233.179,192.168.21.165,1,brute_force,179.4315,0.0,2.5618,235000,59.8105,59.8105,296,5,6,2.2516,0.0,3.635,0.9483,60.9546,0,0,60.9546,502.8644,5728,5728,1.0,-0.0763
2026-05-19T17:28:38.215228,172.28.233.179,192.168.21.165,1,brute_force,179.8938,0.0,2.6805,235000,59.9646,59.9646,297,5,6,1.9183,0.0,3.6336,0.9482,8.1979,0,0,8.1979,450.8009,5729,5729,1.0,-0.0746
2026-05-19T17:28:38.282867,172.28.233.179,192.168.21.165,1,brute_force,222.3921,0.0,3.3638,235000,74.1307,74.1307,298,5,6,1.9183,0.0,3.6322,0.948,-40.9265,0,0,-40.9265,497.4218,5730,5730,1.0,-0.0651
2026-05-19T17:28:38.287701,172.28.233.179,192.168.21.165,1,brute_force,175.3194,0.0,3.6852,235000,58.4398,58.4398,292,5,9,2.281,0.0,3.6532,0.949,11.6281,0,0,11.6281,549.6214,5731,5731,1.0,-0.0606
2026-05-19T17:28:38.291791,172.28.233.179,192.168.21.165,1,brute_force,175.3047,0.0,2.8889,235000,58.4349,58.4349,292,5,7,2.5216,0.0,3.6727,0.9491,11.8558,0,0,11.8558,549.6176,5732,5732,1.0,-0.0718
2026-05-19T17:28:38.295905,172.28.233.179,192.168.21.165,1,brute_force,175.2885,0.0,2.6329,235000,58.4295,58.4295,292,5,6,1.7925,0.0,3.6724,0.9491,64.6347,0,0,64.6347,495.5512,5733,5733,1.0,-0.0754
2026-05-19T17:28:38.334406,172.28.233.179,192.168.21.165,1,brute_force,217.9047,0.0,4.8058,235000,72.6349,72.6349,293,5,6,2.2516,0.0,3.6717,0.9489,-39.2716,0,0,-39.2716,493.2767,5734,5734,1.0,-0.0451
2026-05-19T17:28:38.338497,172.28.233.179,192.168.21.165,1,brute_force,181.851,0.0,2.7583,235000,60.617,60.617,288,5,6,2.2516,0.0,3.6765,0.9498,61.8195,0,0,61.8195,500.283,5735,5735,1.0,-0.0737
2026-05-19T17:28:38.343302,172.28.233.179,192.168.21.165,1,brute_force,182.3109,0.0,3.1958,235000,60.7703,60.7703,289,5,6,2.2516,0.0,3.6748,0.9496,9.2306,0,0,9.2306,448.3336,5736,5736,1.0,-0.0675
2026-05-19T17:28:38.373189,172.28.233.179,192.168.21.165,1,brute_force,229.8,0.0,2.7936,235000,76.6,76.6,290,5,6,2.2516,0.0,3.6735,0.9495,-42.0143,0,0,-42.0143,498.8123,5737,5737,1.0,-0.073
2026-05-19T17:28:38.377248,172.28.233.179,192.168.21.165,1,brute_force,182.2524,0.0,2.6472,235000,60.7508,60.7508,291,5,6,1.9183,0.0,3.6724,0.9493,10.6508,0,0,10.6508,550.9404,5738,5738,1.0,-0.075
2026-05-19T17:28:38.381688,172.28.233.179,192.168.21.165,1,brute_force,182.7234,0.0,2.8899,235000,60.9078,60.9078,292,5,6,1.9183,0.0,3.6715,0.9491,10.6512,0,0,10.6512,550.9404,5739,5739,1.0,-0.0714
2026-05-19T17:28:38.386941,172.28.233.179,192.168.21.165,1,brute_force,183.1662,0.0,3.4544,235000,61.0554,61.0554,293,5,6,1.9183,0.0,3.6696,0.949,10.6785,0,0,10.6785,550.9401,5740,5740,1.0,-0.0636
2026-05-19T17:28:38.390916,172.28.233.179,192.168.21.165,1,brute_force,183.606,0.0,2.6226,235000,61.202,61.202,294,5,6,2.585,0.0,3.6686,0.9488,10.7192,0,0,10.7192,550.9396,5741,5741,1.0,-0.0752
2026-05-19T17:28:38.462100,172.28.233.179,192.168.21.165,1,brute_force,228.4203,0.0,3.1219,235000,76.1401,76.1401,295,5,4,2.0,0.0,3.6681,0.9486,-38.4034,0,0,-38.4034,589.6008,5742,5742,1.0,-0.0682
2026-05-19T17:28:38.714965,172.28.233.179,192.168.21.165,1,brute_force,215.2029,0.0,4.0975,235000,71.7343,71.7343,296,5,6,1.7925,0.0,3.6678,0.9485,-25.3427,0,0,-25.3427,593.1277,5743,5743,1.0,-0.0547
2026-05-19T17:28:38.768059,172.28.233.179,192.168.21.165,1,brute_force,213.1482,0.0,3.2759,235000,71.0494,71.0494,297,5,10,3.3219,0.0,3.6889,0.9483,-22.7174,0,0,-22.7174,593.362,5744,5744,1.0,-0.0662
2026-05-19T17:28:38.771777,172.28.233.179,192.168.21.165,1,brute_force,172.7838,0.0,2.147,235000,57.5946,57.5946,283,5,6,1.9183,0.0,3.7039,0.9507,29.9542,0,0,29.9542,636.2716,5745,5745,1.0,-0.0819
2026-05-19T17:28:39.075634,172.28.233.179,192.168.21.165,1,brute_force,202.1646,0.0,5.5506,235000,67.3882,67.3882,284,5,6,1.9183,0.0,3.7023,0.9506,-7.0472,0,0,-7.0472,656.8287,5746,5746,1.0,-0.0346
2026-05-19T17:28:39.076850,172.28.233.179,192.168.21.165,1,brute_force,202.7604,0.0,3.9651,235000,67.5868,67.5868,285,5,5,1.9219,0.0,3.7019,0.9504,-7.1476,0,0,-7.1476,656.8271,5747,5747,1.0,-0.0568
2026-05-19T17:28:39.080774,172.28.233.179,192.168.21.165,1,brute_force,164.6487,0.0,2.6457,235000,54.8829,54.8829,268,5,6,2.585,0.0,3.692,0.9534,45.552,0,0,45.552,694.6816,5748,5748,1.0,-0.0753
2026-05-19T17:28:39.083636,172.28.233.179,192.168.21.165,1,brute_force,165.8424,0.0,3.7735,235000,55.2808,55.2808,270,5,6,2.2516,0.0,3.6897,0.953,41.8371,0,0,41.8371,699.2515,5750,5750,1.0,-0.0596
2026-05-19T17:28:39.082932,172.28.233.179,192.168.21.165,1,brute_force,207.7221,0.0,2.8222,235000,69.2407,69.2407,269,5,6,2.585,0.0,3.6912,0.9532,42.1239,0,0,42.1239,699.645,5749,5749,1.0,-0.0728
2026-05-19T17:28:39.091257,172.28.233.179,192.168.21.165,1,brute_force,166.1316,0.0,2.7051,235000,55.3772,55.3772,271,5,6,2.585,0.0,3.6886,0.9529,42.0882,0,0,42.0882,699.239,5751,5751,1.0,-0.0745
2026-05-19T17:28:39.094770,172.28.233.179,192.168.21.165,1,brute_force,166.5906,0.0,1.8289,235000,55.5302,55.5302,272,5,6,2.585,0.0,3.6873,0.9527,42.0992,0,0,42.0992,699.2384,5752,5752,1.0,-0.0867
2026-05-19T17:28:39.097919,172.28.233.179,192.168.21.165,1,brute_force,167.1051,0.0,1.992,235000,55.7017,55.7017,273,5,5,1.9219,0.0,3.6868,0.9525,92.9667,0,0,92.9667,658.1747,5753,5753,1.0,-0.0844
2026-05-19T17:28:39.101750,172.28.233.179,192.168.21.165,1,brute_force,167.604,0.0,2.3129,235000,55.868,55.868,274,5,6,2.585,0.0,3.6855,0.9524,40.1899,0,0,40.1899,622.0529,5754,5754,1.0,-0.0798
2026-05-19T17:28:39.105359,172.28.233.179,192.168.21.165,1,brute_force,168.0771,0.0,2.1033,235000,56.0257,56.0257,275,5,6,1.4591,0.0,3.6841,0.9522,40.1671,0,0,40.1671,622.0542,5755,5755,1.0,-0.0827
2026-05-19T17:28:39.108788,172.28.233.179,192.168.21.165,1,brute_force,168.5709,0.0,2.0707,235000,56.1903,56.1903,276,5,7,2.5216,0.0,3.6983,0.9521,91.3847,0,0,91.3847,575.085,5756,5756,1.0,-0.0831
2026-05-19T17:28:39.112390,172.28.233.179,192.168.21.165,1,brute_force,169.0638,0.0,2.0874,235000,56.3546,56.3546,277,5,6,1.4591,0.0,3.6966,0.9519,38.7141,0,0,38.7141,533.3903,5757,5757,1.0,-0.0829
2026-05-19T17:28:39.115820,172.28.233.179,192.168.21.165,1,brute_force,169.545,0.0,1.9131,235000,56.515,56.515,278,5,6,1.7925,0.0,3.6946,0.9517,38.6973,0,0,38.6973,533.3914,5758,5758,1.0,-0.0852
2026-05-19T17:28:39.119028,172.28.233.179,192.168.21.165,1,brute_force,170.0436,0.0,1.9236,235000,56.6812,56.6812,279,5,14,3.5216,0.0,3.7166,0.9516,38.6146,0,0,38.6146,533.3968,5759,5759,1.0,-0.085
2026-05-19T17:28:39.122161,172.28.233.179,192.168.21.165,1,brute_force,170.5413,0.0,1.8885,235000,56.8471,56.8471,280,5,7,2.8074,0.0,3.7336,0.9514,38.5294,0,0,38.5294,533.4023,5760,5760,1.0,-0.0855
2026-05-19T17:28:39.125594,172.28.233.179,192.168.21.165,1,brute_force,171.0396,0.0,1.853,235000,57.0132,57.0132,281,5,6,1.9183,0.0,3.7321,0.9512,87.6091,0,0,87.6091,482.5685,5761,5761,1.0,-0.0859
2026-05-19T17:28:39.129251,172.28.233.179,192.168.21.165,1,brute_force,171.5286,0.0,2.0714,235000,57.1762,57.1762,282,5,6,2.2516,0.0,3.7305,0.9511,74.5322,0,0,74.5322,481.3041,5762,5762,1.0,-0.0827
2026-05-19T17:28:39.133344,172.28.233.179,192.168.21.165,1,brute_force,172.014,0.0,2.7471,235000,57.338,57.338,283,5,6,2.2516,0.0,3.7291,0.9509,71.8832,0,0,71.8832,481.549,5763,5763,1.0,-0.0733
2026-05-19T17:28:39.137346,172.28.233.179,192.168.21.165,1,brute_force,172.4697,0.0,2.2657,235000,57.4899,57.4899,284,5,6,2.2516,0.0,3.7285,0.9507,19.2248,0,0,19.2248,428.4192,5764,5764,1.0,-0.08
2026-05-19T17:28:39.142534,172.28.233.179,192.168.21.165,1,brute_force,172.9323,0.0,3.4893,235000,57.6441,57.6441,285,5,6,1.9183,0.0,3.7274,0.9506,56.2458,0,0,56.2458,393.7186,5765,5765,1.0,-0.063
2026-05-19T17:28:39.146025,172.28.233.179,192.168.21.165,1,brute_force,173.358,0.0,1.9028,235000,57.786,57.786,286,5,6,2.2516,0.0,3.7269,0.9504,56.3906,0,0,56.3906,393.6993,5766,5766,1.0,-0.085
2026-05-19T17:28:39.150282,172.28.233.179,192.168.21.165,1,brute_force,173.8503,0.0,2.5864,235000,57.9501,57.9501,287,5,6,2.2516,0.0,3.7263,0.9502,3.6533,0,0,3.6533,324.0074,5767,5767,1.0,-0.0754
2026-05-19T17:28:39.154062,172.28.233.179,192.168.21.165,1,brute_force,174.2985,0.0,2.1446,235000,58.0995,58.0995,288,5,6,1.9183,0.0,3.7251,0.9501,56.4221,0,0,56.4221,222.2089,5768,5768,1.0,-0.0814
2026-05-19T17:28:39.157947,172.28.233.179,192.168.21.165,1,brute_force,174.7716,0.0,2.2821,235000,58.2572,58.2572,289,5,8,2.75,0.0,3.7431,0.9499,4.0318,0,0,4.0318,1.4223,5769,5769,1.0,-0.0794
2026-05-19T17:28:39.161725,172.28.233.179,192.168.21.165,1,brute_force,175.239,0.0,2.1267,235000,58.413,58.413,290,5,6,1.7925,0.0,3.7427,0.9497,3.7336,0,0,3.7336,0.5713,5770,5770,1.0,-0.0815
2026-05-19T17:28:39.165946,172.28.233.179,192.168.21.165,1,brute_force,175.7106,0.0,2.3379,235000,58.5702,58.5702,291,5,6,1.4591,0.0,3.7412,0.9496,3.6927,0,0,3.6927,0.5404,5771,5771,1.0,-0.0785
2026-05-19T17:28:39.169833,172.28.233.179,192.168.21.165,1,brute_force,176.1519,0.0,2.0158,235000,58.7173,58.7173,292,5,5,2.3219,0.0,3.7408,0.9494,3.7827,0,0,3.7827,0.5396,5772,5772,1.0,-0.0829
2026-05-19T17:28:39.172892,172.28.233.179,192.168.21.165,1,brute_force,176.6376,0.0,1.7629,235000,58.8792,58.8792,293,5,6,2.2516,0.0,3.7403,0.9492,3.7827,0,0,3.7827,0.5396,5773,5773,1.0,-0.0862
2026-05-19T17:28:39.176182,172.28.233.179,192.168.21.165,1,brute_force,177.1272,0.0,1.9031,235000,59.0424,59.0424,294,5,5,1.9219,0.0,3.7397,0.9491,3.7378,0,0,3.7378,0.5519,5774,5774,1.0,-0.0841
2026-05-19T17:28:39.179441,172.28.233.179,192.168.21.165,1,brute_force,177.6132,0.0,1.987,235000,59.2044,59.2044,295,5,6,2.2516,0.0,3.7385,0.9489,3.7293,0,0,3.7293,0.5579,5775,5775,1.0,-0.0828
2026-05-19T17:28:39.183271,172.28.233.179,192.168.21.165,1,brute_force,178.1019,0.0,2.2447,235000,59.3673,59.3673,296,5,5,1.9219,0.0,3.7371,0.9488,3.7164,0,0,3.7164,0.5676,5776,5776,1.0,-0.079
2026-05-19T17:28:39.186511,172.28.233.179,192.168.21.165,1,brute_force,178.5672,0.0,2.0564,235000,59.5224,59.5224,297,5,6,1.9183,0.0,3.7358,0.9486,3.7196,0,0,3.7196,0.568,5777,5777,1.0,-0.0815
2026-05-19T17:28:39.190054,172.28.233.179,192.168.21.165,1,brute_force,179.0529,0.0,2.1396,235000,59.6843,59.6843,298,5,6,1.9183,0.0,3.7344,0.9484,3.7192,0,0,3.7192,0.5684,5778,5778,1.0,-0.0803
2026-05-19T17:28:39.194119,172.28.233.179,192.168.21.165,1,brute_force,179.5212,0.0,2.7595,235000,59.8404,59.8404,299,5,5,1.5219,0.0,3.7335,0.9483,3.7435,0,0,3.7435,0.5566,5779,5779,1.0,-0.0716
2026-05-19T17:28:39.198349,172.28.233.179,192.168.21.165,1,brute_force,179.5332,0.0,2.732,235000,59.8444,59.8444,299,5,6,1.4591,0.0,3.7332,0.9483,3.7881,0,0,3.7881,0.5438,5780,5780,1.0,-0.0719
2026-05-19T17:28:39.201744,172.28.233.179,192.168.21.165,1,brute_force,179.013,0.0,2.1784,235000,59.671,59.671,298,5,4,2.0,0.0,3.7128,0.9485,3.8295,0,0,3.8295,0.5455,5781,5781,1.0,-0.0796
2026-05-19T17:28:39.204711,172.28.233.179,192.168.21.165,1,brute_force,179.4981,0.0,1.8408,235000,59.8327,59.8327,299,5,6,2.585,0.0,3.7123,0.9483,3.8133,0,0,3.8133,0.5587,5782,5782,1.0,-0.0841
2026-05-19T17:28:39.208509,172.28.233.179,192.168.21.165,1,brute_force,178.9941,0.0,2.264,235000,59.6647,59.6647,298,5,6,2.2516,0.0,3.7134,0.9485,3.7464,0,0,3.7464,0.5658,5783,5783,1.0,-0.0782
2026-05-19T17:28:39.212323,172.28.233.179,192.168.21.165,1,brute_force,179.4444,0.0,2.1858,235000,59.8148,59.8148,299,5,6,1.9183,0.0,3.7117,0.9483,3.7492,0,0,3.7492,0.5678,5784,5784,1.0,-0.0792
2026-05-19T17:28:39.216274,172.28.233.179,192.168.21.165,1,brute_force,178.4571,0.0,2.3236,235000,59.4857,59.4857,297,5,6,2.585,0.0,3.7145,0.9487,3.6695,0,0,3.6695,0.459,5785,5785,1.0,-0.0773
2026-05-19T17:28:39.219037,172.28.233.179,192.168.21.165,1,brute_force,223.7559,0.0,2.4958,235000,74.5853,74.5853,298,5,6,1.2516,0.0,3.7129,0.9485,-48.994,0,0,-48.994,223.5342,5786,5786,1.0,-0.0749
2026-05-19T17:28:39.223137,172.28.233.179,192.168.21.165,1,brute_force,179.4099,0.0,2.0018,235000,59.8033,59.8033,299,5,6,2.2516,0.0,3.7117,0.9483,3.6282,0,0,3.6282,324.7136,5787,5787,1.0,-0.0818
2026-05-19T17:28:39.227030,172.28.233.179,192.168.21.165,1,brute_force,178.8726,0.0,2.2891,235000,59.6242,59.6242,298,5,6,1.9183,0.0,3.7118,0.9485,3.6382,0,0,3.6382,324.7137,5788,5788,1.0,-0.0778
2026-05-19T17:28:39.230428,172.28.233.179,192.168.21.165,1,brute_force,194.3814,0.0,2.0807,235000,64.7938,64.7938,296,5,6,1.2516,0.0,3.7138,0.9489,3.6316,0,0,3.6316,324.7136,5789,5789,1.0,-0.0805
2026-05-19T17:28:39.234291,172.28.233.179,192.168.21.165,1,brute_force,194.8956,0.0,2.5823,235000,64.9652,64.9652,297,5,5,1.5219,0.0,3.7128,0.9487,3.6102,0,0,3.6102,324.7137,5790,5790,1.0,-0.0734
2026-05-19T17:28:39.237556,172.28.233.179,192.168.21.165,1,brute_force,195.3834,0.0,1.8344,235000,65.1278,65.1278,298,5,6,1.9183,0.0,3.7119,0.9485,3.576,0,0,3.576,324.7136,5791,5791,1.0,-0.0838
2026-05-19T17:28:39.241709,172.28.233.179,192.168.21.165,1,brute_force,195.9015,0.0,2.6078,235000,65.3005,65.3005,299,5,6,2.2516,0.0,3.7109,0.9484,3.5711,0,0,3.5711,324.7136,5792,5792,1.0,-0.0728
2026-05-19T17:28:39.245429,172.28.233.179,192.168.21.165,1,brute_force,196.3746,0.0,2.1272,235000,65.4582,65.4582,300,5,6,1.7925,0.0,3.7094,0.9482,3.6271,0,0,3.6271,324.7136,5793,5793,1.0,-0.0795
2026-05-19T17:28:39.249461,172.28.233.179,192.168.21.165,1,brute_force,196.8723,0.0,2.2225,235000,65.6241,65.6241,301,5,6,1.9183,0.0,3.7076,0.948,3.6474,0,0,3.6474,324.7136,5794,5794,1.0,-0.078
2026-05-19T17:28:39.253600,172.28.233.179,192.168.21.165,1,brute_force,197.3349,0.0,2.0998,235000,65.7783,65.7783,302,5,6,2.2516,0.0,3.7062,0.9479,3.7147,0,0,3.7147,324.7136,5795,5795,1.0,-0.0797
2026-05-19T17:28:39.257658,172.28.233.179,192.168.21.165,1,brute_force,197.8209,0.0,2.3799,235000,65.9403,65.9403,303,5,6,2.585,0.0,3.7055,0.9477,3.7186,0,0,3.7186,324.7136,5796,5796,1.0,-0.0758
2026-05-19T17:28:39.300337,172.28.233.179,192.168.21.165,1,brute_force,250.7376,0.0,2.9104,235000,83.5792,83.5792,304,5,5,1.9219,0.0,3.704,0.9476,-46.8608,0,0,-46.8608,389.2801,5797,5797,1.0,-0.0684
2026-05-19T17:28:39.304715,172.28.233.179,192.168.21.165,1,brute_force,197.1201,0.0,2.5504,235000,65.7067,65.7067,305,5,6,2.2516,0.0,3.7028,0.9474,5.817,0,0,5.817,454.7679,5798,5798,1.0,-0.0734
2026-05-19T17:28:39.347938,172.28.233.179,192.168.21.165,1,brute_force,249.1458,0.0,2.8768,235000,83.0486,83.0486,306,5,6,1.7925,0.0,3.7008,0.9472,-44.7767,0,0,-44.7767,503.0602,5799,5799,1.0,-0.0689
2026-05-19T17:28:39.351777,172.28.233.179,192.168.21.165,1,brute_force,196.3941,0.0,2.1276,235000,65.4647,65.4647,307,5,6,2.585,0.0,3.7001,0.9471,7.8936,0,0,7.8936,555.1272,5800,5800,1.0,-0.0792
2026-05-19T17:28:39.354954,172.28.233.179,192.168.21.165,1,brute_force,196.8942,0.0,1.9903,235000,65.6314,65.6314,308,5,6,2.585,0.0,3.6994,0.9469,7.8992,0,0,7.8992,555.1271,5801,5801,1.0,-0.081
2026-05-19T17:28:39.358714,172.28.233.179,192.168.21.165,1,brute_force,197.4036,0.0,2.4426,235000,65.8012,65.8012,309,5,6,1.4591,0.0,3.6985,0.9467,7.8996,0,0,7.8996,555.1271,5802,5802,1.0,-0.0747
2026-05-19T17:28:39.361744,172.28.233.179,192.168.21.165,1,brute_force,197.8842,0.0,1.9922,235000,65.9614,65.9614,310,5,6,1.4591,0.0,3.6976,0.9466,7.8768,0,0,7.8768,555.1273,5803,5803,1.0,-0.0809
2026-05-19T17:28:39.365039,172.28.233.179,192.168.21.165,1,brute_force,198.39,0.0,1.7469,235000,66.13,66.13,311,5,6,2.2516,0.0,3.6966,0.9464,7.85,0,0,7.85,555.1275,5804,5804,1.0,-0.0843
2026-05-19T17:28:39.369067,172.28.233.179,192.168.21.165,1,brute_force,198.8757,0.0,2.2206,235000,66.2919,66.2919,312,5,9,3.1699,0.0,3.7181,0.9463,60.5322,0,0,60.5322,502.205,5805,5805,1.0,-0.0776
2026-05-19T17:28:39.395026,172.28.233.179,192.168.21.165,1,brute_force,251.598,0.0,2.5856,235000,83.866,83.866,313,5,6,2.585,0.0,3.7169,0.9461,-43.6052,0,0,-43.6052,500.8488,5806,5806,1.0,-0.0725
2026-05-19T17:28:39.399404,172.28.233.179,192.168.21.165,1,brute_force,198.8859,0.0,2.8312,235000,66.2953,66.2953,314,5,6,2.2516,0.0,3.7162,0.9459,9.0427,0,0,9.0427,552.944,5807,5807,1.0,-0.0691
2026-05-19T17:28:39.466560,172.28.233.179,192.168.21.165,1,brute_force,248.4798,0.0,2.743,235000,82.8266,82.8266,315,5,6,1.9183,0.0,3.7155,0.9458,-40.2745,0,0,-40.2745,591.6472,5808,5808,1.0,-0.0703
2026-05-19T17:28:39.718962,172.28.233.179,192.168.21.165,1,brute_force,233.7168,0.0,2.4633,235000,77.9056,77.9056,316,5,5,1.9219,0.0,3.7148,0.9456,-27.1309,0,0,-27.1309,595.2331,5809,5809,1.0,-0.0742
2026-05-19T17:28:39.775515,172.28.233.179,192.168.21.165,1,brute_force,231.2226,0.0,2.4939,235000,77.0742,77.0742,317,5,6,2.2516,0.0,3.7139,0.9454,-24.3525,0,0,-24.3525,595.4948,5810,5810,1.0,-0.0738
2026-05-19T17:28:39.778581,172.28.233.179,192.168.21.165,1,brute_force,193.329,0.0,1.7951,235000,64.443,64.443,313,5,6,2.2516,0.0,3.7198,0.9461,28.3046,0,0,28.3046,638.3001,5811,5811,1.0,-0.0834
2026-05-19T17:28:40.088089,172.28.233.179,192.168.21.165,1,brute_force,226.302,0.0,5.6908,235000,75.434,75.434,314,5,9,2.7255,0.0,3.7269,0.946,-8.4678,0,0,-8.4678,658.4345,5812,5812,1.0,-0.0292
2026-05-19T17:28:40.092402,172.28.233.179,192.168.21.165,1,brute_force,173.9382,0.0,2.6901,235000,57.9794,57.9794,282,5,5,1.9219,0.0,3.7131,0.9515,44.3582,0,0,44.3582,696.453,5813,5813,1.0,-0.0711
2026-05-19T17:28:40.093008,172.28.233.179,192.168.21.165,1,brute_force,219.7539,0.0,3.3355,235000,73.2513,73.2513,283,5,6,2.2516,0.0,3.7118,0.9513,-8.5282,0,0,-8.5282,734.5836,5814,5814,1.0,-0.0621
2026-05-19T17:28:40.098604,172.28.233.179,192.168.21.165,1,brute_force,174.9366,0.0,2.1787,235000,58.3122,58.3122,284,5,5,2.3219,0.0,3.7111,0.9512,44.2637,0,0,44.2637,768.8231,5815,5815,1.0,-0.0782
2026-05-19T17:28:40.100648,172.28.233.179,192.168.21.165,1,brute_force,175.5429,0.0,3.5872,235000,58.5143,58.5143,285,5,4,2.0,0.0,3.7108,0.951,94.6879,0,0,94.6879,731.9834,5816,5816,1.0,-0.0586
2026-05-19T17:28:40.104884,172.28.233.179,192.168.21.165,1,brute_force,175.9731,0.0,3.376,235000,58.6577,58.6577,286,5,6,1.9183,0.0,3.7099,0.9508,42.0865,0,0,42.0865,699.9158,5817,5817,1.0,-0.0616
2026-05-19T17:28:40.106753,172.28.233.179,192.168.21.165,1,brute_force,176.5467,0.0,3.1908,235000,58.8489,58.8489,287,5,6,2.2516,0.0,3.7091,0.9507,92.5286,0,0,92.5286,659.4424,5818,5818,1.0,-0.0642
2026-05-19T17:28:40.112622,172.28.233.179,192.168.21.165,1,brute_force,176.8968,0.0,2.2748,235000,58.9656,58.9656,288,5,6,2.2516,0.0,3.7085,0.9505,40.0205,0,0,40.0205,623.4357,5819,5819,1.0,-0.077
2026-05-19T17:28:40.220487,172.28.233.179,192.168.21.165,1,brute_force,217.1955,0.0,2.6529,235000,72.3985,72.3985,289,5,6,1.9183,0.0,3.7074,0.9503,-7.1233,0,0,-7.1233,657.3718,5820,5820,1.0,-0.0716
2026-05-19T17:28:40.226080,172.28.233.179,192.168.21.165,1,brute_force,174.1308,0.0,3.8419,235000,58.0436,58.0436,290,5,6,1.4591,0.0,3.7072,0.9502,45.5795,0,0,45.5795,695.1338,5821,5821,1.0,-0.0551
2026-05-19T17:28:40.230844,172.28.233.179,192.168.21.165,1,brute_force,174.0729,0.0,2.9645,235000,58.0243,58.0243,290,5,6,1.9183,0.0,3.7071,0.9502,45.6758,0,0,45.6758,695.1281,5822,5822,1.0,-0.0674
2026-05-19T17:28:40.235487,172.28.233.179,192.168.21.165,1,brute_force,172.8978,0.0,2.8617,235000,57.6326,57.6326,288,5,5,1.9219,0.0,3.7087,0.9505,45.7568,0,0,45.7568,695.1232,5823,5823,1.0,-0.0689
2026-05-19T17:28:40.240188,172.28.233.179,192.168.21.165,1,brute_force,172.473,0.0,2.8398,235000,57.491,57.491,287,5,6,2.2516,0.0,3.7104,0.9507,45.819,0,0,45.819,695.1195,5824,5824,1.0,-0.0692
2026-05-19T17:28:40.245838,172.28.233.179,192.168.21.165,1,brute_force,172.9155,0.0,3.9036,235000,57.6385,57.6385,288,5,6,2.2516,0.0,3.7092,0.9506,97.3394,0,0,97.3394,652.5753,5825,5825,1.0,-0.0544
2026-05-19T17:28:40.250828,172.28.233.179,192.168.21.165,1,brute_force,172.3593,0.0,3.1781,235000,57.4531,57.4531,287,5,6,1.9183,0.0,3.7101,0.9507,44.7876,0,0,44.7876,616.6414,5826,5826,1.0,-0.0645
2026-05-19T17:28:40.256017,172.28.233.179,192.168.21.165,1,brute_force,172.3482,0.0,3.3982,235000,57.4494,57.4494,287,5,4,1.5,0.0,3.7109,0.9507,94.1633,0,0,94.1633,572.3169,5827,5827,1.0,-0.0615
2026-05-19T17:28:40.263916,172.28.233.179,192.168.21.165,1,brute_force,216.1089,0.0,2.0311,235000,72.0363,72.0363,288,5,6,2.2516,0.0,3.7091,0.9506,25.5762,0,0,25.5762,620.245,5829,5829,1.0,-0.0805
2026-05-19T17:28:40.262992,172.28.233.179,192.168.21.165,1,brute_force,172.3179,0.0,2.7838,235000,57.4393,57.4393,287,5,6,1.7925,0.0,3.7099,0.9508,81.1192,0,0,81.1192,571.3701,5828,5828,1.0,-0.07
2026-05-19T17:28:40.270789,172.28.233.179,192.168.21.165,1,brute_force,172.3017,0.0,3.5846,235000,57.4339,57.4339,287,5,7,2.5216,0.0,3.727,0.9508,25.7993,0,0,25.7993,620.5975,5830,5830,1.0,-0.0589
2026-05-19T17:28:40.277155,172.28.233.179,192.168.21.165,1,brute_force,173.5641,0.0,4.1103,235000,57.8547,57.8547,286,5,6,1.7925,0.0,3.7272,0.951,62.6568,0,0,62.6568,597.0781,5831,5831,1.0,-0.0516
2026-05-19T17:28:40.285007,172.28.233.179,192.168.21.165,1,brute_force,173.8839,0.0,3.7832,235000,57.9613,57.9613,287,5,5,2.3219,0.0,3.7263,0.9508,10.0684,0,0,10.0684,554.0063,5832,5832,1.0,-0.0563
2026-05-19T17:28:40.292302,172.28.233.179,192.168.21.165,1,brute_force,174.2946,0.0,5.3916,235000,58.0982,58.0982,288,5,6,2.2516,0.0,3.7255,0.9506,63.0121,0,0,63.0121,500.3829,5833,5833,1.0,-0.0341
2026-05-19T17:28:40.298456,172.28.233.179,192.168.21.165,1,brute_force,174.6399,0.0,4.3156,235000,58.2133,58.2133,289,5,6,2.2516,0.0,3.7241,0.9505,10.4042,0,0,10.4042,448.2018,5834,5834,1.0,-0.0492
2026-05-19T17:28:40.303220,172.28.233.179,192.168.21.165,1,brute_force,175.0275,0.0,2.9473,235000,58.3425,58.3425,290,5,6,2.2516,0.0,3.7226,0.9503,10.7136,0,0,10.7136,448.1967,5835,5835,1.0,0.2822
2026-05-19T17:28:40.309369,172.28.233.179,192.168.21.165,1,brute_force,220.2828,0.0,2.8903,235000,73.4276,73.4276,292,5,5,1.9219,0.0,3.7201,0.95,-41.9302,0,0,-41.9302,501.7224,5837,5837,1.0,0.189
