timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:30:52.388815,172.28.233.179,192.168.21.165,1,brute_force,142.6722,0.0,2.3382,235000,47.5574,47.5574,207,5,5,1.9219,0.0,3.7425,0.9297,13.5389,0,0,13.5389,725.9744,2945,2945,1.0,0.0082
2026-05-19T17:30:52.530576,172.28.233.179,192.168.21.165,1,brute_force,138.8412,0.0,2.5003,235000,46.2804,46.2804,208,5,6,1.9183,0.0,3.7403,0.9294,73.3584,0,0,73.3584,686.1528,2946,2946,1.0,0.2409
2026-05-19T17:30:52.534057,172.28.233.179,192.168.21.165,1,brute_force,96.645,0.0,2.1207,235000,32.215,32.215,161,5,6,2.2516,0.0,3.7383,0.9454,118.5098,0,0,118.5098,716.9993,2947,2947,1.0,-0.3123
2026-05-19T17:30:52.536962,172.28.233.179,192.168.21.165,1,brute_force,96.6327,0.0,1.8344,235000,32.2109,32.2109,161,5,6,1.9183,0.0,3.7385,0.9454,65.8537,0,0,65.8537,686.1341,2948,2948,1.0,-0.7232
2026-05-19T17:30:52.538155,172.28.233.179,192.168.21.165,1,brute_force,121.5381,0.0,2.5253,235000,40.5127,40.5127,162,5,6,2.2516,0.0,3.7373,0.9451,60.6881,0,0,60.6881,693.7242,2949,2949,1.0,0.2794
2026-05-19T17:30:52.541208,172.28.233.179,192.168.21.165,1,brute_force,97.2297,0.0,2.5446,235000,32.4099,32.4099,162,5,6,2.2516,0.0,3.7388,0.9451,106.1733,0,0,106.1733,724.9538,2950,2950,1.0,0.3029
2026-05-19T17:30:52.582233,172.28.233.179,192.168.21.165,1,brute_force,121.0365,0.0,2.2945,235000,40.3455,40.3455,163,5,6,2.2516,0.0,3.7361,0.9448,2.8935,0,0,2.8935,729.4622,2951,2951,1.0,-0.0621
2026-05-19T17:30:52.585575,172.28.233.179,192.168.21.165,1,brute_force,95.4243,0.0,1.9064,235000,31.8081,31.8081,158,5,6,2.2516,0.0,3.7443,0.9465,107.9484,0,0,107.9484,722.2855,2952,2952,1.0,-0.6215
2026-05-19T17:30:52.589254,172.28.233.179,192.168.21.165,1,brute_force,95.967,0.0,2.4068,235000,31.989,31.989,159,5,5,1.9219,0.0,3.7434,0.9462,106.0078,0,0,106.0078,722.5148,2953,2953,1.0,0.1051
2026-05-19T17:30:52.693363,172.28.233.179,192.168.21.165,1,brute_force,117.7977,0.0,2.2523,235000,39.2659,39.2659,160,5,6,2.2516,0.0,3.7413,0.9458,6.0456,0,0,6.0456,722.8008,2954,2954,1.0,-0.1126
2026-05-19T17:30:52.696859,172.28.233.179,192.168.21.165,1,brute_force,96.9867,0.0,2.1687,235000,32.3289,32.3289,150,5,5,1.9219,0.0,3.7636,0.9492,105.7966,0,0,105.7966,722.7771,2955,2955,1.0,-0.226
2026-05-19T17:30:52.701096,172.28.233.179,192.168.21.165,1,brute_force,97.5525,0.0,2.5532,235000,32.5175,32.5175,151,5,6,2.2516,0.0,3.7618,0.9489,53.1851,0,0,53.1851,691.2129,2956,2956,1.0,0.3505
2026-05-19T17:30:52.780005,172.28.233.179,192.168.21.165,1,brute_force,122.4882,0.0,2.5761,235000,40.8294,40.8294,152,5,6,2.585,0.0,3.76,0.9486,53.2351,0,0,53.2351,691.1423,2957,2957,1.0,0.3788
2026-05-19T17:30:52.783556,172.28.233.179,192.168.21.165,1,brute_force,97.1079,0.0,2.0938,235000,32.3693,32.3693,153,5,4,2.0,0.0,3.7756,0.9483,53.2451,0,0,53.2451,691.1561,2958,2958,1.0,-0.3413
2026-05-19T17:30:52.786407,172.28.233.179,192.168.21.165,1,brute_force,97.674,0.0,1.8649,235000,32.558,32.558,154,5,6,2.2516,0.0,3.7725,0.948,53.1787,0,0,53.1787,691.1609,2959,2959,1.0,-0.6835
2026-05-19T17:30:52.790286,172.28.233.179,192.168.21.165,1,brute_force,98.2446,0.0,2.167,235000,32.7482,32.7482,155,5,5,1.9219,0.0,3.7704,0.9476,89.5008,0,0,89.5008,669.0869,2960,2960,1.0,-0.2362
2026-05-19T17:30:52.793622,172.28.233.179,192.168.21.165,1,brute_force,98.796,0.0,1.8921,235000,32.932,32.932,156,5,5,2.3219,0.0,3.7683,0.9473,87.3166,0,0,87.3166,669.2948,2961,2961,1.0,-0.647
2026-05-19T17:30:52.797728,172.28.233.179,192.168.21.165,1,brute_force,99.3558,0.0,2.2087,235000,33.1186,33.1186,157,5,6,2.2516,0.0,3.7652,0.947,87.251,0,0,87.251,669.3029,2962,2962,1.0,-0.1791
2026-05-19T17:30:53.092671,172.28.233.179,192.168.21.165,1,brute_force,117.4452,0.0,2.0049,235000,39.1484,39.1484,158,5,5,1.9219,0.0,3.7639,0.9467,42.2619,0,0,42.2619,691.9075,2963,2963,1.0,-0.4873
2026-05-19T17:30:53.096916,172.28.233.179,192.168.21.165,1,brute_force,87.6399,0.0,2.3286,235000,29.2133,29.2133,146,5,6,2.585,0.0,3.79,0.9507,89.9211,0,0,89.9211,724.5514,2964,2964,1.0,-0.0059
2026-05-19T17:30:53.101388,172.28.233.179,192.168.21.165,1,brute_force,87.6378,0.0,2.5127,235000,29.2126,29.2126,146,5,6,2.2516,0.0,3.7897,0.9508,82.6839,0,0,82.6839,724.6847,2965,2965,1.0,0.2724
2026-05-19T17:30:53.105464,172.28.233.179,192.168.21.165,1,brute_force,87.6375,0.0,2.4486,235000,29.2125,29.2125,146,5,6,2.2516,0.0,3.7909,0.9508,30.0556,0,0,30.0556,691.3974,2966,2966,1.0,0.1719
2026-05-19T17:30:53.138683,172.28.233.179,192.168.21.165,1,brute_force,109.3944,0.0,2.1715,235000,36.4648,36.4648,147,5,6,2.2516,0.0,3.7875,0.9505,-20.9837,0,0,-20.9837,726.4047,2967,2967,1.0,-0.2348
2026-05-19T17:30:53.142173,172.28.233.179,192.168.21.165,1,brute_force,88.5012,0.0,1.9982,235000,29.5004,29.5004,143,5,6,1.9183,0.0,3.7772,0.9518,84.4514,0,0,84.4514,722.0861,2968,2968,1.0,-0.4981
2026-05-19T17:30:53.143519,172.28.233.179,192.168.21.165,1,brute_force,112.2477,0.0,2.2082,235000,37.4159,37.4159,144,5,6,1.4591,0.0,3.7732,0.9515,-20.8813,0,0,-20.8813,726.4321,2969,2969,1.0,-0.1813
2026-05-19T17:30:53.146693,172.28.233.179,192.168.21.165,1,brute_force,89.6793,0.0,3.0398,235000,29.8931,29.8931,145,5,6,1.7925,0.0,3.7713,0.9512,82.2951,0,0,82.2951,725.1668,2970,2970,1.0,1.0777
2026-05-19T17:30:53.150105,172.28.233.179,192.168.21.165,1,brute_force,90.2451,0.0,3.7808,235000,30.0817,30.0817,146,5,6,2.2516,0.0,3.7693,0.9509,29.6093,0,0,29.6093,691.8995,2971,2971,1.0,2.1867
2026-05-19T17:30:53.156689,172.28.233.179,192.168.21.165,1,brute_force,90.7239,0.0,2.9542,235000,30.2413,30.2413,147,5,6,2.2516,0.0,3.7661,0.9505,29.8339,0,0,29.8339,691.8916,2972,2972,1.0,0.9387
2026-05-19T17:30:53.160235,172.28.233.179,192.168.21.165,1,brute_force,91.2564,0.0,2.1014,235000,30.4188,30.4188,148,5,6,2.2516,0.0,3.7637,0.9502,77.2128,0,0,77.2128,656.8256,2973,2973,1.0,-0.3413
2026-05-19T17:30:53.164690,172.28.233.179,192.168.21.165,1,brute_force,91.8048,0.0,2.7754,235000,30.6016,30.6016,149,5,5,1.9219,0.0,3.7618,0.9499,24.5935,0,0,24.5935,619.5072,2974,2974,1.0,0.7371
2026-05-19T17:30:53.169742,172.28.233.179,192.168.21.165,1,brute_force,92.3292,0.0,3.0251,235000,30.7764,30.7764,150,5,6,2.2516,0.0,3.7585,0.9496,24.6458,0,0,24.6458,619.5055,2975,2975,1.0,1.1375
2026-05-19T17:30:53.174693,172.28.233.179,192.168.21.165,1,brute_force,92.8452,0.0,2.7351,235000,30.9484,30.9484,151,5,6,1.9183,0.0,3.756,0.9493,73.3862,0,0,73.3862,578.2569,2976,2976,1.0,0.7001
2026-05-19T17:30:53.179316,172.28.233.179,192.168.21.165,1,brute_force,93.3762,0.0,2.7921,235000,31.1254,31.1254,152,5,10,3.3219,0.0,3.7792,0.9489,20.7809,0,0,20.7809,535.0646,2977,2977,1.0,0.7865
2026-05-19T17:30:53.183686,172.28.233.179,192.168.21.165,1,brute_force,93.9036,0.0,2.6944,235000,31.3012,31.3012,153,5,9,3.1699,0.0,3.8106,0.9486,20.8444,0,0,20.8444,535.0626,2978,2978,1.0,0.6315
2026-05-19T17:30:53.188802,172.28.233.179,192.168.21.165,1,brute_force,94.4286,0.0,3.0584,235000,31.4762,31.4762,154,5,5,2.3219,0.0,3.8091,0.9483,20.9244,0,0,20.9244,535.06,2979,2979,1.0,1.2133
2026-05-19T17:30:53.293424,172.28.233.179,192.168.21.165,1,brute_force,116.2899,0.0,2.0633,235000,38.7633,38.7633,155,5,6,1.9183,0.0,3.8056,0.948,-26.3343,0,0,-26.3343,572.7946,2980,2980,1.0,-0.4106
2026-05-19T17:30:53.297176,172.28.233.179,192.168.21.165,1,brute_force,93.0282,0.0,2.0711,235000,31.0094,31.0094,155,5,5,2.3219,0.0,3.8068,0.948,26.3001,0,0,26.3001,617.3333,2981,2981,1.0,-0.4035
2026-05-19T17:30:53.300722,172.28.233.179,192.168.21.165,1,brute_force,93.0285,0.0,2.0657,235000,31.0095,31.0095,155,5,5,1.9219,0.0,3.8076,0.948,63.5825,0,0,63.5825,592.9755,2982,2982,1.0,-0.4179
2026-05-19T17:30:53.304619,172.28.233.179,192.168.21.165,1,brute_force,93.0387,0.0,2.7099,235000,31.0129,31.0129,155,5,5,2.3219,0.0,3.8066,0.948,10.918,0,0,10.918,549.9961,2983,2983,1.0,0.633
2026-05-19T17:30:53.307666,172.28.233.179,192.168.21.165,1,brute_force,93.0357,0.0,1.8933,235000,31.0119,31.0119,155,5,5,2.3219,0.0,3.8061,0.9481,10.8982,0,0,10.8982,549.9964,2984,2984,1.0,-0.7169
2026-05-19T17:30:53.311448,172.28.233.179,192.168.21.165,1,brute_force,93.0342,0.0,2.2318,235000,31.0114,31.0114,155,5,6,2.2516,0.0,3.8066,0.9481,10.8566,0,0,10.8566,549.9969,2985,2985,1.0,-0.1639
2026-05-19T17:30:53.315079,172.28.233.179,192.168.21.165,1,brute_force,93.0396,0.0,2.0568,235000,31.0132,31.0132,155,5,6,2.2516,0.0,3.8051,0.9481,61.9161,0,0,61.9161,499.6104,2986,2986,1.0,-0.4587
2026-05-19T17:30:53.319446,172.28.233.179,192.168.21.165,1,brute_force,93.0279,0.0,2.7118,235000,31.0093,31.0093,155,5,6,1.2516,0.0,3.8004,0.9481,9.2906,0,0,9.2906,447.5898,2987,2987,1.0,0.6229
2026-05-19T17:30:53.323025,172.28.233.179,192.168.21.165,1,brute_force,93.0123,0.0,2.1214,235000,31.0041,31.0041,155,5,6,2.585,0.0,3.8011,0.9481,62.081,0,0,62.081,379.5642,2988,2988,1.0,-0.3674
2026-05-19T17:30:53.326483,172.28.233.179,192.168.21.165,1,brute_force,93.0078,0.0,2.0709,235000,31.0026,31.0026,155,5,6,2.585,0.0,3.8023,0.9481,9.5285,0,0,9.5285,308.2084,2989,2989,1.0,-0.453
2026-05-19T17:30:53.330834,172.28.233.179,192.168.21.165,1,brute_force,92.4501,0.0,2.8913,235000,30.8167,30.8167,154,5,5,1.9219,0.0,3.8036,0.9485,9.5651,0,0,9.5651,308.2077,2990,2990,1.0,0.9127
2026-05-19T17:30:53.334458,172.28.233.179,192.168.21.165,1,brute_force,92.4231,0.0,2.0621,235000,30.8077,30.8077,154,5,6,2.585,0.0,3.804,0.9485,9.3923,0,0,9.3923,308.2097,2991,2991,1.0,-0.4772
2026-05-19T17:30:53.392192,172.28.233.179,192.168.21.165,1,brute_force,114.6255,0.0,2.1145,235000,38.2085,38.2085,155,5,6,2.585,0.0,3.8018,0.9482,-40.4272,0,0,-40.4272,374.3724,2992,2992,1.0,-0.3931
2026-05-19T17:30:53.395654,172.28.233.179,192.168.21.165,1,brute_force,88.5579,0.0,2.2125,235000,29.5193,29.5193,144,5,6,1.9183,0.0,3.8224,0.9519,12.1975,0,0,12.1975,441.1787,2993,2993,1.0,-0.2312
2026-05-19T17:30:53.398873,172.28.233.179,192.168.21.165,1,brute_force,89.1081,0.0,1.8907,235000,29.7027,29.7027,145,5,6,1.9183,0.0,3.8201,0.9516,12.1293,0,0,12.1293,441.18,2994,2994,1.0,-0.7674
2026-05-19T17:30:53.401808,172.28.233.179,192.168.21.165,1,brute_force,89.6682,0.0,1.8008,235000,29.8894,29.8894,146,5,6,1.9183,0.0,3.8175,0.9513,12.0106,0,0,12.0106,441.1821,2995,2995,1.0,-0.9189
2026-05-19T17:30:53.405610,172.28.233.179,192.168.21.165,1,brute_force,90.2244,0.0,2.4588,235000,30.0748,30.0748,147,5,6,2.2516,0.0,3.816,0.9509,11.9451,0,0,11.9451,441.1833,2996,2996,1.0,0.1848
2026-05-19T17:30:53.408830,172.28.233.179,192.168.21.165,1,brute_force,90.7707,0.0,2.0711,235000,30.2569,30.2569,148,5,6,2.2516,0.0,3.8139,0.9506,11.8979,0,0,11.8979,441.1842,2997,2997,1.0,-0.4618
2026-05-19T17:30:53.412040,172.28.233.179,192.168.21.165,1,brute_force,91.326,0.0,2.1958,235000,30.442,30.442,149,5,6,2.585,0.0,3.8119,0.9503,11.8199,0,0,11.8199,441.1856,2998,2998,1.0,-0.2516
2026-05-19T17:30:53.415008,172.28.233.179,192.168.21.165,1,brute_force,91.8753,0.0,1.7669,235000,30.6251,30.6251,150,5,5,1.9219,0.0,3.8104,0.95,59.0486,0,0,59.0486,386.3125,2999,2999,1.0,-0.9692
2026-05-19T17:30:53.418238,172.28.233.179,192.168.21.165,1,brute_force,92.4321,0.0,2.1019,235000,30.8107,30.8107,151,5,6,2.2516,0.0,3.8081,0.9497,6.3855,0,0,6.3855,315.7186,3000,3000,1.0,-0.4096
2026-05-19T17:30:53.421531,172.28.233.179,192.168.21.165,1,brute_force,92.9838,0.0,2.0783,235000,30.9946,30.9946,152,5,6,2.2516,0.0,3.8062,0.9494,6.3555,0,0,6.3555,315.7188,3001,3001,1.0,-0.4508
2026-05-19T17:30:53.424818,172.28.233.179,192.168.21.165,1,brute_force,93.5307,0.0,1.8735,235000,31.1769,31.1769,153,5,6,2.2516,0.0,3.8045,0.949,6.3594,0,0,6.3594,315.7188,3002,3002,1.0,-0.796
2026-05-19T17:30:53.428376,172.28.233.179,192.168.21.165,1,brute_force,94.0758,0.0,2.0983,235000,31.3586,31.3586,154,5,6,2.585,0.0,3.8027,0.9487,6.3397,0,0,6.3397,315.719,3003,3003,1.0,-0.4216
2026-05-19T17:30:53.431535,172.28.233.179,192.168.21.165,1,brute_force,94.6203,0.0,1.8706,235000,31.5401,31.5401,155,5,6,2.2516,0.0,3.7997,0.9484,6.3396,0,0,6.3396,315.719,3004,3004,1.0,-0.8409
2026-05-19T17:30:53.435262,172.28.233.179,192.168.21.165,1,brute_force,95.1693,0.0,2.4366,235000,31.7231,31.7231,156,5,6,2.2516,0.0,3.7964,0.9481,6.3196,0,0,6.3196,315.7192,3005,3005,1.0,0.2755
2026-05-19T17:30:53.439031,172.28.233.179,192.168.21.165,1,brute_force,95.7087,0.0,2.5294,235000,31.9029,31.9029,157,5,5,1.9219,0.0,3.7942,0.9478,6.3097,0,0,6.3097,315.7192,3006,3006,1.0,0.4726
2026-05-19T17:30:53.441962,172.28.233.179,192.168.21.165,1,brute_force,96.2463,0.0,1.8117,235000,32.0821,32.0821,158,5,6,1.9183,0.0,3.7921,0.9475,6.2791,0,0,6.2791,315.7195,3007,3007,1.0,-1.0948
2026-05-19T17:30:53.445639,172.28.233.179,192.168.21.165,1,brute_force,96.7953,0.0,2.0416,235000,32.2651,32.2651,159,5,6,1.7925,0.0,3.7891,0.9471,6.2571,0,0,6.2571,315.7197,3008,3008,1.0,-0.5734
2026-05-19T17:30:53.448893,172.28.233.179,192.168.21.165,1,brute_force,97.3338,0.0,1.941,235000,32.4446,32.4446,160,5,12,3.4183,0.0,3.8304,0.9468,6.2587,0,0,6.2587,315.7197,3009,3009,1.0,-0.7942
2026-05-19T17:30:53.452428,172.28.233.179,192.168.21.165,1,brute_force,97.875,0.0,2.136,235000,32.625,32.625,161,5,6,2.585,0.0,3.8281,0.9465,6.2174,0,0,6.2174,315.72,3010,3010,1.0,-0.3666
2026-05-19T17:30:53.456106,172.28.233.179,192.168.21.165,1,brute_force,98.4069,0.0,2.1648,235000,32.8023,32.8023,162,5,5,1.9219,0.0,3.8252,0.9462,55.9994,0,0,55.9994,223.3247,3011,3011,1.0,-0.2984
2026-05-19T17:30:53.459727,172.28.233.179,192.168.21.165,1,brute_force,98.9385,0.0,1.9815,235000,32.9795,32.9795,163,5,6,1.9183,0.0,3.8222,0.9459,3.3836,0,0,3.3836,0.26,3012,3012,1.0,-0.7065
2026-05-19T17:30:53.463749,172.28.233.179,192.168.21.165,1,brute_force,99.4767,0.0,2.2209,235000,33.1589,33.1589,164,5,6,2.2516,0.0,3.8205,0.9456,3.3777,0,0,3.3777,0.2576,3013,3013,1.0,-0.1611
2026-05-19T17:30:53.467261,172.28.233.179,192.168.21.165,1,brute_force,100.0092,0.0,2.306,235000,33.3364,33.3364,165,5,6,1.9183,0.0,3.8178,0.9453,3.4144,0,0,3.4144,0.2455,3014,3014,1.0,0.0475
2026-05-19T17:30:53.471304,172.28.233.179,192.168.21.165,1,brute_force,100.5351,0.0,2.532,235000,33.5117,33.5117,166,5,6,1.7925,0.0,3.8141,0.9449,3.4564,0,0,3.4564,0.2635,3015,3015,1.0,0.5808
2026-05-19T17:30:53.475133,172.28.233.179,192.168.21.165,1,brute_force,101.0586,0.0,2.2299,235000,33.6862,33.6862,167,5,5,1.9219,0.0,3.8111,0.9446,3.4779,0,0,3.4779,0.2917,3016,3016,1.0,-0.1142
2026-05-19T17:30:53.479039,172.28.233.179,192.168.21.165,1,brute_force,101.5851,0.0,2.3732,235000,33.8617,33.8617,168,5,5,1.9219,0.0,3.8106,0.9443,3.5164,0,0,3.5164,0.2882,3017,3017,1.0,0.2342
2026-05-19T17:30:53.483286,172.28.233.179,192.168.21.165,1,brute_force,102.1164,0.0,2.9073,235000,34.0388,34.0388,169,5,6,2.2516,0.0,3.8086,0.944,3.5255,0,0,3.5255,0.2868,3018,3018,1.0,1.4951
2026-05-19T17:30:53.487269,172.28.233.179,192.168.21.165,1,brute_force,102.6276,0.0,2.3837,235000,34.2092,34.2092,170,5,6,1.7925,0.0,3.805,0.9437,3.6069,0,0,3.6069,0.3274,3019,3019,1.0,0.2599
2026-05-19T17:30:53.490888,172.28.233.179,192.168.21.165,1,brute_force,103.149,0.0,2.2371,235000,34.383,34.383,171,5,6,1.7925,0.0,3.8145,0.9434,3.6482,0,0,3.6482,0.3216,3020,3020,1.0,-0.0861
2026-05-19T17:30:53.494327,172.28.233.179,192.168.21.165,1,brute_force,103.6833,0.0,2.1162,235000,34.5611,34.5611,172,5,6,1.9183,0.0,3.8127,0.9431,3.6428,0,0,3.6428,0.3265,3021,3021,1.0,-0.3693
2026-05-19T17:30:53.498413,172.28.233.179,192.168.21.165,1,brute_force,104.2059,0.0,2.5733,235000,34.7353,34.7353,173,5,6,2.2516,0.0,3.8115,0.9428,3.6629,0,0,3.6629,0.326,3022,3022,1.0,0.7118
2026-05-19T17:30:53.501911,172.28.233.179,192.168.21.165,1,brute_force,104.7249,0.0,2.0711,235000,34.9083,34.9083,174,5,6,1.9183,0.0,3.8086,0.9424,3.6901,0,0,3.6901,0.3281,3023,3023,1.0,-0.4779
2026-05-19T17:30:53.505262,172.28.233.179,192.168.21.165,1,brute_force,105.2532,0.0,1.9493,235000,35.0844,35.0844,175,5,6,2.2516,0.0,3.8053,0.9421,3.7061,0,0,3.7061,0.31,3024,3024,1.0,-0.7609
2026-05-19T17:30:53.509091,172.28.233.179,192.168.21.165,1,brute_force,105.7833,0.0,2.2268,235000,35.2611,35.2611,176,5,6,2.2516,0.0,3.8031,0.9418,3.6918,0,0,3.6918,0.3193,3025,3025,1.0,-0.1039
2026-05-19T17:30:53.513177,172.28.233.179,192.168.21.165,1,brute_force,106.302,0.0,2.403,235000,35.434,35.434,177,5,6,2.2516,0.0,3.8017,0.9415,3.7023,0,0,3.7023,0.3219,3026,3026,1.0,0.3104
2026-05-19T17:30:53.517207,172.28.233.179,192.168.21.165,1,brute_force,106.8156,0.0,2.1098,235000,35.6052,35.6052,178,5,6,1.2516,0.0,3.7978,0.9412,3.7547,0,0,3.7547,0.294,3027,3027,1.0,-0.3779
2026-05-19T17:30:53.521580,172.28.233.179,192.168.21.165,1,brute_force,106.2651,0.0,2.7881,235000,35.4217,35.4217,177,5,9,2.7255,0.0,3.8137,0.9415,3.7914,0,0,3.7914,0.3093,3028,3028,1.0,1.2214
2026-05-19T17:30:53.525396,172.28.233.179,192.168.21.165,1,brute_force,107.5587,0.0,2.5568,235000,35.8529,35.8529,175,5,6,2.2516,0.0,3.8172,0.9422,3.8217,0,0,3.8217,0.296,3029,3029,1.0,0.6707
2026-05-19T17:30:53.529367,172.28.233.179,192.168.21.165,1,brute_force,108.0798,0.0,2.3873,235000,36.0266,36.0266,176,5,6,2.585,0.0,3.8156,0.9419,3.8434,0,0,3.8434,0.3088,3030,3030,1.0,0.2687
2026-05-19T17:30:53.533020,172.28.233.179,192.168.21.165,1,brute_force,108.6108,0.0,2.094,235000,36.2036,36.2036,177,5,6,1.7925,0.0,3.8132,0.9416,3.8409,0,0,3.8409,0.3095,3031,3031,1.0,-0.422
2026-05-19T17:30:53.537484,172.28.233.179,192.168.21.165,1,brute_force,109.1373,0.0,2.7475,235000,36.3791,36.3791,178,5,6,2.2516,0.0,3.8119,0.9413,3.8655,0,0,3.8655,0.294,3032,3032,1.0,1.1101
2026-05-19T17:30:53.541715,172.28.233.179,192.168.21.165,1,brute_force,109.6545,0.0,2.6982,235000,36.5515,36.5515,179,5,6,1.4591,0.0,3.8111,0.941,3.8982,0,0,3.8982,0.3037,3033,3033,1.0,0.9841
2026-05-19T17:30:53.544459,172.28.233.179,192.168.21.165,1,brute_force,138.4905,0.0,2.8629,235000,46.1635,46.1635,180,5,6,1.9183,0.0,3.8094,0.9407,-48.8364,0,0,-48.8364,223.7234,3034,3034,1.0,1.3571
2026-05-19T17:30:53.546234,172.28.233.179,192.168.21.165,1,brute_force,139.1676,0.0,1.811,235000,46.3892,46.3892,181,5,11,2.7322,0.0,3.8325,0.9404,-48.9127,0,0,-48.9127,223.7056,3035,3035,1.0,-1.1114
2026-05-19T17:30:53.551992,172.28.233.179,192.168.21.165,1,brute_force,111.2544,0.0,2.4719,235000,37.0848,37.0848,182,5,6,2.585,0.0,3.8301,0.9401,3.8275,0,0,3.8275,325.078,3036,3036,1.0,0.4331
2026-05-19T17:30:53.554211,172.28.233.179,192.168.21.165,1,brute_force,111.8706,0.0,4.7293,235000,37.2902,37.2902,183,5,6,2.585,0.0,3.8282,0.9397,3.6287,0,0,3.6287,325.0793,3037,3037,1.0,5.3078
2026-05-19T17:30:53.593521,172.28.233.179,192.168.21.165,1,brute_force,139.7838,0.0,2.619,235000,46.5946,46.5946,184,5,6,1.7925,0.0,3.8258,0.9394,-47.0552,0,0,-47.0552,389.6517,3038,3038,1.0,0.6841
2026-05-19T17:30:53.597451,172.28.233.179,192.168.21.165,1,brute_force,112.0467,0.0,2.3961,235000,37.3489,37.3489,185,5,6,2.2516,0.0,3.823,0.9391,5.5958,0,0,5.5958,455.0826,3039,3039,1.0,0.1914
2026-05-19T17:30:53.601447,172.28.233.179,192.168.21.165,1,brute_force,112.5648,0.0,2.5153,235000,37.5216,37.5216,186,5,9,2.9477,0.0,3.836,0.9388,5.625,0,0,5.625,455.0825,3040,3040,1.0,0.446
2026-05-19T17:30:53.605780,172.28.233.179,192.168.21.165,1,brute_force,113.085,0.0,2.9898,235000,37.695,37.695,187,5,6,2.2516,0.0,3.834,0.9385,5.6192,0,0,5.6192,455.0825,3041,3041,1.0,1.4779
2026-05-19T17:30:53.609333,172.28.233.179,192.168.21.165,1,brute_force,113.5896,0.0,2.3685,235000,37.8632,37.8632,188,5,6,2.2516,0.0,3.833,0.9382,5.6409,0,0,5.6409,455.0824,3042,3042,1.0,0.1053
2026-05-19T17:30:53.612824,172.28.233.179,192.168.21.165,1,brute_force,114.1131,0.0,2.3937,235000,38.0377,38.0377,189,5,5,1.9219,0.0,3.831,0.9379,5.6423,0,0,5.6423,455.0824,3043,3043,1.0,0.1607
2026-05-19T17:30:53.616151,172.28.233.179,192.168.21.165,1,brute_force,114.6357,0.0,2.1751,235000,38.2119,38.2119,190,5,6,2.585,0.0,3.8295,0.9376,5.6507,0,0,5.6507,455.0824,3044,3044,1.0,-0.3198
2026-05-19T17:30:53.619263,172.28.233.179,192.168.21.165,1,brute_force,115.1631,0.0,1.8609,235000,38.3877,38.3877,191,5,15,3.3232,0.0,3.8626,0.9373,5.6186,0,0,5.6186,455.0825,3045,3045,1.0,-1.0102
2026-05-19T17:30:53.623595,172.28.233.179,192.168.21.165,1,brute_force,115.6836,0.0,2.6686,235000,38.5612,38.5612,192,5,6,2.2516,0.0,3.8594,0.937,5.592,0,0,5.592,455.0826,3046,3046,1.0,0.7615
2026-05-19T17:30:53.626762,172.28.233.179,192.168.21.165,1,brute_force,116.1942,0.0,1.8837,235000,38.7314,38.7314,193,5,6,2.585,0.0,3.8572,0.9367,5.5759,0,0,5.5759,455.0827,3047,3047,1.0,-0.9613
2026-05-19T17:30:53.630268,172.28.233.179,192.168.21.165,1,brute_force,116.7168,0.0,2.0809,235000,38.9056,38.9056,194,5,6,1.9183,0.0,3.8566,0.9364,5.5458,0,0,5.5458,455.0828,3048,3048,1.0,-0.5401
2026-05-19T17:30:53.634161,172.28.233.179,192.168.21.165,1,brute_force,117.2418,0.0,2.5454,235000,39.0806,39.0806,195,5,6,2.585,0.0,3.8547,0.936,5.4951,0,0,5.4951,455.083,3049,3049,1.0,0.5621
2026-05-19T17:30:53.638474,172.28.233.179,192.168.21.165,1,brute_force,117.7476,0.0,2.8675,235000,39.2492,39.2492,196,5,5,1.5219,0.0,3.8541,0.9357,5.5113,0,0,5.5113,455.0829,3050,3050,1.0,1.3162
2026-05-19T17:30:53.642023,172.28.233.179,192.168.21.165,1,brute_force,118.2393,0.0,2.0094,235000,39.4131,39.4131,197,5,6,2.2516,0.0,3.8533,0.9354,5.5486,0,0,5.5486,455.0828,3051,3051,1.0,-0.7164
2026-05-19T17:30:53.645110,172.28.233.179,192.168.21.165,1,brute_force,118.5852,0.0,1.8861,235000,39.5284,39.5284,196,5,6,2.2516,0.0,3.8545,0.9358,5.4846,0,0,5.4846,455.0831,3052,3052,1.0,-1.0069
2026-05-19T17:30:53.648209,172.28.233.179,192.168.21.165,1,brute_force,119.1126,0.0,1.9507,235000,39.7042,39.7042,197,5,5,2.3219,0.0,3.8539,0.9355,58.1812,0,0,58.1812,389.0032,3053,3053,1.0,-0.8528
2026-05-19T17:30:53.651058,172.28.233.179,192.168.21.165,1,brute_force,119.6433,0.0,1.6949,235000,39.8811,39.8811,198,5,6,1.7925,0.0,3.8528,0.9352,58.2066,0,0,58.2066,388.9996,3054,3054,1.0,-1.4426
