timestamp,src_ip,target_ip,attack_label,attack_type,packets_per_second,mqtt_publish_rate,broker_response_latency_ms,device_heap_free_bytes,auth_attempt_rate,auth_failure_rate,unique_passwords_tried,result_code,password_length,payload_entropy,auth_success_rate,credential_entropy,duplicate_payload_rate,msg_timestamp_delta_ms,motion,arm,inter_arrival_mean_ms,inter_arrival_std_ms,consecutive_failures,session_attempt_count,session_failure_rate,latency_zscore
2026-05-19T17:20:06.282822,172.28.233.179,192.168.21.165,1,brute_force,208.3059,0.0,2.7077,235000,69.4353,69.4353,324,5,6,2.585,0.0,3.744,0.8046,57.3629,0,0,57.3629,224.0466,1658,1658,1.0,-0.1011
2026-05-19T17:20:06.286621,172.28.233.179,192.168.21.165,1,brute_force,208.7508,0.0,1.9991,235000,69.5836,69.5836,325,5,6,2.2516,0.0,3.743,0.8041,57.5599,0,0,57.5599,223.9983,1659,1659,1.0,-0.108
2026-05-19T17:20:06.291989,172.28.233.179,192.168.21.165,1,brute_force,209.2113,0.0,2.6507,235000,69.7371,69.7371,326,5,6,1.9183,0.0,3.7425,0.8036,4.7259,0,0,4.7259,0.4646,1660,1660,1.0,-0.1016
2026-05-19T17:20:06.296230,172.28.233.179,192.168.21.165,1,brute_force,209.619,0.0,2.5496,235000,69.873,69.873,327,5,6,1.9183,0.0,3.7415,0.8031,4.6699,0,0,4.6699,0.3125,1661,1661,1.0,-0.1026
2026-05-19T17:20:06.300698,172.28.233.179,192.168.21.165,1,brute_force,210.0804,0.0,2.8071,235000,70.0268,70.0268,328,5,8,2.4056,0.0,3.7529,0.8026,4.6376,0,0,4.6376,0.3467,1662,1662,1.0,-0.1001
2026-05-19T17:20:06.305147,172.28.233.179,192.168.21.165,1,brute_force,210.513,0.0,2.6121,235000,70.171,70.171,329,5,6,1.7925,0.0,3.7514,0.8022,4.6462,0,0,4.6462,0.3443,1663,1663,1.0,-0.102
2026-05-19T17:20:06.309783,172.28.233.179,192.168.21.165,1,brute_force,210.9555,0.0,2.9712,235000,70.3185,70.3185,330,5,6,2.585,0.0,3.7506,0.8017,4.6229,0,0,4.6229,0.3459,1664,1664,1.0,-0.0985
2026-05-19T17:20:06.313699,172.28.233.179,192.168.21.165,1,brute_force,211.3899,0.0,2.3758,235000,70.4633,70.4633,331,5,6,1.7925,0.0,3.7488,0.8012,4.6068,0,0,4.6068,0.342,1665,1665,1.0,-0.1044
2026-05-19T17:20:06.317731,172.28.233.179,192.168.21.165,1,brute_force,211.8399,0.0,2.0263,235000,70.6133,70.6133,332,5,6,2.2516,0.0,3.7473,0.8007,4.584,0,0,4.584,0.3545,1666,1666,1.0,-0.1078
2026-05-19T17:20:06.321935,172.28.233.179,192.168.21.165,1,brute_force,212.2974,0.0,2.4564,235000,70.7658,70.7658,333,5,6,1.9183,0.0,3.7457,0.8002,4.5467,0,0,4.5467,0.3762,1667,1667,1.0,-0.1036
2026-05-19T17:20:06.325690,172.28.233.179,192.168.21.165,1,brute_force,212.7651,0.0,2.4657,235000,70.9217,70.9217,334,5,6,1.9183,0.0,3.745,0.7998,4.4967,0,0,4.4967,0.4132,1668,1668,1.0,-0.1035
2026-05-19T17:20:06.329388,172.28.233.179,192.168.21.165,1,brute_force,213.2295,0.0,2.3003,235000,71.0765,71.0765,335,5,5,1.5219,0.0,3.7445,0.7993,4.4449,0,0,4.4449,0.4337,1669,1669,1.0,-0.1051
2026-05-19T17:20:06.333433,172.28.233.179,192.168.21.165,1,brute_force,213.6963,0.0,2.6248,235000,71.2321,71.2321,336,5,6,2.2516,0.0,3.7437,0.7988,4.4019,0,0,4.4019,0.4596,1670,1670,1.0,-0.1019
2026-05-19T17:20:06.337286,172.28.233.179,192.168.21.165,1,brute_force,214.143,0.0,2.1684,235000,71.381,71.381,337,5,6,2.2516,0.0,3.7425,0.7983,4.3627,0,0,4.3627,0.4459,1671,1671,1.0,-0.1064
2026-05-19T17:20:06.341397,172.28.233.179,192.168.21.165,1,brute_force,214.5957,0.0,2.2337,235000,71.5319,71.5319,338,5,6,1.9183,0.0,3.7416,0.7978,4.3141,0,0,4.3141,0.4298,1672,1672,1.0,-0.1058
2026-05-19T17:20:06.345976,172.28.233.179,192.168.21.165,1,brute_force,215.0394,0.0,2.4354,235000,71.6798,71.6798,339,5,6,2.2516,0.0,3.7406,0.7974,4.3239,0,0,4.3239,0.4249,1673,1673,1.0,-0.1038
2026-05-19T17:20:06.350574,172.28.233.179,192.168.21.165,1,brute_force,215.4465,0.0,2.2602,235000,71.8155,71.8155,340,5,5,2.3219,0.0,3.7396,0.7969,4.3517,0,0,4.3517,0.4496,1674,1674,1.0,-0.1055
2026-05-19T17:20:06.354678,172.28.233.179,192.168.21.165,1,brute_force,215.9037,0.0,2.4843,235000,71.9679,71.9679,341,5,8,2.4056,0.0,3.7493,0.7964,4.2787,0,0,4.2787,0.4073,1675,1675,1.0,-0.1033
2026-05-19T17:20:06.358751,172.28.233.179,192.168.21.165,1,brute_force,216.3468,0.0,2.5833,235000,72.1156,72.1156,342,5,5,1.9219,0.0,3.749,0.7959,4.2583,0,0,4.2583,0.403,1676,1676,1.0,-0.1023
2026-05-19T17:20:06.362286,172.28.233.179,192.168.21.165,1,brute_force,216.8043,0.0,2.4004,235000,72.2681,72.2681,343,5,6,1.9183,0.0,3.7476,0.7955,4.2106,0,0,4.2106,0.3965,1677,1677,1.0,-0.1041
2026-05-19T17:20:06.447503,172.28.233.179,192.168.21.165,1,brute_force,269.3595,0.0,2.2714,235000,89.7865,89.7865,344,5,6,2.585,0.0,3.747,0.795,-44.1752,0,0,-44.1752,205.2336,1678,1678,1.0,-0.1053
2026-05-19T17:20:06.451251,172.28.233.179,192.168.21.165,1,brute_force,214.0506,0.0,2.2745,235000,71.3502,71.3502,345,5,6,2.2516,0.0,3.7463,0.7945,8.4528,0,0,8.4528,311.5324,1679,1679,1.0,-0.1053
2026-05-19T17:20:06.455523,172.28.233.179,192.168.21.165,1,brute_force,214.5117,0.0,2.7497,235000,71.5039,71.5039,346,5,6,1.9183,0.0,3.7459,0.794,8.3671,0,0,8.3671,311.5335,1680,1680,1.0,-0.1007
2026-05-19T17:20:06.459557,172.28.233.179,192.168.21.165,1,brute_force,214.9416,0.0,2.6145,235000,71.6472,71.6472,347,5,6,2.585,0.0,3.7447,0.7936,8.3819,0,0,8.3819,311.5333,1681,1681,1.0,-0.102
2026-05-19T17:20:06.463749,172.28.233.179,192.168.21.165,1,brute_force,215.3766,0.0,2.5001,235000,71.7922,71.7922,348,5,6,2.2516,0.0,3.7439,0.7931,8.3567,0,0,8.3567,311.5336,1682,1682,1.0,-0.103
2026-05-19T17:20:06.467738,172.28.233.179,192.168.21.165,1,brute_force,215.8056,0.0,2.2411,235000,71.9352,71.9352,349,5,6,2.2516,0.0,3.7429,0.7926,8.3505,0,0,8.3505,311.5337,1683,1683,1.0,-0.1055
2026-05-19T17:20:06.472489,172.28.233.179,192.168.21.165,1,brute_force,216.2469,0.0,2.9657,235000,72.0823,72.0823,350,5,6,1.9183,0.0,3.742,0.7922,8.3202,0,0,8.3202,311.5341,1684,1684,1.0,-0.0984
2026-05-19T17:20:06.476561,172.28.233.179,192.168.21.165,1,brute_force,216.6519,0.0,2.5222,235000,72.2173,72.2173,351,5,6,1.9183,0.0,3.7408,0.7917,8.3508,0,0,8.3508,311.5337,1685,1685,1.0,-0.1028
2026-05-19T17:20:06.741519,172.28.233.179,192.168.21.165,1,brute_force,256.0611,0.0,3.6047,235000,85.3537,85.3537,352,5,5,1.9219,0.0,3.7402,0.7912,-30.6131,0,0,-30.6131,353.1569,1686,1686,1.0,-0.0922
2026-05-19T17:20:06.745862,172.28.233.179,192.168.21.165,1,brute_force,206.7744,0.0,2.5797,235000,68.9248,68.9248,341,5,6,2.2516,0.0,3.7501,0.7979,22.102,0,0,22.102,422.3306,1687,1687,1.0,-0.1023
2026-05-19T17:20:06.750938,172.28.233.179,192.168.21.165,1,brute_force,207.1938,0.0,3.0906,235000,69.0646,69.0646,342,5,6,2.585,0.0,3.7492,0.7974,22.1364,0,0,22.1364,422.3291,1688,1688,1.0,-0.0973
2026-05-19T17:20:06.755630,172.28.233.179,192.168.21.165,1,brute_force,207.5925,0.0,2.9366,235000,69.1975,69.1975,343,5,5,1.5219,0.0,3.7487,0.7969,22.1992,0,0,22.1992,422.3265,1689,1689,1.0,-0.0988
2026-05-19T17:20:06.760469,172.28.233.179,192.168.21.165,1,brute_force,207.9996,0.0,2.9728,235000,69.3332,69.3332,344,5,5,1.5219,0.0,3.7481,0.7964,22.2286,0,0,22.2286,422.3253,1690,1690,1.0,-0.0984
2026-05-19T17:20:06.765160,172.28.233.179,192.168.21.165,1,brute_force,208.3992,0.0,2.8729,235000,69.4664,69.4664,345,5,5,2.3219,0.0,3.7475,0.796,22.2738,0,0,22.2738,422.3234,1691,1691,1.0,-0.0993
2026-05-19T17:20:06.769873,172.28.233.179,192.168.21.165,1,brute_force,208.809,0.0,2.8663,235000,69.603,69.603,346,5,6,2.2516,0.0,3.7465,0.7955,22.2962,0,0,22.2962,422.3224,1692,1692,1.0,-0.0994
2026-05-19T17:20:06.774066,172.28.233.179,192.168.21.165,1,brute_force,209.2164,0.0,2.5909,235000,69.7388,69.7388,347,5,6,1.4591,0.0,3.7451,0.795,22.2786,0,0,22.2786,422.3231,1693,1693,1.0,-0.1021
2026-05-19T17:20:06.778324,172.28.233.179,192.168.21.165,1,brute_force,209.6454,0.0,2.6777,235000,69.8818,69.8818,348,5,6,2.2516,0.0,3.7441,0.7946,22.2921,0,0,22.2921,422.3226,1694,1694,1.0,-0.1013
2026-05-19T17:20:06.851802,172.28.233.179,192.168.21.165,1,brute_force,258.3756,0.0,4.1649,235000,86.1252,86.1252,349,5,6,2.585,0.0,3.7435,0.7941,-26.7478,0,0,-26.7478,472.6765,1695,1695,1.0,-0.0866
2026-05-19T17:20:06.855313,172.28.233.179,192.168.21.165,1,brute_force,212.0415,0.0,1.9577,235000,70.6805,70.6805,347,5,6,2.585,0.0,3.7449,0.7954,25.9663,0,0,25.9663,525.9898,1696,1696,1.0,-0.1084
2026-05-19T17:20:06.858997,172.28.233.179,192.168.21.165,1,brute_force,212.5137,0.0,2.3696,235000,70.8379,70.8379,348,5,6,2.2516,0.0,3.7442,0.7949,74.2881,0,0,74.2881,477.2482,1697,1697,1.0,-0.1043
2026-05-19T17:20:06.862613,172.28.233.179,192.168.21.165,1,brute_force,212.9565,0.0,2.0247,235000,70.9855,70.9855,349,5,6,1.9183,0.0,3.7429,0.7945,21.6505,0,0,21.6505,423.9861,1698,1698,1.0,-0.1077
2026-05-19T17:20:06.866412,172.28.233.179,192.168.21.165,1,brute_force,213.4065,0.0,2.1396,235000,71.1355,71.1355,350,5,6,1.9183,0.0,3.7423,0.794,21.6557,0,0,21.6557,423.9859,1699,1699,1.0,-0.1065
2026-05-19T17:20:06.954973,172.28.233.179,192.168.21.165,1,brute_force,262.7217,0.0,2.6979,235000,87.5739,87.5739,351,5,7,2.2359,0.0,3.7555,0.7935,-26.5772,0,0,-26.5772,472.5629,1700,1700,1.0,-0.0716
2026-05-19T17:20:06.959769,172.28.233.179,192.168.21.165,1,brute_force,209.5431,0.0,2.9843,235000,69.8477,69.8477,349,5,6,1.9183,0.0,3.7577,0.7948,26.0745,0,0,26.0745,525.7858,1701,1701,1.0,-0.0676
2026-05-19T17:20:06.971959,172.28.233.179,192.168.21.165,1,brute_force,209.5194,0.0,5.7783,235000,69.8398,69.8398,349,5,6,2.2516,0.0,3.7353,0.7949,26.105,0,0,26.105,525.7845,1702,1702,1.0,-0.0286
2026-05-19T17:20:06.976938,172.28.233.179,192.168.21.165,1,brute_force,207.7509,0.0,3.2082,235000,69.2503,69.2503,346,5,6,2.2516,0.0,3.7387,0.7968,26.5311,0,0,26.5311,525.7697,1703,1703,1.0,-0.0648
2026-05-19T17:20:07.047467,172.28.233.179,192.168.21.165,1,brute_force,255.9549,0.0,2.7649,235000,85.3183,85.3183,347,5,5,2.3219,0.0,3.738,0.7964,-22.6277,0,0,-22.6277,567.5138,1704,1704,1.0,-0.0711
2026-05-19T17:20:07.052648,172.28.233.179,192.168.21.165,1,brute_force,202.983,0.0,3.1633,235000,67.661,67.661,335,5,5,1.9219,0.0,3.751,0.8035,69.0174,0,0,69.0174,585.1825,1705,1705,1.0,-0.0656
2026-05-19T17:20:07.057493,172.28.233.179,192.168.21.165,1,brute_force,203.3805,0.0,3.083,235000,67.7935,67.7935,336,5,6,2.2516,0.0,3.75,0.803,16.3716,0,0,16.3716,541.9777,1706,1706,1.0,-0.0667
2026-05-19T17:20:07.061854,172.28.233.179,192.168.21.165,1,brute_force,203.7858,0.0,2.5415,235000,67.9286,67.9286,337,5,5,1.5219,0.0,3.7488,0.8026,16.3927,0,0,16.3927,541.9772,1707,1707,1.0,-0.0743
2026-05-19T17:20:07.066244,172.28.233.179,192.168.21.165,1,brute_force,204.2178,0.0,2.6977,235000,68.0726,68.0726,338,5,5,1.9219,0.0,3.7478,0.8021,16.3536,0,0,16.3536,541.9781,1708,1708,1.0,-0.0722
2026-05-19T17:20:07.070893,172.28.233.179,192.168.21.165,1,brute_force,204.6375,0.0,2.9733,235000,68.2125,68.2125,339,5,6,2.2516,0.0,3.7467,0.8016,16.3405,0,0,16.3405,541.9783,1709,1709,1.0,-0.0684
2026-05-19T17:20:07.077937,172.28.233.179,192.168.21.165,1,brute_force,205.044,0.0,3.0477,235000,68.348,68.348,340,5,6,1.7925,0.0,3.7452,0.8012,16.335,0,0,16.335,541.9785,1710,1710,1.0,-0.0673
2026-05-19T17:20:07.083581,172.28.233.179,192.168.21.165,1,brute_force,205.3467,0.0,2.9738,235000,68.4489,68.4489,341,5,5,1.371,0.0,3.7446,0.8007,16.4747,0,0,16.4747,541.9758,1711,1711,1.0,-0.0684
2026-05-19T17:20:07.089501,172.28.233.179,192.168.21.165,1,brute_force,205.6734,0.0,2.7802,235000,68.5578,68.5578,342,5,6,2.585,0.0,3.7439,0.8002,16.5807,0,0,16.5807,541.9736,1712,1712,1.0,-0.0712
2026-05-19T17:20:07.093997,172.28.233.179,192.168.21.165,1,brute_force,206.0826,0.0,2.7678,235000,68.6942,68.6942,343,5,5,1.9219,0.0,3.7436,0.7998,16.6084,0,0,16.6084,541.973,1713,1713,1.0,-0.0712
2026-05-19T17:20:07.098996,172.28.233.179,192.168.21.165,1,brute_force,258.3894,0.0,4.7834,235000,86.1298,86.1298,344,5,14,3.8074,0.0,3.7571,0.7993,12.8414,0,0,12.8414,548.7294,1714,1714,1.0,-0.043
2026-05-19T17:20:07.104943,172.28.233.179,192.168.21.165,1,brute_force,206.4519,0.0,3.597,235000,68.8173,68.8173,344,5,6,2.2516,0.0,3.7566,0.7994,13.0414,0,0,13.0414,549.0917,1715,1715,1.0,-0.0597
2026-05-19T17:20:07.107222,172.28.233.179,192.168.21.165,1,brute_force,258.6282,0.0,2.6329,235000,86.2094,86.2094,345,5,6,1.9183,0.0,3.7553,0.799,-39.5939,0,0,-39.5939,593.6373,1716,1716,1.0,-0.0733
2026-05-19T17:20:07.112450,172.28.233.179,192.168.21.165,1,brute_force,207.03,0.0,5.7621,235000,69.01,69.01,345,5,5,1.5219,0.0,3.7551,0.7991,12.9494,0,0,12.9494,637.7051,1717,1717,1.0,-0.0296
2026-05-19T17:20:07.117751,172.28.233.179,192.168.21.165,1,brute_force,207.0501,0.0,5.5823,235000,69.0167,69.0167,345,5,10,3.1219,0.0,3.7705,0.7992,12.9623,0,0,12.9623,637.7049,1718,1718,1.0,-0.0324
2026-05-19T17:20:07.125041,172.28.233.179,192.168.21.165,1,brute_force,212.0814,0.0,4.4539,235000,70.6938,70.6938,342,5,6,2.2516,0.0,3.7726,0.801,61.4523,0,0,61.4523,599.3943,1719,1719,1.0,-0.0483
2026-05-19T17:20:07.130476,172.28.233.179,192.168.21.165,1,brute_force,212.3838,0.0,3.2604,235000,70.7946,70.7946,343,5,5,1.9219,0.0,3.7715,0.8006,8.9634,0,0,8.9634,556.6533,1720,1720,1.0,-0.0652
2026-05-19T17:20:07.134665,172.28.233.179,192.168.21.165,1,brute_force,212.7723,0.0,2.5287,235000,70.9241,70.9241,344,5,6,1.4591,0.0,3.7705,0.8001,8.9846,0,0,8.9846,556.6531,1721,1721,1.0,-0.0755
2026-05-19T17:20:07.139460,172.28.233.179,192.168.21.165,1,brute_force,213.2088,0.0,3.1946,235000,71.0696,71.0696,345,5,6,2.2516,0.0,3.7691,0.7997,8.5675,0,0,8.5675,556.6537,1722,1722,1.0,-0.0662
2026-05-19T17:20:07.197152,172.28.233.179,192.168.21.165,1,brute_force,265.4385,0.0,4.8175,235000,88.4795,88.4795,346,5,13,3.5466,0.0,3.7838,0.7992,7.7971,0,0,7.7971,557.9597,1723,1723,1.0,-0.0436
2026-05-19T17:20:07.201465,172.28.233.179,192.168.21.165,1,brute_force,211.7319,0.0,2.8927,235000,70.5773,70.5773,347,5,6,1.9183,0.0,3.7824,0.7987,7.8573,0,0,7.8573,558.0674,1724,1724,1.0,-0.0707
2026-05-19T17:20:07.202247,172.28.233.179,192.168.21.165,1,brute_force,266.5752,0.0,3.4039,235000,88.8584,88.8584,348,5,6,2.585,0.0,3.7812,0.7983,-45.0545,0,0,-45.0545,601.7706,1725,1725,1.0,-0.0636
2026-05-19T17:20:07.208647,172.28.233.179,192.168.21.165,1,brute_force,212.6454,0.0,2.985,235000,70.8818,70.8818,349,5,8,2.75,0.0,3.8075,0.7978,7.7075,0,0,7.7075,646.1459,1726,1726,1.0,-0.0694
2026-05-19T17:20:07.371721,172.28.233.179,192.168.21.165,1,brute_force,257.2326,0.0,1007.9412,235000,85.7442,85.7442,350,5,6,2.2516,0.0,3.8061,0.7973,-36.8176,0,0,-36.8176,673.4254,1727,1727,1.0,9.9331
2026-05-19T17:20:07.375869,172.28.233.179,192.168.21.165,1,brute_force,220.8972,0.0,2.5864,235000,73.6324,73.6324,348,5,6,2.2516,0.0,3.8086,0.7986,16.0749,0,0,16.0749,712.9006,1728,1728,1.0,-0.1034
2026-05-19T17:20:07.380141,172.28.233.179,192.168.21.165,1,brute_force,221.3337,0.0,2.4819,235000,73.7779,73.7779,349,5,6,2.2516,0.0,3.8074,0.7981,16.0466,0,0,16.0466,712.9011,1729,1729,1.0,-0.1044
2026-05-19T17:20:07.384117,172.28.233.179,192.168.21.165,1,brute_force,221.7663,0.0,2.4462,235000,73.9221,73.9221,350,5,6,1.9183,0.0,3.8064,0.7977,15.89,0,0,15.89,712.9033,1730,1730,1.0,-0.1048
2026-05-19T17:20:07.387949,172.28.233.179,192.168.21.165,1,brute_force,222.2148,0.0,2.1749,235000,74.0716,74.0716,351,5,6,2.2516,0.0,3.8053,0.7972,15.7464,0,0,15.7464,712.9055,1731,1731,1.0,-0.1075
2026-05-19T17:20:07.391608,172.28.233.179,192.168.21.165,1,brute_force,222.6654,0.0,2.1276,235000,74.2218,74.2218,352,5,5,1.9219,0.0,3.8046,0.7968,15.706,0,0,15.706,712.9061,1732,1732,1.0,-0.1079
2026-05-19T17:20:07.395173,172.28.233.179,192.168.21.165,1,brute_force,223.1364,0.0,2.1517,235000,74.3788,74.3788,353,5,6,2.2516,0.0,3.8036,0.7963,68.4746,0,0,68.4746,671.7509,1733,1733,1.0,-0.1077
2026-05-19T17:20:07.399448,172.28.233.179,192.168.21.165,1,brute_force,223.5891,0.0,2.5115,235000,74.5297,74.5297,354,5,5,1.5219,0.0,3.803,0.7958,15.5591,0,0,15.5591,634.1073,1734,1734,1.0,-0.1041
2026-05-19T17:20:07.404243,172.28.233.179,192.168.21.165,1,brute_force,224.037,0.0,3.1188,235000,74.679,74.679,355,5,6,1.9183,0.0,3.802,0.7954,68.2304,0,0,68.2304,587.6885,1735,1735,1.0,-0.098
2026-05-19T17:20:07.481780,172.28.233.179,192.168.21.165,1,brute_force,278.784,0.0,3.8662,235000,92.928,92.928,356,5,6,1.4591,0.0,3.8011,0.7949,-33.0829,0,0,-33.0829,583.8577,1736,1736,1.0,-0.0906
2026-05-19T17:20:07.485603,172.28.233.179,192.168.21.165,1,brute_force,221.4477,0.0,2.1203,235000,73.8159,73.8159,357,5,6,2.2516,0.0,3.7999,0.7945,19.6274,0,0,19.6274,628.3336,1737,1737,1.0,-0.108
2026-05-19T17:20:07.490598,172.28.233.179,192.168.21.165,1,brute_force,221.8923,0.0,3.2227,235000,73.9641,73.9641,358,5,5,1.371,0.0,3.7987,0.794,19.3468,0,0,19.3468,628.3394,1738,1738,1.0,-0.0971
2026-05-19T17:20:07.495049,172.28.233.179,192.168.21.165,1,brute_force,222.2811,0.0,2.9762,235000,74.0937,74.0937,359,5,6,1.9183,0.0,3.7973,0.7936,19.2305,0,0,19.2305,628.3418,1739,1739,1.0,-0.0995
2026-05-19T17:20:07.498376,172.28.233.179,192.168.21.165,1,brute_force,222.711,0.0,1.8911,235000,74.237,74.237,360,5,6,1.9183,0.0,3.796,0.7931,19.1707,0,0,19.1707,628.3432,1740,1740,1.0,-0.1104
2026-05-19T17:20:07.502618,172.28.233.179,192.168.21.165,1,brute_force,223.1646,0.0,2.526,235000,74.3882,74.3882,361,5,6,1.4591,0.0,3.7945,0.7926,19.1416,0,0,19.1416,628.3439,1741,1741,1.0,-0.104
2026-05-19T17:20:07.506725,172.28.233.179,192.168.21.165,1,brute_force,223.5855,0.0,2.4395,235000,74.5285,74.5285,362,5,6,1.9183,0.0,3.7931,0.7922,69.0449,0,0,69.0449,586.1107,1742,1742,1.0,-0.1048
2026-05-19T17:20:07.510787,172.28.233.179,192.168.21.165,1,brute_force,224.0166,0.0,2.4707,235000,74.6722,74.6722,363,5,10,3.1219,0.0,3.8065,0.7917,16.3061,0,0,16.3061,542.9125,1743,1743,1.0,-0.1045
2026-05-19T17:20:07.514544,172.28.233.179,192.168.21.165,1,brute_force,224.4525,0.0,2.3038,235000,74.8175,74.8175,364,5,6,1.9183,0.0,3.8056,0.7913,69.1576,0,0,69.1576,487.4215,1744,1744,1.0,-0.1062
2026-05-19T17:20:07.518795,172.28.233.179,192.168.21.165,1,brute_force,224.8869,0.0,2.6987,235000,74.9623,74.9623,365,5,6,2.2516,0.0,3.8046,0.7908,16.347,0,0,16.347,434.383,1745,1745,1.0,-0.1022
2026-05-19T17:20:07.782390,172.28.233.179,192.168.21.165,1,brute_force,265.6701,0.0,2.2371,235000,88.5567,88.5567,366,5,5,1.9219,0.0,3.8037,0.7904,21.9055,0,0,21.9055,423.9163,1746,1746,1.0,-0.1068
2026-05-19T17:20:07.788040,172.28.233.179,192.168.21.165,1,brute_force,213.6156,0.0,3.7084,235000,71.2052,71.2052,354,5,5,1.9219,0.0,3.7803,0.7974,21.6161,0,0,21.6161,423.2435,1747,1747,1.0,-0.0921
2026-05-19T17:20:07.792422,172.28.233.179,192.168.21.165,1,brute_force,213.9699,0.0,2.6739,235000,71.3233,71.3233,355,5,6,1.9183,0.0,3.7792,0.7969,21.6976,0,0,21.6976,423.2403,1748,1748,1.0,-0.1024
2026-05-19T17:20:07.796850,172.28.233.179,192.168.21.165,1,brute_force,214.3872,0.0,2.6255,235000,71.4624,71.4624,356,5,6,2.2516,0.0,3.7783,0.7965,21.698,0,0,21.698,423.2403,1749,1749,1.0,-0.1026
2026-05-19T17:20:07.800853,172.28.233.179,192.168.21.165,1,brute_force,214.8006,0.0,2.2581,235000,71.6002,71.6002,357,5,6,2.585,0.0,3.7774,0.796,21.7211,0,0,21.7211,423.2394,1750,1750,1.0,-0.1062
2026-05-19T17:20:07.804616,172.28.233.179,192.168.21.165,1,brute_force,215.2344,0.0,2.388,235000,71.7448,71.7448,358,5,6,1.9183,0.0,3.7762,0.7955,21.7212,0,0,21.7212,423.2394,1751,1751,1.0,-0.1049
2026-05-19T17:20:07.808319,172.28.233.179,192.168.21.165,1,brute_force,215.6733,0.0,2.1641,235000,71.8911,71.8911,359,5,6,2.2516,0.0,3.7749,0.7951,21.7382,0,0,21.7382,423.2386,1752,1752,1.0,-0.1071
2026-05-19T17:20:07.812141,172.28.233.179,192.168.21.165,1,brute_force,216.1044,0.0,2.0828,235000,72.0348,72.0348,360,5,5,1.9219,0.0,3.774,0.7946,21.7442,0,0,21.7442,423.2384,1753,1753,1.0,-0.1079
2026-05-19T17:20:07.816998,172.28.233.179,192.168.21.165,1,brute_force,216.0813,0.0,2.9325,235000,72.0271,72.0271,360,5,6,2.585,0.0,3.7741,0.7948,21.7481,0,0,21.7481,423.2382,1754,1754,1.0,-0.0994
2026-05-19T17:20:07.821134,172.28.233.179,192.168.21.165,1,brute_force,216.0483,0.0,2.5599,235000,72.0161,72.0161,360,5,6,1.9183,0.0,3.7737,0.7949,70.5521,0,0,70.5521,360.2953,1755,1755,1.0,-0.1031
2026-05-19T17:20:07.824903,172.28.233.179,192.168.21.165,1,brute_force,215.7195,0.0,2.2142,235000,71.9065,71.9065,359,5,6,1.9183,0.0,3.7603,0.7956,17.8607,0,0,17.8607,285.0743,1756,1756,1.0,-0.1065
2026-05-19T17:20:07.871159,172.28.233.179,192.168.21.165,1,brute_force,267.4641,0.0,2.9633,235000,89.1547,89.1547,360,5,5,2.3219,0.0,3.7598,0.7951,-32.5868,0,0,-32.5868,358.4578,1757,1757,1.0,-0.0991
2026-05-19T17:20:07.875154,172.28.233.179,192.168.21.165,1,brute_force,214.2177,0.0,2.4538,235000,71.4059,71.4059,349,5,6,2.2516,0.0,3.7703,0.8015,20.0328,0,0,20.0328,426.9536,1758,1758,1.0,-0.1042
2026-05-19T17:20:07.879001,172.28.233.179,192.168.21.165,1,brute_force,214.6734,0.0,2.4827,235000,71.5578,71.5578,350,5,6,2.2516,0.0,3.7692,0.801,20.0055,0,0,20.0055,426.9546,1759,1759,1.0,-0.1039
2026-05-19T17:20:07.882967,172.28.233.179,192.168.21.165,1,brute_force,215.1072,0.0,2.5284,235000,71.7024,71.7024,351,5,6,2.2516,0.0,3.7678,0.8006,20.0315,0,0,20.0315,426.9536,1760,1760,1.0,-0.1035
2026-05-19T17:20:07.886912,172.28.233.179,192.168.21.165,1,brute_force,215.5554,0.0,2.3878,235000,71.8518,71.8518,352,5,6,2.2516,0.0,3.7665,0.8001,20.0032,0,0,20.0032,426.9547,1761,1761,1.0,-0.1048
2026-05-19T17:20:07.891316,172.28.233.179,192.168.21.165,1,brute_force,215.9736,0.0,2.4636,235000,71.9912,71.9912,353,5,6,2.2516,0.0,3.7655,0.7997,20.0219,0,0,20.0219,426.954,1762,1762,1.0,-0.104
2026-05-19T17:20:07.896511,172.28.233.179,192.168.21.165,1,brute_force,216.4023,0.0,3.082,235000,72.1341,72.1341,354,5,6,2.2516,0.0,3.7643,0.7992,20.0337,0,0,20.0337,426.9536,1763,1763,1.0,-0.0978
2026-05-19T17:20:07.900496,172.28.233.179,192.168.21.165,1,brute_force,216.7725,0.0,1.9908,235000,72.2575,72.2575,355,5,13,3.5466,0.0,3.7717,0.7988,20.1134,0,0,20.1134,426.9507,1764,1764,1.0,-0.1087
2026-05-19T17:20:07.905241,172.28.233.179,192.168.21.165,1,brute_force,217.2141,0.0,2.8548,235000,72.4047,72.4047,356,5,5,2.3219,0.0,3.7713,0.7983,59.0603,0,0,59.0603,388.1761,1765,1765,1.0,-0.1001
2026-05-19T17:20:07.909769,172.28.233.179,192.168.21.165,1,brute_force,217.6242,0.0,3.0131,235000,72.5414,72.5414,357,5,5,2.3219,0.0,3.7707,0.7978,6.4594,0,0,6.4594,317.9329,1766,1766,1.0,-0.0985
2026-05-19T17:20:07.914002,172.28.233.179,192.168.21.165,1,brute_force,218.0232,0.0,2.5485,235000,72.6744,72.6744,358,5,6,1.9183,0.0,3.7701,0.7974,6.4049,0,0,6.4049,317.9331,1767,1767,1.0,-0.1032
